"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"08/29/2018","1253","Census Tract 209104","1251","Census Tract 209102",104,48,226,102,44,234,119,51,277,112,60,209,78,43,139,96,34,274
"08/30/2018","1253","Census Tract 209104","1251","Census Tract 209102",99,47,209,105,52,214,,,,110,61,197,91,46,178,105,33,335
"08/31/2018","1253","Census Tract 209104","1251","Census Tract 209102",94,44,200,84,39,180,110,58,208,88,43,179,100,42,236,74,33,162
"09/01/2018","1253","Census Tract 209104","1251","Census Tract 209102",92,42,197,64,33,121,97,53,178,103,41,256,95,52,172,69,31,151
"09/02/2018","1253","Census Tract 209104","1251","Census Tract 209102",78,38,162,75,30,182,72,33,155,86,44,167,79,39,161,69,34,137
"09/03/2018","1253","Census Tract 209104","1251","Census Tract 209102",84,38,185,72,36,145,85,43,168,78,46,133,89,32,248,88,38,203
"09/04/2018","1253","Census Tract 209104","1251","Census Tract 209102",113,47,270,127,59,272,121,52,281,105,47,235,105,43,257,116,39,342
"09/05/2018","1253","Census Tract 209104","1251","Census Tract 209102",105,48,229,110,47,258,108,51,230,108,59,198,99,44,222,91,40,207
"09/06/2018","1253","Census Tract 209104","1251","Census Tract 209102",103,47,227,101,53,193,,,,91,45,184,79,40,156,73,29,185
"09/07/2018","1253","Census Tract 209104","1251","Census Tract 209102",101,42,239,116,54,246,115,47,281,101,42,242,85,32,225,71,39,130
"09/08/2018","1253","Census Tract 209104","1251","Census Tract 209102",101,42,239,154,46,512,127,57,280,93,49,176,84,31,224,68,32,144
"09/09/2018","1253","Census Tract 209104","1251","Census Tract 209102",95,43,208,120,59,242,97,46,200,86,41,179,97,39,240,93,41,209
"09/10/2018","1253","Census Tract 209104","1251","Census Tract 209102",104,42,258,105,51,213,98,30,311,119,48,297,99,39,250,65,30,142
"09/11/2018","1253","Census Tract 209104","1251","Census Tract 209102",96,45,204,106,49,227,83,48,142,114,47,271,91,43,193,60,29,125
"09/12/2018","1253","Census Tract 209104","1251","Census Tract 209102",103,44,239,115,56,238,154,63,376,81,39,169,70,31,154,76,30,193
"09/13/2018","1253","Census Tract 209104","1251","Census Tract 209102",110,50,241,105,57,192,,,,116,47,286,102,45,228,102,44,238
"09/14/2018","1253","Census Tract 209104","1251","Census Tract 209102",115,49,270,106,49,232,141,58,343,135,53,342,115,46,283,75,41,136
"09/15/2018","1253","Census Tract 209104","1251","Census Tract 209102",96,41,225,81,28,232,105,44,245,83,42,164,105,45,242,97,37,255
"09/16/2018","1253","Census Tract 209104","1251","Census Tract 209102",94,39,223,85,44,164,93,46,191,80,40,163,92,31,272,121,46,313
"09/17/2018","1253","Census Tract 209104","1251","Census Tract 209102",114,45,286,123,52,287,162,76,341,108,40,294,70,32,153,91,34,240
"09/18/2018","1253","Census Tract 209104","1251","Census Tract 209102",108,50,234,94,53,165,159,66,384,102,47,223,99,46,212,85,38,187
"09/19/2018","1253","Census Tract 209104","1251","Census Tract 209102",95,42,214,85,45,159,105,34,326,104,56,192,76,37,159,107,40,283
"09/20/2018","1253","Census Tract 209104","1251","Census Tract 209102",106,51,219,123,64,236,,,,91,51,162,89,40,199,79,40,158
"09/21/2018","1253","Census Tract 209104","1251","Census Tract 209102",110,46,265,107,41,281,183,80,417,94,42,212,85,41,175,75,28,201
"09/22/2018","1253","Census Tract 209104","1251","Census Tract 209102",92,41,208,89,39,200,106,52,215,96,39,230,95,43,207,68,32,145
"09/23/2018","1253","Census Tract 209104","1251","Census Tract 209102",100,44,224,86,42,177,119,54,261,96,45,203,112,46,272,82,35,191
"09/24/2018","1253","Census Tract 209104","1251","Census Tract 209102",101,42,239,84,33,215,145,69,304,100,45,222,90,40,200,87,35,213
"09/25/2018","1253","Census Tract 209104","1251","Census Tract 209102",92,46,183,89,52,151,109,58,202,92,42,203,86,40,185,73,39,135
"09/26/2018","1253","Census Tract 209104","1251","Census Tract 209102",101,40,256,109,48,246,115,52,253,100,32,314,85,44,165,94,37,236
"09/27/2018","1253","Census Tract 209104","1251","Census Tract 209102",114,49,262,97,47,203,,,,116,51,262,85,48,151,66,26,161
"09/28/2018","1253","Census Tract 209104","1251","Census Tract 209102",97,45,210,105,54,204,115,49,268,92,42,201,91,42,195,80,41,157
"09/29/2018","1253","Census Tract 209104","1251","Census Tract 209102",92,45,186,89,43,184,103,63,168,87,40,187,92,53,162,98,42,230
"09/30/2018","1253","Census Tract 209104","1251","Census Tract 209102",127,51,318,107,50,229,100,50,201,193,76,487,70,36,138,68,28,164
"07/01/2018","1253","Census Tract 209104","1251","Census Tract 209102",84,35,198,88,39,199,64,28,148,92,37,230,91,40,204,70,31,158
"07/02/2018","1253","Census Tract 209104","1251","Census Tract 209102",89,41,193,77,31,190,98,58,166,89,41,195,106,48,235,75,37,153
"07/03/2018","1253","Census Tract 209104","1251","Census Tract 209102",96,45,205,96,42,219,118,67,206,104,51,210,84,38,185,76,35,165
"07/04/2018","1253","Census Tract 209104","1251","Census Tract 209102",109,39,300,92,47,178,94,41,215,107,41,273,145,46,449,74,26,207
"07/05/2018","1253","Census Tract 209104","1251","Census Tract 209102",106,46,244,92,44,192,,,,127,48,333,81,42,159,74,37,147
"07/06/2018","1253","Census Tract 209104","1251","Census Tract 209102",108,46,254,104,54,200,123,52,288,97,43,219,116,44,302,109,42,286
"07/07/2018","1253","Census Tract 209104","1251","Census Tract 209102",88,39,194,95,58,155,89,46,171,89,39,200,82,40,167,84,25,279
"07/08/2018","1253","Census Tract 209104","1251","Census Tract 209102",88,42,181,97,59,160,89,40,197,93,42,203,74,45,124,79,36,172
"07/09/2018","1253","Census Tract 209104","1251","Census Tract 209102",95,39,226,80,40,156,114,51,257,103,39,271,83,37,187,89,32,250
"07/10/2018","1253","Census Tract 209104","1251","Census Tract 209102",101,48,210,100,55,180,97,45,208,90,43,188,110,52,231,125,52,302
"07/11/2018","1253","Census Tract 209104","1251","Census Tract 209102",102,45,230,113,56,228,136,52,353,88,43,179,84,32,217,90,44,185
"07/12/2018","1253","Census Tract 209104","1251","Census Tract 209102",98,44,217,146,62,340,,,,98,45,209,75,32,175,67,33,140
"07/13/2018","1253","Census Tract 209104","1251","Census Tract 209102",102,46,226,85,38,192,124,64,243,101,52,198,104,39,278,83,35,200
"07/14/2018","1253","Census Tract 209104","1251","Census Tract 209102",94,40,218,109,42,280,106,41,274,94,41,216,85,41,176,88,37,208
"07/15/2018","1253","Census Tract 209104","1251","Census Tract 209102",87,36,209,72,41,126,86,40,184,99,41,239,71,26,188,97,36,260
"07/16/2018","1253","Census Tract 209104","1251","Census Tract 209102",108,47,248,104,47,230,131,58,294,117,57,241,102,45,230,70,26,186
