"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"08/29/2018","1240","Census Tract 208501","1241","Census Tract 208502",76,27,207,84,24,296,91,34,244,87,31,242,59,25,138,54,22,134
"08/30/2018","1240","Census Tract 208501","1241","Census Tract 208502",64,23,177,69,23,205,74,26,206,74,24,224,48,18,126,58,28,123
"08/31/2018","1240","Census Tract 208501","1241","Census Tract 208502",56,20,158,78,26,229,47,16,134,65,20,209,49,17,141,47,26,86
"09/01/2018","1240","Census Tract 208501","1241","Census Tract 208502",61,23,161,63,26,156,52,21,127,72,27,193,64,22,187,47,21,107
"09/02/2018","1240","Census Tract 208501","1241","Census Tract 208502",56,22,139,66,27,160,55,17,175,62,26,147,50,20,125,54,23,124
"09/03/2018","1240","Census Tract 208501","1241","Census Tract 208502",60,27,135,85,39,188,67,27,167,64,29,138,54,26,112,58,25,131
"09/04/2018","1240","Census Tract 208501","1241","Census Tract 208502",67,24,187,95,29,306,55,19,160,61,23,162,59,22,155,67,27,166
"09/05/2018","1240","Census Tract 208501","1241","Census Tract 208502",70,25,193,81,24,273,76,28,207,68,23,196,58,24,142,73,31,174
"09/06/2018","1240","Census Tract 208501","1241","Census Tract 208502",70,25,194,67,22,202,66,24,179,77,24,237,61,25,150,83,34,203
"09/07/2018","1240","Census Tract 208501","1241","Census Tract 208502",67,23,193,81,24,277,66,21,207,70,25,192,63,21,185,60,29,126
"09/08/2018","1240","Census Tract 208501","1241","Census Tract 208502",66,24,179,97,38,246,93,32,267,76,24,240,57,20,166,44,23,83
"09/09/2018","1240","Census Tract 208501","1241","Census Tract 208502",59,23,147,73,29,181,62,21,183,65,22,190,59,24,144,45,24,85
"09/10/2018","1240","Census Tract 208501","1241","Census Tract 208502",59,21,164,56,14,216,52,18,148,68,27,168,68,28,167,43,21,89
"09/11/2018","1240","Census Tract 208501","1241","Census Tract 208502",70,26,183,92,28,298,74,32,169,66,22,196,55,25,121,61,30,127
"09/12/2018","1240","Census Tract 208501","1241","Census Tract 208502",70,25,198,91,31,267,81,28,232,75,23,240,52,21,127,43,20,90
