"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/17/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,22,105,46,19,114,45,21,96,60,29,125,43,22,82,42,18,97
"11/18/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,23,118,57,24,134,53,26,110,54,24,124,47,21,106,42,18,98
"11/19/2019","1246","Census Tract 208801","1247","Census Tract 208802",57,24,134,52,25,111,66,27,159,57,24,134,53,22,124,52,22,122
"11/20/2019","1246","Census Tract 208801","1247","Census Tract 208802",56,24,133,60,25,141,71,31,161,58,23,148,43,20,91,40,17,92
"11/21/2019","1246","Census Tract 208801","1247","Census Tract 208802",56,25,123,67,28,157,59,29,120,60,27,134,42,21,85,51,22,120
"11/22/2019","1246","Census Tract 208801","1247","Census Tract 208802",56,25,123,69,30,157,64,30,134,59,26,132,,,,40,18,87
"11/23/2019","1246","Census Tract 208801","1247","Census Tract 208802",59,25,139,103,39,268,64,26,155,72,29,180,45,21,95,32,15,65
"11/24/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,22,111,63,23,172,56,23,134,54,25,116,44,20,96,36,17,73
"11/25/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,23,122,55,24,125,52,23,113,61,25,151,48,23,101,43,19,97
"11/26/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,24,122,64,24,171,68,31,150,54,26,110,40,18,91,31,18,54
"11/27/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,109,70,28,174,46,25,85,56,25,124,44,22,88,37,18,73
"11/28/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,22,122,59,25,135,62,23,164,54,22,130,48,21,110,43,19,93
"11/29/2019","1246","Census Tract 208801","1247","Census Tract 208802",46,20,103,41,18,97,49,22,108,49,21,113,,,,42,20,88
"11/30/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,22,105,47,24,92,44,21,88,56,26,122,48,22,105,38,16,90
"12/01/2019","1246","Census Tract 208801","1247","Census Tract 208802",44,20,98,45,17,112,44,22,89,50,20,126,39,18,81,41,20,85
"12/02/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,23,128,67,31,142,65,26,164,53,22,125,44,21,90,43,18,105
"12/03/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,111,44,22,88,59,23,154,51,25,102,49,25,96,49,20,117
"12/04/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,24,115,59,23,152,68,33,142,52,24,111,42,22,80,38,19,76
"12/05/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,123,60,23,155,51,26,102,65,28,147,50,23,111,41,20,86
"12/06/2019","1246","Census Tract 208801","1247","Census Tract 208802",57,26,127,65,27,158,64,31,135,62,29,136,,,,43,21,88
"12/07/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,23,121,49,21,112,49,25,98,64,25,160,55,24,123,44,19,99
"12/08/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,22,101,62,30,127,47,24,94,53,24,115,40,19,81,41,18,90
"12/09/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,24,116,55,25,120,51,26,100,62,24,164,45,23,86,42,21,81
"12/10/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,128,55,28,109,64,26,155,60,25,144,49,23,106,40,17,95
"12/11/2019","1246","Census Tract 208801","1247","Census Tract 208802",57,26,128,65,30,138,70,30,163,60,25,141,44,21,88,45,21,98
"12/12/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,24,108,57,27,122,54,26,111,57,25,130,43,22,82,37,17,79
"12/13/2019","1246","Census Tract 208801","1247","Census Tract 208802",56,24,128,56,25,122,66,28,152,58,26,129,,,,50,20,125
"12/14/2019","1246","Census Tract 208801","1247","Census Tract 208802",60,26,139,52,23,119,69,31,152,76,31,184,45,21,94,46,20,102
"12/15/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,21,104,52,21,130,61,24,153,48,23,98,42,19,92,38,18,80
"12/16/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,24,123,58,26,132,59,27,129,61,27,140,46,22,97,46,19,109
"12/17/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,23,125,53,23,121,67,30,150,58,23,149,44,20,93,44,21,89
"12/18/2019","1246","Census Tract 208801","1247","Census Tract 208802",63,28,143,55,27,110,114,41,321,58,26,127,48,23,99,39,19,80
"12/19/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,123,67,26,171,72,30,171,56,26,120,41,20,84,39,18,84
"12/20/2019","1246","Census Tract 208801","1247","Census Tract 208802",58,26,131,62,25,155,72,31,168,58,27,126,,,,47,21,102
"12/21/2019","1246","Census Tract 208801","1247","Census Tract 208802",46,21,101,43,20,89,51,25,107,54,22,132,43,21,87,36,17,77
"12/22/2019","1246","Census Tract 208801","1247","Census Tract 208802",44,20,97,42,18,94,40,19,85,47,22,100,46,20,104,42,19,93
"12/23/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,112,48,22,104,57,26,123,58,24,136,40,18,87,42,21,84
"12/24/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,21,108,64,27,150,49,21,109,55,24,128,43,20,90,38,18,79
"12/25/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,20,113,41,20,84,56,23,137,45,16,121,46,22,96,48,20,113
"12/26/2019","1246","Census Tract 208801","1247","Census Tract 208802",45,20,98,59,23,152,57,24,132,44,22,90,37,19,72,35,16,75
"12/27/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,112,45,17,115,51,25,106,60,27,134,,,,49,19,124
"12/28/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,21,105,40,18,89,57,28,114,53,21,131,44,22,87,41,17,96
"12/29/2019","1246","Census Tract 208801","1247","Census Tract 208802",42,20,90,59,26,132,38,21,69,40,20,83,45,20,100,40,18,88
"12/30/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,21,103,48,22,103,52,23,117,55,24,125,41,19,85,32,17,60
"12/31/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,21,119,42,21,83,68,25,183,55,23,129,49,21,113,36,16,76
