"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"08/29/2018","1258","Census Tract 209403","1257","Census Tract 209402",57,34,97,74,41,133,72,39,133,51,33,80,47,33,68,42,24,72
"08/30/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,34,105,59,38,93,69,41,115,67,36,125,50,30,83,48,25,92
"08/31/2018","1258","Census Tract 209403","1257","Census Tract 209402",59,33,103,65,37,114,71,38,134,61,34,111,51,34,76,48,27,85
"09/01/2018","1258","Census Tract 209403","1257","Census Tract 209402",53,32,89,58,26,129,55,35,86,60,36,99,51,33,80,47,27,80
"09/02/2018","1258","Census Tract 209403","1257","Census Tract 209402",49,30,81,52,32,83,56,34,91,58,35,95,50,30,82,37,24,58
"09/03/2018","1258","Census Tract 209403","1257","Census Tract 209402",46,28,75,42,25,69,49,33,71,49,32,76,49,31,79,38,22,66
"09/04/2018","1258","Census Tract 209403","1257","Census Tract 209402",81,42,154,86,47,158,,,,70,44,112,75,42,134,55,28,108
"09/05/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,34,104,70,41,120,70,38,127,62,35,107,51,32,81,52,28,94
"09/06/2018","1258","Census Tract 209403","1257","Census Tract 209402",62,34,112,81,45,145,94,44,202,56,34,91,47,30,72,40,24,65
"09/07/2018","1258","Census Tract 209403","1257","Census Tract 209402",61,36,103,71,37,133,77,46,131,58,36,94,55,37,82,53,28,98
"09/08/2018","1258","Census Tract 209403","1257","Census Tract 209402",56,34,94,64,35,117,57,38,85,71,41,124,55,36,84,42,26,69
"09/09/2018","1258","Census Tract 209403","1257","Census Tract 209402",82,38,177,54,32,92,60,36,99,174,71,424,56,34,93,45,27,74
"09/10/2018","1258","Census Tract 209403","1257","Census Tract 209402",56,34,93,63,40,99,67,40,111,61,36,103,48,31,75,37,24,55
"09/11/2018","1258","Census Tract 209403","1257","Census Tract 209402",53,32,87,62,38,101,,,,53,32,88,44,31,63,38,24,58
"09/12/2018","1258","Census Tract 209403","1257","Census Tract 209402",57,33,100,71,40,125,69,37,126,58,33,103,48,30,76,47,26,84
"09/13/2018","1258","Census Tract 209403","1257","Census Tract 209402",61,35,107,92,51,166,85,43,167,50,31,82,48,32,72,50,26,97
"09/14/2018","1258","Census Tract 209403","1257","Census Tract 209402",55,33,93,60,36,99,71,41,123,55,32,93,51,32,81,40,25,63
"09/15/2018","1258","Census Tract 209403","1257","Census Tract 209402",55,32,94,90,40,202,53,32,89,62,37,103,53,34,82,41,25,66
"09/16/2018","1258","Census Tract 209403","1257","Census Tract 209402",55,32,97,82,43,159,61,38,97,63,37,109,50,32,80,47,27,84
"09/17/2018","1258","Census Tract 209403","1257","Census Tract 209402",59,34,102,76,43,132,72,41,128,58,34,98,49,30,77,37,24,58
"09/18/2018","1258","Census Tract 209403","1257","Census Tract 209402",63,34,116,64,42,99,,,,62,36,107,54,30,95,49,28,88
"09/19/2018","1258","Census Tract 209403","1257","Census Tract 209402",58,34,97,60,36,100,70,41,119,55,33,93,54,35,83,50,26,96
"09/20/2018","1258","Census Tract 209403","1257","Census Tract 209402",57,33,99,57,35,93,61,36,103,62,35,111,53,31,91,45,26,79
"09/21/2018","1258","Census Tract 209403","1257","Census Tract 209402",63,34,115,76,43,136,72,40,130,70,33,149,56,34,94,44,27,72
"09/22/2018","1258","Census Tract 209403","1257","Census Tract 209402",50,30,83,46,31,67,56,35,89,61,33,111,47,31,71,41,25,67
"09/23/2018","1258","Census Tract 209403","1257","Census Tract 209402",49,29,82,56,30,106,52,34,77,56,32,97,50,30,82,40,24,65
"09/24/2018","1258","Census Tract 209403","1257","Census Tract 209402",57,34,98,66,41,106,69,41,115,58,34,97,50,30,81,43,26,73
"09/25/2018","1258","Census Tract 209403","1257","Census Tract 209402",63,35,112,89,43,184,,,,52,33,82,47,30,74,59,33,105
"09/26/2018","1258","Census Tract 209403","1257","Census Tract 209402",58,32,103,60,35,104,79,39,159,52,31,85,51,31,83,42,25,72
"09/27/2018","1258","Census Tract 209403","1257","Census Tract 209402",53,31,92,65,40,107,53,30,95,61,33,112,46,29,73,45,26,78
"09/28/2018","1258","Census Tract 209403","1257","Census Tract 209402",59,34,103,76,38,149,65,40,105,66,38,116,51,32,82,48,26,88
"09/29/2018","1258","Census Tract 209403","1257","Census Tract 209402",51,30,88,55,32,93,58,36,94,61,32,115,47,32,69,42,24,73
"09/30/2018","1258","Census Tract 209403","1257","Census Tract 209402",83,38,178,86,41,179,160,62,415,123,56,267,47,31,70,40,26,61
"07/01/2018","1258","Census Tract 209403","1257","Census Tract 209402",53,30,93,46,27,80,50,29,83,57,34,96,56,33,96,51,28,93
"07/02/2018","1258","Census Tract 209403","1257","Census Tract 209402",57,33,99,59,36,97,74,38,141,57,35,93,51,30,85,42,24,74
"07/03/2018","1258","Census Tract 209403","1257","Census Tract 209402",56,32,97,60,34,104,,,,51,34,77,50,32,79,46,24,85
"07/04/2018","1258","Census Tract 209403","1257","Census Tract 209402",51,29,89,48,25,92,54,30,97,47,31,72,51,29,89,53,27,102
"07/05/2018","1258","Census Tract 209403","1257","Census Tract 209402",56,33,97,53,32,91,66,38,114,58,33,100,55,33,90,48,27,85
"07/06/2018","1258","Census Tract 209403","1257","Census Tract 209402",77,39,153,69,41,114,164,67,402,55,32,93,68,37,123,51,29,90
"07/07/2018","1258","Census Tract 209403","1257","Census Tract 209402",56,34,90,54,30,96,56,34,93,59,36,96,60,36,99,44,30,63
"07/08/2018","1258","Census Tract 209403","1257","Census Tract 209402",50,30,82,48,25,92,53,30,91,57,36,91,50,33,77,39,25,61
"07/09/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,34,106,67,33,134,74,43,127,61,34,111,50,35,70,45,26,76
"07/10/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,34,105,62,39,100,,,,63,34,116,57,34,93,42,25,70
"07/11/2018","1258","Census Tract 209403","1257","Census Tract 209402",59,35,98,58,37,92,70,42,116,57,33,99,61,39,96,38,25,57
"07/12/2018","1258","Census Tract 209403","1257","Census Tract 209402",59,35,99,63,34,116,62,38,101,59,36,99,58,36,92,47,27,82
"07/13/2018","1258","Census Tract 209403","1257","Census Tract 209402",63,36,112,57,37,89,68,39,118,75,40,138,62,37,105,39,22,70
"07/14/2018","1258","Census Tract 209403","1257","Census Tract 209402",56,32,96,49,31,79,63,35,113,63,36,108,55,34,91,43,26,71
"07/15/2018","1258","Census Tract 209403","1257","Census Tract 209402",51,30,87,81,34,194,55,35,87,52,31,89,49,34,71,41,25,68
"07/16/2018","1258","Census Tract 209403","1257","Census Tract 209402",64,37,112,66,44,98,85,54,135,68,36,125,55,36,83,45,26,77
"07/17/2018","1258","Census Tract 209403","1257","Census Tract 209402",57,34,97,54,39,75,,,,57,32,102,52,33,83,49,27,86
"07/18/2018","1258","Census Tract 209403","1257","Census Tract 209402",58,35,96,63,40,99,71,41,122,57,34,94,52,34,81,50,30,85
"07/19/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,36,102,73,42,126,73,43,125,56,33,95,54,35,84,52,29,93
"07/20/2018","1258","Census Tract 209403","1257","Census Tract 209402",57,33,99,56,37,84,73,39,135,62,35,111,51,34,76,40,22,73
"07/21/2018","1258","Census Tract 209403","1257","Census Tract 209402",57,33,96,61,35,107,61,36,103,69,38,123,57,36,90,41,26,63
"07/22/2018","1258","Census Tract 209403","1257","Census Tract 209402",50,30,82,72,37,139,55,34,88,57,32,102,47,34,65,40,25,62
"07/23/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,35,102,58,37,91,73,42,126,59,36,97,57,32,102,45,27,75
"07/24/2018","1258","Census Tract 209403","1257","Census Tract 209402",58,34,100,59,39,90,,,,64,34,120,49,32,77,46,28,75
"07/25/2018","1258","Census Tract 209403","1257","Census Tract 209402",58,32,105,58,32,106,71,42,119,59,30,117,55,34,90,41,26,66
"07/26/2018","1258","Census Tract 209403","1257","Census Tract 209402",61,33,112,63,34,119,69,32,148,57,35,94,64,35,115,48,26,91
"07/27/2018","1258","Census Tract 209403","1257","Census Tract 209402",56,34,91,60,38,95,61,40,91,61,35,105,56,37,84,36,22,60
"07/28/2018","1258","Census Tract 209403","1257","Census Tract 209402",52,32,84,59,32,109,55,36,83,63,37,107,50,34,74,40,25,63
"07/29/2018","1258","Census Tract 209403","1257","Census Tract 209402",51,30,86,60,31,115,50,33,76,65,37,113,48,28,81,41,25,66
"07/30/2018","1258","Census Tract 209403","1257","Census Tract 209402",62,35,109,60,34,106,74,41,132,66,39,110,55,31,96,48,27,83
"07/31/2018","1258","Census Tract 209403","1257","Census Tract 209402",56,33,97,65,40,105,,,,50,31,82,49,31,78,41,22,74
"08/01/2018","1258","Census Tract 209403","1257","Census Tract 209402",64,36,114,61,37,99,77,46,128,71,37,136,56,35,89,49,25,96
"08/02/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,35,101,72,38,138,79,41,152,55,34,89,51,34,76,48,29,81
"08/03/2018","1258","Census Tract 209403","1257","Census Tract 209402",64,36,115,74,41,132,88,43,183,61,36,104,61,37,102,44,27,71
"08/04/2018","1258","Census Tract 209403","1257","Census Tract 209402",62,36,107,94,44,198,70,42,116,71,42,119,60,37,95,40,25,64
"08/05/2018","1258","Census Tract 209403","1257","Census Tract 209402",57,33,97,53,31,91,65,39,109,68,36,129,56,35,89,44,28,68
"08/06/2018","1258","Census Tract 209403","1257","Census Tract 209402",63,35,113,72,41,127,81,47,137,56,33,96,65,36,115,42,25,72
"08/07/2018","1258","Census Tract 209403","1257","Census Tract 209402",59,33,105,68,40,114,,,,59,32,111,53,31,88,52,28,94
"08/08/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,33,108,58,39,85,70,40,122,68,38,123,49,27,89,50,24,100
"08/09/2018","1258","Census Tract 209403","1257","Census Tract 209402",56,34,94,66,38,113,69,41,116,53,32,88,50,33,76,43,25,74
"08/10/2018","1258","Census Tract 209403","1257","Census Tract 209402",63,36,110,57,36,89,81,43,153,68,36,127,55,35,85,51,28,92
"08/11/2018","1258","Census Tract 209403","1257","Census Tract 209402",53,30,93,97,39,238,53,33,84,57,28,112,56,34,93,38,23,60
"08/12/2018","1258","Census Tract 209403","1257","Census Tract 209402",54,32,90,93,42,206,56,37,85,63,35,112,50,31,81,44,28,68
"08/13/2018","1258","Census Tract 209403","1257","Census Tract 209402",62,35,110,67,37,120,85,47,154,57,35,91,60,34,107,42,24,72
"08/14/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,34,105,72,39,133,,,,57,35,93,61,36,104,42,25,71
"08/15/2018","1258","Census Tract 209403","1257","Census Tract 209402",63,34,116,75,38,146,82,40,166,56,32,99,55,34,88,60,29,121
"08/16/2018","1258","Census Tract 209403","1257","Census Tract 209402",63,36,110,65,40,106,78,42,145,69,37,127,57,36,91,41,26,66
"08/17/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,34,105,72,39,134,77,45,131,58,32,104,54,35,83,43,24,76
"08/18/2018","1258","Census Tract 209403","1257","Census Tract 209402",51,31,81,46,27,79,60,37,97,56,34,92,51,34,77,37,24,57
"08/19/2018","1258","Census Tract 209403","1257","Census Tract 209402",50,31,80,50,31,81,52,34,81,57,34,93,48,30,77,43,27,68
"08/20/2018","1258","Census Tract 209403","1257","Census Tract 209402",61,34,110,79,42,147,78,44,137,60,34,108,53,33,85,42,23,76
"08/21/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,33,106,61,39,93,,,,64,35,119,51,31,86,45,23,85
"08/22/2018","1258","Census Tract 209403","1257","Census Tract 209402",60,35,103,64,38,107,79,39,158,63,38,106,53,35,80,45,27,75
"08/23/2018","1258","Census Tract 209403","1257","Census Tract 209402",62,34,115,83,37,183,77,38,159,56,32,98,51,34,75,63,29,135
"08/24/2018","1258","Census Tract 209403","1257","Census Tract 209402",64,36,112,59,38,93,86,46,161,61,34,110,62,38,103,43,26,71
"08/25/2018","1258","Census Tract 209403","1257","Census Tract 209402",52,32,86,51,30,86,58,38,88,59,37,95,52,35,79,43,24,77
"08/26/2018","1258","Census Tract 209403","1257","Census Tract 209402",50,30,84,56,33,93,49,35,70,61,36,103,48,29,80,43,26,71
"08/27/2018","1258","Census Tract 209403","1257","Census Tract 209402",63,35,110,72,38,135,73,44,122,77,41,145,49,33,73,36,23,58
"08/28/2018","1258","Census Tract 209403","1257","Census Tract 209402",55,32,92,64,43,95,,,,55,33,92,46,30,71,41,24,69
