"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/13/2019","1220","Census Tract 206031","1223","Census Tract 206200",202,88,461,199,102,385,250,103,609,210,92,480,159,73,347,153,60,391
"02/14/2019","1220","Census Tract 206031","1223","Census Tract 206200",193,85,437,217,91,514,268,114,628,169,79,361,159,74,341,167,77,361
"02/15/2019","1220","Census Tract 206031","1223","Census Tract 206200",207,88,488,182,84,395,277,116,658,218,96,491,171,73,398,145,62,339
"02/16/2019","1220","Census Tract 206031","1223","Census Tract 206200",173,76,397,159,74,341,187,82,424,201,91,443,160,69,370,139,61,315
"02/17/2019","1220","Census Tract 206031","1223","Census Tract 206200",166,75,367,166,90,306,178,83,382,169,80,357,153,67,349,165,71,385
"02/18/2019","1220","Census Tract 206031","1223","Census Tract 206200",171,70,418,132,58,300,198,86,456,168,68,415,155,67,361,152,52,444
"02/19/2019","1220","Census Tract 206031","1223","Census Tract 206200",188,82,432,179,87,368,251,113,559,178,85,370,165,72,377,140,43,452
"02/20/2019","1220","Census Tract 206031","1223","Census Tract 206200",186,80,434,195,95,400,242,105,556,175,77,400,163,68,390,132,55,315
"02/21/2019","1220","Census Tract 206031","1223","Census Tract 206200",190,84,430,183,86,390,254,108,595,162,81,322,165,70,387,161,72,360
"02/22/2019","1220","Census Tract 206031","1223","Census Tract 206200",184,79,430,173,85,350,254,98,656,194,88,427,161,69,372,128,55,295
"02/23/2019","1220","Census Tract 206031","1223","Census Tract 206200",165,73,370,150,73,309,170,79,366,189,89,401,161,68,378,152,69,333
"02/24/2019","1220","Census Tract 206031","1223","Census Tract 206200",153,65,356,129,63,262,165,70,389,161,76,340,156,65,372,139,55,351
"02/25/2019","1220","Census Tract 206031","1223","Census Tract 206200",170,78,369,168,82,343,214,93,490,167,82,341,145,72,290,140,54,362
"02/26/2019","1220","Census Tract 206031","1223","Census Tract 206200",187,85,409,167,79,355,243,103,572,177,89,353,165,76,358,173,82,363
"02/27/2019","1220","Census Tract 206031","1223","Census Tract 206200",187,84,419,176,88,352,245,106,567,183,85,397,164,70,381,146,69,310
"02/28/2019","1220","Census Tract 206031","1223","Census Tract 206200",182,80,415,182,100,333,239,107,536,179,80,395,152,63,366,157,64,384
"03/01/2019","1220","Census Tract 206031","1223","Census Tract 206200",180,78,412,185,85,399,235,98,560,176,89,346,158,64,387,147,67,323
"03/02/2019","1220","Census Tract 206031","1223","Census Tract 206200",164,71,382,179,70,455,166,74,371,178,80,396,158,66,378,152,66,347
"03/03/2019","1220","Census Tract 206031","1223","Census Tract 206200",155,62,390,145,50,419,149,71,310,162,67,395,157,58,424,153,58,406
"03/04/2019","1220","Census Tract 206031","1223","Census Tract 206200",198,83,470,185,76,450,285,122,662,184,80,425,156,72,338,142,61,330
"03/05/2019","1220","Census Tract 206031","1223","Census Tract 206200",192,84,436,176,90,344,261,111,613,191,78,465,155,72,333,163,75,354
"03/06/2019","1220","Census Tract 206031","1223","Census Tract 206200",205,89,472,190,97,372,283,130,616,180,78,418,177,79,396,150,55,408
"03/07/2019","1220","Census Tract 206031","1223","Census Tract 206200",197,86,447,161,90,288,257,110,598,190,88,407,179,75,426,159,63,396
"03/08/2019","1220","Census Tract 206031","1223","Census Tract 206200",200,86,463,182,91,365,310,126,758,200,87,457,169,74,382,145,68,307
"03/09/2019","1220","Census Tract 206031","1223","Census Tract 206200",162,74,355,118,57,241,167,78,355,176,80,388,153,69,337,168,76,371
"03/10/2019","1220","Census Tract 206031","1223","Census Tract 206200",170,71,404,175,66,462,181,79,415,179,75,421,169,68,422,152,66,352
"03/11/2019","1220","Census Tract 206031","1223","Census Tract 206200",187,80,432,176,83,370,229,106,497,198,80,491,154,67,354,150,63,358
"03/12/2019","1220","Census Tract 206031","1223","Census Tract 206200",196,82,468,192,85,437,251,113,555,191,79,463,175,69,443,143,70,291
"03/13/2019","1220","Census Tract 206031","1223","Census Tract 206200",192,85,434,174,86,352,259,107,623,183,89,373,161,63,407,174,82,365
"03/14/2019","1220","Census Tract 206031","1223","Census Tract 206200",195,90,422,203,104,394,253,114,560,195,96,397,159,70,360,153,72,324
"03/15/2019","1220","Census Tract 206031","1223","Census Tract 206200",188,84,421,161,83,311,255,111,586,193,95,391,162,68,384,157,68,362
"03/16/2019","1220","Census Tract 206031","1223","Census Tract 206200",187,84,418,178,71,445,169,83,346,286,115,709,157,78,318,153,69,340
"03/17/2019","1220","Census Tract 206031","1223","Census Tract 206200",162,68,386,146,70,304,164,77,350,169,74,384,161,66,393,152,55,421
"03/18/2019","1220","Census Tract 206031","1223","Census Tract 206200",196,87,443,191,90,406,224,102,492,214,93,492,167,75,369,158,67,374
"03/19/2019","1220","Census Tract 206031","1223","Census Tract 206200",199,87,454,210,98,450,251,111,568,177,78,401,166,71,386,167,77,361
"03/20/2019","1220","Census Tract 206031","1223","Census Tract 206200",203,90,455,211,104,427,270,114,636,181,86,379,178,77,410,156,68,355
"03/21/2019","1220","Census Tract 206031","1223","Census Tract 206200",195,84,453,197,93,415,255,105,614,188,83,426,168,73,384,145,63,335
"03/22/2019","1220","Census Tract 206031","1223","Census Tract 206200",190,82,439,175,80,381,247,117,522,199,92,431,169,71,400,146,56,382
"03/23/2019","1220","Census Tract 206031","1223","Census Tract 206200",170,79,363,160,65,393,167,82,338,184,90,375,170,82,355,151,62,364
"03/24/2019","1220","Census Tract 206031","1223","Census Tract 206200",165,71,382,188,74,475,176,79,391,170,81,355,154,65,366,155,62,387
"03/25/2019","1220","Census Tract 206031","1223","Census Tract 206200",184,84,402,182,87,379,213,87,524,186,89,387,156,76,318,157,72,341
"03/26/2019","1220","Census Tract 206031","1223","Census Tract 206200",181,81,405,168,76,371,222,102,480,180,79,409,168,77,366,150,66,340
"03/27/2019","1220","Census Tract 206031","1223","Census Tract 206200",193,82,452,186,92,376,231,103,519,191,83,440,175,78,392,153,47,492
"03/28/2019","1220","Census Tract 206031","1223","Census Tract 206200",209,89,487,206,101,419,294,110,790,198,94,417,172,75,390,148,61,363
"03/29/2019","1220","Census Tract 206031","1223","Census Tract 206200",190,84,425,158,78,317,251,116,542,201,98,413,173,78,386,119,45,312
"03/30/2019","1220","Census Tract 206031","1223","Census Tract 206200",169,74,388,150,65,345,179,84,382,197,91,427,156,65,372,146,62,343
"03/31/2019","1220","Census Tract 206031","1223","Census Tract 206200",165,71,382,153,61,380,170,79,367,182,89,374,148,57,386,155,63,378
"01/01/2019","1220","Census Tract 206031","1223","Census Tract 206200",174,69,438,212,78,576,171,69,422,164,77,352,171,66,436,176,67,457
"01/02/2019","1220","Census Tract 206031","1223","Census Tract 206200",185,82,416,143,68,298,223,108,462,193,84,441,149,65,342,171,69,425
"01/03/2019","1220","Census Tract 206031","1223","Census Tract 206200",170,74,389,133,73,244,217,97,486,164,76,356,159,65,388,133,45,391
