"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/17/2019","1259","Census Tract 209510","1261","Census Tract 209810",101,40,256,97,39,244,115,53,249,106,46,244,98,41,237,69,17,268
"09/18/2019","1259","Census Tract 209510","1261","Census Tract 209810",101,43,234,137,61,304,107,54,212,,,,91,39,212,84,33,215
"09/19/2019","1259","Census Tract 209510","1261","Census Tract 209810",93,35,243,99,42,236,104,49,219,87,28,263,88,32,238,82,32,205
"09/20/2019","1259","Census Tract 209510","1261","Census Tract 209810",90,37,217,99,42,233,99,41,234,93,34,252,77,39,154,83,27,249
"09/21/2019","1259","Census Tract 209510","1261","Census Tract 209810",75,33,170,58,28,122,77,32,185,105,43,252,57,27,122,59,31,114
"09/22/2019","1259","Census Tract 209510","1261","Census Tract 209810",75,28,201,93,39,219,87,33,225,85,30,238,81,28,231,50,21,116
"09/23/2019","1259","Census Tract 209510","1261","Census Tract 209810",91,35,232,105,42,260,108,56,209,92,32,265,57,23,137,88,33,232
"09/24/2019","1259","Census Tract 209510","1261","Census Tract 209810",94,33,264,96,34,272,120,63,226,96,34,269,75,26,214,54,14,211
"09/25/2019","1259","Census Tract 209510","1261","Census Tract 209810",95,37,243,89,33,235,102,46,222,,,,72,33,160,65,26,163
"09/26/2019","1259","Census Tract 209510","1261","Census Tract 209810",96,40,229,90,34,236,108,54,213,91,35,233,93,39,221,83,34,199
"09/27/2019","1259","Census Tract 209510","1261","Census Tract 209810",93,37,232,103,50,212,106,46,246,99,34,283,88,40,194,49,21,114
"09/28/2019","1259","Census Tract 209510","1261","Census Tract 209810",79,29,214,86,31,238,92,33,257,94,33,261,65,28,152,57,20,163
"09/29/2019","1259","Census Tract 209510","1261","Census Tract 209810",63,27,147,65,26,162,75,31,178,82,30,224,59,24,144,44,24,79
"09/30/2019","1259","Census Tract 209510","1261","Census Tract 209810",83,35,197,98,55,177,92,50,171,88,40,192,70,24,204,51,19,138
"07/01/2019","1259","Census Tract 209510","1261","Census Tract 209810",85,33,220,89,35,223,103,45,235,96,36,253,71,27,182,45,17,118
"07/02/2019","1259","Census Tract 209510","1261","Census Tract 209810",88,37,204,86,40,182,116,51,264,85,36,199,63,29,135,75,28,198
"07/03/2019","1259","Census Tract 209510","1261","Census Tract 209810",89,37,213,95,44,206,107,49,233,,,,66,27,162,73,37,143
"07/04/2019","1259","Census Tract 209510","1261","Census Tract 209810",89,35,225,86,38,192,99,46,213,82,31,215,98,39,243,77,27,219
"07/05/2019","1259","Census Tract 209510","1261","Census Tract 209810",83,34,203,126,42,381,98,44,218,76,31,189,82,34,194,55,27,108
"07/06/2019","1259","Census Tract 209510","1261","Census Tract 209810",81,36,181,66,40,107,93,44,197,86,40,188,81,33,197,65,28,149
"07/07/2019","1259","Census Tract 209510","1261","Census Tract 209810",72,27,191,78,26,233,73,27,195,89,31,251,54,24,122,51,24,109
"07/08/2019","1259","Census Tract 209510","1261","Census Tract 209810",76,30,195,74,39,139,81,37,176,66,26,169,60,19,186,120,46,311
"07/09/2019","1259","Census Tract 209510","1261","Census Tract 209810",88,37,207,133,53,336,95,49,182,85,35,202,67,34,134,52,19,139
"07/10/2019","1259","Census Tract 209510","1261","Census Tract 209810",86,37,198,126,47,338,106,48,235,,,,55,24,126,56,27,115
"07/11/2019","1259","Census Tract 209510","1261","Census Tract 209810",83,33,206,73,36,148,99,42,233,99,44,224,60,21,167,57,23,136
"07/12/2019","1259","Census Tract 209510","1261","Census Tract 209810",83,35,195,104,54,200,94,42,208,83,38,182,68,26,174,72,28,184
"07/13/2019","1259","Census Tract 209510","1261","Census Tract 209810",72,26,202,40,24,67,74,30,181,91,33,255,68,25,181,52,17,162
"07/14/2019","1259","Census Tract 209510","1261","Census Tract 209810",73,28,191,75,38,148,82,37,177,76,27,213,66,22,192,68,28,167
"07/15/2019","1259","Census Tract 209510","1261","Census Tract 209810",87,38,198,81,39,168,113,38,338,83,45,154,83,37,186,44,33,59
"07/16/2019","1259","Census Tract 209510","1261","Census Tract 209810",78,34,176,97,31,305,83,46,150,78,29,205,65,40,107,58,34,100
"07/17/2019","1259","Census Tract 209510","1261","Census Tract 209810",82,34,197,75,35,161,103,45,237,,,,58,33,102,78,18,328
"07/18/2019","1259","Census Tract 209510","1261","Census Tract 209810",84,35,198,81,33,195,102,41,252,81,36,183,70,34,142,76,27,209
"07/19/2019","1259","Census Tract 209510","1261","Census Tract 209810",89,36,220,100,36,277,125,55,281,78,28,215,68,33,140,71,34,149
"07/20/2019","1259","Census Tract 209510","1261","Census Tract 209810",74,29,186,109,36,329,74,33,168,90,34,238,71,31,163,48,21,111
"07/21/2019","1259","Census Tract 209510","1261","Census Tract 209810",80,31,201,100,46,219,86,32,230,87,40,189,74,26,208,64,26,156
"07/22/2019","1259","Census Tract 209510","1261","Census Tract 209810",80,38,168,106,45,250,87,45,169,83,35,198,58,33,102,67,36,124
"07/23/2019","1259","Census Tract 209510","1261","Census Tract 209810",102,39,262,102,38,272,110,37,321,87,38,198,132,56,314,53,22,127
"07/24/2019","1259","Census Tract 209510","1261","Census Tract 209810",91,39,215,104,43,250,140,71,277,,,,62,32,119,41,21,77
"07/25/2019","1259","Census Tract 209510","1261","Census Tract 209810",110,50,244,80,42,150,107,53,216,163,66,402,73,31,171,56,38,84
"07/26/2019","1259","Census Tract 209510","1261","Census Tract 209810",87,34,222,90,35,227,100,40,251,78,30,202,84,34,208,81,31,213
"07/27/2019","1259","Census Tract 209510","1261","Census Tract 209810",74,30,184,74,27,197,90,39,207,92,38,223,58,25,135,47,19,112
"07/28/2019","1259","Census Tract 209510","1261","Census Tract 209810",66,28,158,74,35,156,66,25,171,81,31,206,61,29,129,45,22,93
"07/29/2019","1259","Census Tract 209510","1261","Census Tract 209810",93,35,245,110,47,253,103,31,334,96,40,227,74,33,167,75,23,244
"07/30/2019","1259","Census Tract 209510","1261","Census Tract 209810",90,37,218,93,31,279,91,46,180,79,31,195,109,45,265,83,41,169
"07/31/2019","1259","Census Tract 209510","1261","Census Tract 209810",85,38,191,72,31,170,123,54,278,,,,68,32,142,53,21,134
"08/01/2019","1259","Census Tract 209510","1261","Census Tract 209810",107,46,248,131,57,301,127,53,305,89,46,174,94,46,195,77,22,270
"08/02/2019","1259","Census Tract 209510","1261","Census Tract 209810",89,36,218,78,38,159,115,55,241,90,33,242,76,32,183,58,21,162
"08/03/2019","1259","Census Tract 209510","1261","Census Tract 209810",78,32,187,115,53,248,73,29,179,81,32,200,89,36,222,47,24,94
"08/04/2019","1259","Census Tract 209510","1261","Census Tract 209810",85,32,219,66,41,106,81,24,277,97,34,279,92,39,213,68,35,132
"08/05/2019","1259","Census Tract 209510","1261","Census Tract 209810",93,33,261,72,26,199,107,47,245,77,26,224,165,53,516,59,24,146
"08/06/2019","1259","Census Tract 209510","1261","Census Tract 209810",78,32,185,75,32,174,87,38,195,80,27,235,65,38,111,85,41,177
"08/07/2019","1259","Census Tract 209510","1261","Census Tract 209810",81,32,203,80,30,211,101,44,228,,,,56,23,135,60,32,114
"08/08/2019","1259","Census Tract 209510","1261","Census Tract 209810",96,42,218,96,42,217,127,61,264,93,44,196,71,28,175,79,39,159
"08/09/2019","1259","Census Tract 209510","1261","Census Tract 209810",84,32,217,93,30,284,115,52,256,85,31,227,57,24,137,70,31,156
"08/10/2019","1259","Census Tract 209510","1261","Census Tract 209810",83,32,215,73,28,190,108,37,311,90,38,211,73,28,191,44,22,90
"08/11/2019","1259","Census Tract 209510","1261","Census Tract 209810",77,36,165,61,26,143,83,36,189,91,45,187,61,30,123,65,33,129
"08/12/2019","1259","Census Tract 209510","1261","Census Tract 209810",85,37,197,95,37,242,88,39,199,96,38,244,69,35,135,68,35,129
"08/13/2019","1259","Census Tract 209510","1261","Census Tract 209810",104,42,254,83,35,196,126,46,343,124,53,291,96,44,210,56,23,137
"08/14/2019","1259","Census Tract 209510","1261","Census Tract 209810",87,34,220,128,47,345,105,51,215,,,,56,23,133,56,32,98
"08/15/2019","1259","Census Tract 209510","1261","Census Tract 209810",88,36,216,94,45,195,114,47,275,95,39,229,67,28,158,48,20,116
"08/16/2019","1259","Census Tract 209510","1261","Census Tract 209810",98,37,259,101,49,207,105,48,231,125,47,329,80,26,243,49,20,117
"08/17/2019","1259","Census Tract 209510","1261","Census Tract 209810",82,31,217,100,33,301,80,35,181,106,49,226,66,22,194,56,20,156
"08/18/2019","1259","Census Tract 209510","1261","Census Tract 209810",78,34,182,64,29,143,84,37,189,89,39,199,89,37,213,51,23,111
"08/19/2019","1259","Census Tract 209510","1261","Census Tract 209810",93,36,239,94,43,208,149,63,349,91,34,246,63,26,151,63,26,154
"08/20/2019","1259","Census Tract 209510","1261","Census Tract 209810",93,40,220,116,51,267,88,40,191,109,42,282,54,28,106,66,30,144
"08/21/2019","1259","Census Tract 209510","1261","Census Tract 209810",92,38,225,91,36,229,109,53,223,,,,71,34,148,109,39,303
