"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/01/2018","1234","Census Tract 207900","1380","Census Tract 224010",182,80,416,184,70,485,164,78,344,173,85,352,180,86,377,187,79,442
"01/02/2018","1234","Census Tract 207900","1380","Census Tract 224010",191,85,429,133,68,260,198,91,427,184,81,414,211,90,491,214,87,529
"01/03/2018","1234","Census Tract 207900","1380","Census Tract 224010",202,87,470,169,73,388,234,122,447,171,70,418,216,85,548,178,88,359
"01/04/2018","1234","Census Tract 207900","1380","Census Tract 224010",186,84,414,149,72,307,190,99,364,190,87,413,208,82,528,126,53,298
"01/05/2018","1234","Census Tract 207900","1380","Census Tract 224010",195,86,438,146,62,339,218,100,471,192,83,444,199,89,445,151,74,306
"01/06/2018","1234","Census Tract 207900","1380","Census Tract 224010",214,95,485,174,83,365,199,87,457,214,99,464,246,105,580,187,85,412
"01/07/2018","1234","Census Tract 207900","1380","Census Tract 224010",183,80,419,130,66,259,200,95,421,162,69,379,214,89,515,173,78,383
"01/08/2018","1234","Census Tract 207900","1380","Census Tract 224010",210,96,462,156,78,314,304,149,616,184,87,387,170,77,374,140,69,284
"01/09/2018","1234","Census Tract 207900","1380","Census Tract 224010",200,90,446,158,69,362,269,129,561,174,79,383,188,85,415,143,75,272
"01/10/2018","1234","Census Tract 207900","1380","Census Tract 224010",184,85,398,153,68,342,245,116,517,173,86,347,156,74,325,162,69,379
"01/11/2018","1234","Census Tract 207900","1380","Census Tract 224010",219,98,488,157,80,309,276,126,604,199,96,413,222,98,502,134,55,325
"01/12/2018","1234","Census Tract 207900","1380","Census Tract 224010",188,89,398,168,80,353,241,122,476,178,80,396,163,84,318,164,73,366
"01/13/2018","1234","Census Tract 207900","1380","Census Tract 224010",201,90,450,157,61,400,186,89,386,221,105,467,225,93,543,152,75,305
"01/14/2018","1234","Census Tract 207900","1380","Census Tract 224010",172,77,386,161,69,376,162,70,374,183,80,416,156,75,322,180,80,404
"01/15/2018","1234","Census Tract 207900","1380","Census Tract 224010",195,85,446,145,60,351,218,98,481,203,85,485,202,94,433,164,73,371
"01/16/2018","1234","Census Tract 207900","1380","Census Tract 224010",189,88,407,156,81,302,235,109,506,187,87,403,154,75,315,155,66,363
"01/17/2018","1234","Census Tract 207900","1380","Census Tract 224010",210,95,464,161,73,354,291,141,597,195,88,428,180,83,393,142,77,262
"01/18/2018","1234","Census Tract 207900","1380","Census Tract 224010",198,89,438,160,70,361,257,125,530,176,82,377,193,86,433,147,68,316
"01/19/2018","1234","Census Tract 207900","1380","Census Tract 224010",224,100,498,150,70,318,289,144,581,199,89,444,229,104,503,172,74,397
"01/20/2018","1234","Census Tract 207900","1380","Census Tract 224010",229,101,519,160,81,315,195,88,430,220,107,453,303,125,731,166,74,372
"01/21/2018","1234","Census Tract 207900","1380","Census Tract 224010",226,93,548,161,75,345,183,89,376,213,96,472,212,85,526,265,99,703
"01/22/2018","1234","Census Tract 207900","1380","Census Tract 224010",200,94,422,152,80,287,261,131,520,179,86,372,186,89,388,158,65,384
"01/23/2018","1234","Census Tract 207900","1380","Census Tract 224010",214,93,494,172,72,413,281,132,599,176,86,360,212,93,484,160,54,468
"01/24/2018","1234","Census Tract 207900","1380","Census Tract 224010",209,94,467,166,79,350,278,124,621,178,85,371,222,98,503,138,63,300
"01/25/2018","1234","Census Tract 207900","1380","Census Tract 224010",207,92,464,150,70,324,298,152,585,173,80,374,197,86,449,156,68,358
"01/26/2018","1234","Census Tract 207900","1380","Census Tract 224010",221,103,476,157,77,320,282,147,541,186,93,372,247,112,543,171,73,401
"01/27/2018","1234","Census Tract 207900","1380","Census Tract 224010",226,103,494,187,83,422,228,103,504,228,103,503,257,122,543,190,88,408
"01/28/2018","1234","Census Tract 207900","1380","Census Tract 224010",205,90,470,189,88,403,183,81,415,211,93,477,171,76,382,218,94,504
"01/29/2018","1234","Census Tract 207900","1380","Census Tract 224010",184,83,406,153,70,332,218,100,478,194,84,446,152,72,318,164,84,319
"01/30/2018","1234","Census Tract 207900","1380","Census Tract 224010",186,84,410,148,67,329,223,107,464,187,81,429,178,82,384,149,73,302
"01/31/2018","1234","Census Tract 207900","1380","Census Tract 224010",189,92,388,172,85,349,234,120,456,174,79,382,165,87,312,158,81,307
"02/01/2018","1234","Census Tract 207900","1380","Census Tract 224010",206,90,472,164,75,359,243,116,508,187,80,432,214,88,520,149,72,308
"02/02/2018","1234","Census Tract 207900","1380","Census Tract 224010",205,93,450,147,65,329,234,116,472,187,79,438,223,102,486,182,88,378
"02/03/2018","1234","Census Tract 207900","1380","Census Tract 224010",193,90,414,159,78,324,189,93,386,210,95,465,207,100,429,166,75,366
"02/04/2018","1234","Census Tract 207900","1380","Census Tract 224010",165,76,357,150,71,316,158,75,329,170,81,354,159,78,323,171,73,402
"02/05/2018","1234","Census Tract 207900","1380","Census Tract 224010",184,81,418,159,71,354,229,103,506,170,72,401,179,84,383,152,70,328
"02/06/2018","1234","Census Tract 207900","1380","Census Tract 224010",194,89,422,143,67,301,256,126,519,167,76,365,203,96,431,149,76,292
"02/07/2018","1234","Census Tract 207900","1380","Census Tract 224010",206,89,473,155,74,326,287,127,645,180,85,382,201,81,499,139,69,281
"02/08/2018","1234","Census Tract 207900","1380","Census Tract 224010",204,89,463,182,78,421,258,124,535,178,81,390,198,88,445,161,62,422
"02/09/2018","1234","Census Tract 207900","1380","Census Tract 224010",179,82,391,150,71,314,221,115,421,172,79,372,172,76,387,153,64,362
"02/10/2018","1234","Census Tract 207900","1380","Census Tract 224010",173,82,363,145,61,346,161,76,343,188,90,392,176,85,362,169,84,342
"02/11/2018","1234","Census Tract 207900","1380","Census Tract 224010",167,76,367,140,73,271,171,78,377,166,82,337,162,85,311,173,72,418
"02/12/2018","1234","Census Tract 207900","1380","Census Tract 224010",194,91,413,163,84,315,265,126,560,171,84,348,151,72,317,155,75,322
"02/13/2018","1234","Census Tract 207900","1380","Census Tract 224010",191,86,427,152,73,315,260,129,523,179,80,402,159,71,355,143,64,322
"02/14/2018","1234","Census Tract 207900","1380","Census Tract 224010",206,88,479,145,66,317,292,145,589,204,84,491,173,76,395,177,79,396
"02/15/2018","1234","Census Tract 207900","1380","Census Tract 224010",216,94,497,167,75,372,306,148,633,189,83,428,206,90,470,150,67,336
"02/16/2018","1234","Census Tract 207900","1380","Census Tract 224010",238,104,547,161,79,327,353,167,748,223,98,507,215,93,493,164,82,327
"02/17/2018","1234","Census Tract 207900","1380","Census Tract 224010",246,108,561,182,77,426,288,127,654,259,117,576,260,118,573,194,85,444
"02/18/2018","1234","Census Tract 207900","1380","Census Tract 224010",234,100,549,224,88,567,242,110,532,210,98,448,228,96,543,252,102,620
"02/19/2018","1234","Census Tract 207900","1380","Census Tract 224010",187,86,406,151,79,288,209,87,497,194,91,416,171,86,341,184,81,413
"02/20/2018","1234","Census Tract 207900","1380","Census Tract 224010",209,92,476,146,67,313,295,143,608,203,94,440,159,74,337,178,66,480
"02/21/2018","1234","Census Tract 207900","1380","Census Tract 224010",188,91,388,145,75,281,250,121,517,179,88,362,158,80,312,161,81,317
"02/22/2018","1234","Census Tract 207900","1380","Census Tract 224010",208,95,454,156,69,354,294,146,588,177,91,343,185,82,415,159,75,338
"02/23/2018","1234","Census Tract 207900","1380","Census Tract 224010",223,99,498,144,62,334,282,136,584,209,95,458,232,106,508,151,72,318
"02/24/2018","1234","Census Tract 207900","1380","Census Tract 224010",208,91,475,174,72,419,210,93,472,212,100,450,234,101,544,165,72,378
"02/25/2018","1234","Census Tract 207900","1380","Census Tract 224010",175,81,374,172,72,409,193,93,401,176,91,337,173,81,370,167,74,375
"02/26/2018","1234","Census Tract 207900","1380","Census Tract 224010",193,90,414,148,69,314,224,118,423,178,89,353,216,93,498,166,69,398
"02/27/2018","1234","Census Tract 207900","1380","Census Tract 224010",190,88,410,158,68,368,230,107,492,174,85,357,198,91,429,153,81,290
"02/28/2018","1234","Census Tract 207900","1380","Census Tract 224010",197,90,432,146,74,290,260,141,478,175,78,392,198,85,460,135,70,262
"03/01/2018","1234","Census Tract 207900","1380","Census Tract 224010",195,90,419,169,76,375,248,126,488,169,80,357,190,89,401,152,65,355
"03/02/2018","1234","Census Tract 207900","1380","Census Tract 224010",215,95,486,173,75,399,283,143,557,190,90,400,221,94,517,154,64,371
"03/03/2018","1234","Census Tract 207900","1380","Census Tract 224010",185,84,404,149,70,314,205,97,432,186,85,408,189,89,398,166,71,383
"03/04/2018","1234","Census Tract 207900","1380","Census Tract 224010",180,82,396,159,71,355,183,87,381,174,80,380,195,82,463,177,82,382
