"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/11/2018","1237","Census Tract 208302","1252","Census Tract 209103",126,31,512,150,38,591,144,38,545,115,31,431,107,25,460,109,24,493
"10/12/2018","1237","Census Tract 208302","1252","Census Tract 209103",116,34,388,142,41,492,134,45,395,113,38,338,98,28,347,72,18,287
"10/13/2018","1237","Census Tract 208302","1252","Census Tract 209103",113,28,449,116,36,376,104,28,382,130,30,564,114,28,463,95,24,377
"10/14/2018","1237","Census Tract 208302","1252","Census Tract 209103",98,25,385,90,20,406,,,,96,31,300,87,19,390,96,24,380
"10/15/2018","1237","Census Tract 208302","1252","Census Tract 209103",114,28,462,134,43,419,111,31,401,99,25,390,129,29,557,68,11,400
"10/16/2018","1237","Census Tract 208302","1252","Census Tract 209103",115,33,390,115,35,380,119,40,356,116,33,406,110,30,407,107,33,344
"10/17/2018","1237","Census Tract 208302","1252","Census Tract 209103",130,33,509,147,49,442,136,34,545,153,45,517,91,22,368,86,16,464
"10/18/2018","1237","Census Tract 208302","1252","Census Tract 209103",114,33,390,138,42,447,115,36,360,118,36,386,81,21,311,130,47,355
"10/19/2018","1237","Census Tract 208302","1252","Census Tract 209103",141,42,473,144,39,523,147,52,412,153,45,512,125,33,460,93,29,296
"10/20/2018","1237","Census Tract 208302","1252","Census Tract 209103",92,23,370,71,23,216,98,23,410,117,27,502,87,21,348,57,16,205
"10/21/2018","1237","Census Tract 208302","1252","Census Tract 209103",109,25,471,70,16,298,,,,120,26,553,101,21,487,91,27,300
"10/22/2018","1237","Census Tract 208302","1252","Census Tract 209103",114,38,335,133,46,381,119,41,344,95,32,280,92,30,280,141,49,401
"10/23/2018","1237","Census Tract 208302","1252","Census Tract 209103",128,38,436,129,41,404,172,58,513,116,36,369,96,27,344,107,25,444
"10/24/2018","1237","Census Tract 208302","1252","Census Tract 209103",127,35,465,137,43,432,168,44,642,114,34,388,88,23,332,110,26,460
"10/25/2018","1237","Census Tract 208302","1252","Census Tract 209103",122,33,447,124,31,495,133,47,374,133,39,453,91,20,412,100,22,435
"10/26/2018","1237","Census Tract 208302","1252","Census Tract 209103",117,22,601,225,119,423,,,,,,,,,,72,13,382
"10/29/2018","1237","Census Tract 208302","1252","Census Tract 209103",115,34,387,,,,123,33,450,123,43,350,100,28,353,,,
"10/30/2018","1237","Census Tract 208302","1252","Census Tract 209103",121,32,450,134,30,585,142,42,480,113,34,373,82,23,292,131,36,478
"10/31/2018","1237","Census Tract 208302","1252","Census Tract 209103",115,34,385,161,53,485,136,40,459,93,26,326,90,29,275,100,31,320
"11/01/2018","1237","Census Tract 208302","1252","Census Tract 209103",110,30,399,122,40,368,121,45,325,131,37,466,60,15,236,102,23,449
"11/02/2018","1237","Census Tract 208302","1252","Census Tract 209103",123,31,475,165,44,612,130,37,458,119,33,425,100,22,448,97,34,278
"11/03/2018","1237","Census Tract 208302","1252","Census Tract 209103",118,28,497,164,41,653,140,29,659,126,30,528,99,22,433,88,26,292
"11/04/2018","1237","Census Tract 208302","1252","Census Tract 209103",99,27,356,111,38,324,,,,116,35,381,105,28,387,84,19,372
"11/05/2018","1237","Census Tract 208302","1252","Census Tract 209103",135,37,489,133,39,447,155,48,498,141,45,439,97,22,428,164,28,939
"11/06/2018","1237","Census Tract 208302","1252","Census Tract 209103",109,27,434,131,40,424,124,26,584,93,27,320,88,18,419,118,25,546
"11/07/2018","1237","Census Tract 208302","1252","Census Tract 209103",119,34,410,114,38,338,131,46,375,148,46,477,74,17,315,110,27,449
"11/08/2018","1237","Census Tract 208302","1252","Census Tract 209103",121,33,447,116,36,369,156,46,526,94,27,323,95,21,419,178,42,751
"11/09/2018","1237","Census Tract 208302","1252","Census Tract 209103",127,35,452,120,36,394,138,48,393,130,37,454,110,25,484,149,38,580
"11/10/2018","1237","Census Tract 208302","1252","Census Tract 209103",115,33,404,93,41,211,111,33,368,132,41,426,110,28,428,101,25,402
"11/11/2018","1237","Census Tract 208302","1252","Census Tract 209103",113,28,445,119,34,410,,,,117,29,474,112,26,472,83,23,302
"11/12/2018","1237","Census Tract 208302","1252","Census Tract 209103",110,28,438,109,24,488,112,25,502,131,39,429,88,22,343,111,31,400
"11/13/2018","1237","Census Tract 208302","1252","Census Tract 209103",125,35,442,106,31,358,147,44,487,132,40,434,100,23,419,115,30,443
"11/14/2018","1237","Census Tract 208302","1252","Census Tract 209103",124,32,480,175,44,686,127,37,428,127,38,416,68,17,262,88,17,454
"11/15/2018","1237","Census Tract 208302","1252","Census Tract 209103",134,39,457,120,35,411,188,55,642,117,38,365,94,27,317,133,36,490
"11/16/2018","1237","Census Tract 208302","1252","Census Tract 209103",116,31,423,113,32,401,124,41,377,140,35,556,87,24,309,103,23,458
"11/17/2018","1237","Census Tract 208302","1252","Census Tract 209103",100,27,366,111,35,353,100,29,344,119,33,418,71,20,247,116,28,479
"11/18/2018","1237","Census Tract 208302","1252","Census Tract 209103",95,22,408,79,30,205,,,,101,19,518,76,23,248,110,23,523
"11/19/2018","1237","Census Tract 208302","1252","Census Tract 209103",130,37,461,105,30,362,146,36,584,118,38,364,143,37,557,135,48,382
"11/20/2018","1237","Census Tract 208302","1252","Census Tract 209103",116,33,402,108,29,389,136,38,484,125,42,366,87,25,300,114,30,428
"11/21/2018","1237","Census Tract 208302","1252","Census Tract 209103",104,27,403,107,41,278,80,26,240,121,25,588,84,22,311,146,34,627
"11/22/2018","1237","Census Tract 208302","1252","Census Tract 209103",109,27,441,79,24,260,125,23,667,166,46,593,64,18,220,97,26,360
"11/23/2018","1237","Census Tract 208302","1252","Census Tract 209103",109,29,412,150,46,492,122,32,459,108,27,425,83,22,307,110,31,385
"11/24/2018","1237","Census Tract 208302","1252","Census Tract 209103",114,29,444,137,40,461,104,30,358,146,37,573,100,25,398,94,22,390
"11/25/2018","1237","Census Tract 208302","1252","Census Tract 209103",96,20,442,104,31,340,,,,78,19,311,131,22,748,91,20,404
"11/26/2018","1237","Census Tract 208302","1252","Census Tract 209103",113,33,377,140,47,417,149,41,541,89,27,296,84,24,286,99,33,291
"11/27/2018","1237","Census Tract 208302","1252","Census Tract 209103",113,30,421,122,36,409,120,30,471,106,27,416,113,30,416,83,26,259
"11/28/2018","1237","Census Tract 208302","1252","Census Tract 209103",99,26,380,129,37,447,104,27,402,101,30,339,67,17,261,86,21,342
"11/29/2018","1237","Census Tract 208302","1252","Census Tract 209103",142,38,530,225,61,832,117,33,414,123,35,427,78,20,305,144,36,567
"11/30/2018","1237","Census Tract 208302","1252","Census Tract 209103",122,35,429,148,46,468,124,37,413,131,41,421,101,28,358,86,17,417
"12/01/2018","1237","Census Tract 208302","1252","Census Tract 209103",100,23,419,123,33,447,103,25,419,113,27,463,87,20,374,83,19,357
"12/02/2018","1237","Census Tract 208302","1252","Census Tract 209103",102,26,399,86,26,279,,,,116,23,582,92,28,297,101,29,354
"12/03/2018","1237","Census Tract 208302","1252","Census Tract 209103",117,31,440,156,43,558,100,29,335,107,29,385,85,21,340,113,27,466
"12/04/2018","1237","Census Tract 208302","1252","Census Tract 209103",122,34,429,119,34,416,103,33,316,153,41,572,102,25,408,112,34,368
"12/05/2018","1237","Census Tract 208302","1252","Census Tract 209103",106,34,329,110,42,282,119,40,356,111,32,376,88,27,288,59,21,167
"12/06/2018","1237","Census Tract 208302","1252","Census Tract 209103",139,42,461,179,72,444,133,51,346,128,40,411,99,23,423,114,27,480
"12/07/2018","1237","Census Tract 208302","1252","Census Tract 209103",117,32,429,127,29,546,140,43,449,112,32,394,100,28,355,83,21,331
"12/08/2018","1237","Census Tract 208302","1252","Census Tract 209103",102,27,376,103,34,306,115,30,429,107,31,370,91,20,405,95,30,294
"12/09/2018","1237","Census Tract 208302","1252","Census Tract 209103",102,22,458,128,38,426,,,,87,24,308,117,23,593,94,19,469
"12/10/2018","1237","Census Tract 208302","1252","Census Tract 209103",125,35,445,143,42,488,156,40,598,106,30,367,85,23,316,109,39,307
"12/11/2018","1237","Census Tract 208302","1252","Census Tract 209103",126,35,453,129,34,488,149,44,501,131,43,394,97,25,373,83,20,348
"12/12/2018","1237","Census Tract 208302","1252","Census Tract 209103",107,31,361,115,32,415,116,38,357,84,28,256,112,31,398,120,30,483
"12/13/2018","1237","Census Tract 208302","1252","Census Tract 209103",110,31,384,157,48,515,111,37,332,96,29,317,84,19,367,87,23,320
"12/14/2018","1237","Census Tract 208302","1252","Census Tract 209103",121,34,428,127,37,435,138,42,448,123,34,434,101,26,395,107,36,320
"12/15/2018","1237","Census Tract 208302","1252","Census Tract 209103",105,27,411,123,29,511,136,37,493,121,34,426,91,24,336,59,14,237
"12/16/2018","1237","Census Tract 208302","1252","Census Tract 209103",122,30,495,120,36,396,,,,105,27,411,129,37,445,128,30,536
"12/17/2018","1237","Census Tract 208302","1252","Census Tract 209103",115,32,407,130,41,406,131,38,451,118,34,401,94,24,370,89,24,329
"12/18/2018","1237","Census Tract 208302","1252","Census Tract 209103",107,28,408,105,35,307,134,30,582,121,30,483,64,19,217,70,21,226
"12/19/2018","1237","Census Tract 208302","1252","Census Tract 209103",105,30,364,136,40,459,92,30,282,119,40,355,89,20,383,93,27,320
"12/20/2018","1237","Census Tract 208302","1252","Census Tract 209103",109,28,415,135,40,452,108,24,483,90,25,320,118,31,442,99,33,294
"12/21/2018","1237","Census Tract 208302","1252","Census Tract 209103",107,31,363,92,28,301,121,49,299,124,35,438,76,22,261,114,21,600
"12/22/2018","1237","Census Tract 208302","1252","Census Tract 209103",98,24,389,100,24,413,119,23,612,94,24,362,87,24,311,93,27,315
"12/23/2018","1237","Census Tract 208302","1252","Census Tract 209103",91,22,376,90,22,360,,,,121,28,515,73,21,257,79,17,349
"12/24/2018","1237","Census Tract 208302","1252","Census Tract 209103",109,26,453,105,35,313,137,27,693,97,25,366,114,27,473,59,16,210
"12/25/2018","1237","Census Tract 208302","1252","Census Tract 209103",102,26,403,80,19,341,125,24,643,111,41,298,113,27,462,68,18,248
"12/26/2018","1237","Census Tract 208302","1252","Census Tract 209103",102,28,370,115,33,399,83,24,287,111,35,354,103,27,385,97,22,429
"12/27/2018","1237","Census Tract 208302","1252","Census Tract 209103",101,27,378,79,21,289,114,23,569,99,32,298,104,32,331,87,27,273
"12/28/2018","1237","Census Tract 208302","1252","Census Tract 209103",114,29,444,113,31,415,110,29,417,129,34,491,109,30,396,93,17,492
"12/29/2018","1237","Census Tract 208302","1252","Census Tract 209103",114,30,429,127,35,459,150,44,505,113,28,443,98,26,363,94,24,373
"12/30/2018","1237","Census Tract 208302","1252","Census Tract 209103",93,23,365,115,26,500,,,,109,31,374,79,18,332,91,26,316
"12/31/2018","1237","Census Tract 208302","1252","Census Tract 209103",115,31,427,131,54,317,134,34,519,124,33,460,106,27,402,94,27,330
