"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/08/2018","1248","Census Tract 208902","1249","Census Tract 208903",80,38,168,106,44,254,85,38,193,89,49,163,72,38,135,62,25,151
"09/09/2018","1248","Census Tract 208902","1249","Census Tract 208903",120,48,298,92,37,228,85,42,174,192,81,453,82,42,158,63,29,139
"09/10/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,42,204,76,32,181,122,51,287,102,48,214,76,39,148,67,35,128
"09/11/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,38,205,83,33,208,109,50,234,88,38,204,75,35,159,75,29,195
"09/12/2018","1248","Census Tract 208902","1249","Census Tract 208903",90,41,196,99,43,225,102,41,254,96,48,191,72,38,136,82,35,192
"09/13/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,42,204,117,44,308,108,50,234,94,40,218,70,37,133,67,36,127
"09/14/2018","1248","Census Tract 208902","1249","Census Tract 208903",90,39,205,114,43,300,99,43,226,97,40,233,74,39,139,74,29,183
"09/15/2018","1248","Census Tract 208902","1249","Census Tract 208903",90,43,191,116,58,230,97,49,191,97,45,209,77,39,154,73,33,164
"09/16/2018","1248","Census Tract 208902","1249","Census Tract 208903",80,37,175,84,31,222,82,44,155,91,37,221,76,37,157,72,35,148
"09/17/2018","1248","Census Tract 208902","1249","Census Tract 208903",91,42,196,90,40,200,117,49,278,95,48,188,72,38,138,73,31,171
"09/18/2018","1248","Census Tract 208902","1249","Census Tract 208903",91,43,192,89,39,202,123,65,233,88,39,194,74,37,147,76,38,150
"09/19/2018","1248","Census Tract 208902","1249","Census Tract 208903",89,39,203,106,44,253,112,54,231,91,46,180,79,40,156,51,17,147
"09/20/2018","1248","Census Tract 208902","1249","Census Tract 208903",83,39,177,94,44,204,99,42,232,79,37,168,70,35,139,68,37,124
"09/21/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,38,204,109,49,241,107,40,284,93,37,232,68,36,128,70,30,163
"09/22/2018","1248","Census Tract 208902","1249","Census Tract 208903",83,38,182,87,49,155,96,42,218,94,38,232,77,40,149,64,29,139
"09/23/2018","1248","Census Tract 208902","1249","Census Tract 208903",84,37,187,85,38,190,95,42,217,93,42,203,83,39,175,64,29,143
"09/24/2018","1248","Census Tract 208902","1249","Census Tract 208903",99,42,232,113,46,276,104,43,255,101,43,237,100,49,206,61,27,135
"09/25/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,43,203,102,46,225,109,51,234,89,42,189,76,37,155,88,37,206
"09/26/2018","1248","Census Tract 208902","1249","Census Tract 208903",90,40,200,82,33,202,100,51,193,101,44,230,76,34,168,80,35,182
"09/27/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,40,192,100,43,233,106,50,223,95,42,214,68,34,134,77,33,177
"09/28/2018","1248","Census Tract 208902","1249","Census Tract 208903",84,39,182,95,42,211,95,45,204,95,38,235,68,38,121,66,28,155
"09/29/2018","1248","Census Tract 208902","1249","Census Tract 208903",82,39,171,72,34,151,80,40,161,94,43,208,80,43,147,76,32,179
"09/30/2018","1248","Census Tract 208902","1249","Census Tract 208903",158,59,420,154,64,366,231,76,704,273,119,627,70,43,115,69,32,149
"07/01/2018","1248","Census Tract 208902","1249","Census Tract 208903",73,34,157,83,42,161,71,32,157,75,36,156,82,36,186,57,28,115
"07/02/2018","1248","Census Tract 208902","1249","Census Tract 208903",91,42,194,104,57,190,95,43,209,90,39,206,82,42,161,85,37,191
"07/03/2018","1248","Census Tract 208902","1249","Census Tract 208903",83,39,176,101,43,235,92,45,189,92,42,201,67,34,131,68,33,140
"07/04/2018","1248","Census Tract 208902","1249","Census Tract 208903",80,35,179,83,34,201,91,36,225,85,36,198,77,39,151,73,28,184
"07/05/2018","1248","Census Tract 208902","1249","Census Tract 208903",81,39,170,102,44,233,95,46,194,86,38,193,71,37,138,68,34,134
"07/06/2018","1248","Census Tract 208902","1249","Census Tract 208903",116,50,271,109,47,251,175,68,451,97,43,219,116,54,249,66,33,132
"07/07/2018","1248","Census Tract 208902","1249","Census Tract 208903",85,41,174,74,34,162,92,39,215,97,48,194,86,44,167,64,34,118
"07/08/2018","1248","Census Tract 208902","1249","Census Tract 208903",80,36,178,96,30,305,81,45,148,92,38,222,69,35,137,66,31,140
"07/09/2018","1248","Census Tract 208902","1249","Census Tract 208903",91,42,196,90,40,204,105,51,214,93,42,205,75,39,145,82,34,193
"07/10/2018","1248","Census Tract 208902","1249","Census Tract 208903",97,44,210,112,45,279,100,49,204,92,42,199,99,48,206,73,34,154
"07/11/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,42,202,83,41,166,102,52,202,97,41,228,89,40,197,71,32,155
"07/12/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,41,187,104,45,237,92,48,179,100,49,206,70,32,151,67,32,138
"07/13/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,41,190,101,47,218,94,40,222,96,47,195,80,38,170,64,33,125
"07/14/2018","1248","Census Tract 208902","1249","Census Tract 208903",80,38,165,63,35,111,83,38,181,92,39,215,75,41,135,72,36,144
"07/15/2018","1248","Census Tract 208902","1249","Census Tract 208903",74,36,153,89,37,216,78,38,158,79,41,152,67,34,134,65,30,141
"07/16/2018","1248","Census Tract 208902","1249","Census Tract 208903",81,37,180,69,34,140,94,46,191,95,40,229,74,32,166,63,32,121
"07/17/2018","1248","Census Tract 208902","1249","Census Tract 208903",86,38,196,100,46,217,106,49,229,85,34,213,65,32,133,90,43,187
"07/18/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,40,193,93,42,207,113,47,271,79,37,171,78,42,143,63,26,149
"07/19/2018","1248","Census Tract 208902","1249","Census Tract 208903",89,43,185,86,43,170,111,55,223,99,44,220,75,41,135,57,27,120
"07/20/2018","1248","Census Tract 208902","1249","Census Tract 208903",89,41,191,95,44,206,107,57,201,88,36,217,84,44,162,63,29,137
"07/21/2018","1248","Census Tract 208902","1249","Census Tract 208903",78,39,155,93,36,240,85,44,162,91,47,176,68,36,130,58,30,111
"07/22/2018","1248","Census Tract 208902","1249","Census Tract 208903",77,39,154,112,46,270,85,45,158,87,43,177,72,36,141,58,32,103
"07/23/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,40,191,102,46,224,104,50,212,99,48,204,72,35,148,53,22,125
"07/24/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,41,204,101,42,239,108,44,265,92,41,207,76,42,139,71,32,155
"07/25/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,38,202,85,44,164,93,37,232,96,43,215,77,36,165,77,26,221
"07/26/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,45,191,98,39,247,118,62,227,87,47,163,80,41,155,66,29,149
"07/27/2018","1248","Census Tract 208902","1249","Census Tract 208903",90,45,180,96,47,197,105,56,196,93,45,192,82,41,162,58,32,103
"07/28/2018","1248","Census Tract 208902","1249","Census Tract 208903",81,38,172,90,43,186,94,45,194,89,39,199,82,40,164,49,26,92
"07/29/2018","1248","Census Tract 208902","1249","Census Tract 208903",77,38,155,84,40,176,77,40,145,96,45,203,68,35,132,64,34,121
"07/30/2018","1248","Census Tract 208902","1249","Census Tract 208903",97,44,213,110,49,242,115,62,215,99,46,212,80,36,181,68,29,159
"07/31/2018","1248","Census Tract 208902","1249","Census Tract 208903",84,39,181,88,44,173,93,43,201,94,46,191,64,30,134,89,37,211
"08/01/2018","1248","Census Tract 208902","1249","Census Tract 208903",85,37,193,86,41,180,111,53,231,87,35,212,68,32,146,76,33,171
"08/02/2018","1248","Census Tract 208902","1249","Census Tract 208903",95,43,212,96,37,250,108,49,239,91,43,195,97,49,192,69,28,173
"08/03/2018","1248","Census Tract 208902","1249","Census Tract 208903",104,48,226,98,45,215,117,60,228,117,53,260,106,52,216,61,28,134
"08/04/2018","1248","Census Tract 208902","1249","Census Tract 208903",105,47,231,113,54,239,111,47,261,125,58,268,104,49,220,61,31,118
"08/05/2018","1248","Census Tract 208902","1249","Census Tract 208903",91,47,175,86,47,158,110,63,192,93,51,168,90,45,180,73,36,148
"08/06/2018","1248","Census Tract 208902","1249","Census Tract 208903",95,43,209,89,42,190,112,54,230,93,42,207,94,42,212,75,33,169
"08/07/2018","1248","Census Tract 208902","1249","Census Tract 208903",84,39,179,75,37,153,94,54,162,101,43,236,68,31,146,70,31,155
"08/08/2018","1248","Census Tract 208902","1249","Census Tract 208903",86,39,187,88,38,201,99,50,198,87,40,190,80,35,181,55,29,105
"08/09/2018","1248","Census Tract 208902","1249","Census Tract 208903",86,40,182,85,41,177,119,57,245,83,42,166,78,36,167,59,30,116
"08/10/2018","1248","Census Tract 208902","1249","Census Tract 208903",86,39,189,86,37,201,109,49,243,88,38,202,77,40,148,63,30,131
"08/11/2018","1248","Census Tract 208902","1249","Census Tract 208903",80,39,165,91,42,200,78,37,165,97,47,199,75,39,143,60,30,120
"08/12/2018","1248","Census Tract 208902","1249","Census Tract 208903",76,36,164,102,36,282,74,42,132,78,35,171,78,38,160,59,30,116
"08/13/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,44,191,90,43,190,118,54,253,91,46,177,72,37,142,76,36,162
"08/14/2018","1248","Census Tract 208902","1249","Census Tract 208903",91,41,205,94,46,189,109,41,289,98,43,221,76,38,154,72,33,154
"08/15/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,42,186,93,39,217,108,53,220,91,45,183,74,37,147,71,35,145
"08/16/2018","1248","Census Tract 208902","1249","Census Tract 208903",94,42,209,85,41,177,117,52,264,99,43,227,84,42,167,64,26,155
"08/17/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,42,184,101,41,245,99,50,196,98,47,203,75,37,152,66,34,130
"08/18/2018","1248","Census Tract 208902","1249","Census Tract 208903",85,40,180,88,38,202,87,44,171,94,40,216,80,40,159,73,35,155
"08/19/2018","1248","Census Tract 208902","1249","Census Tract 208903",77,37,163,84,45,157,87,45,165,91,41,201,68,33,140,65,31,138
"08/20/2018","1248","Census Tract 208902","1249","Census Tract 208903",88,40,194,97,41,228,109,51,233,93,41,210,69,36,132,69,31,157
"08/21/2018","1248","Census Tract 208902","1249","Census Tract 208903",92,42,200,92,39,217,121,50,290,96,49,190,72,36,146,64,31,131
"08/22/2018","1248","Census Tract 208902","1249","Census Tract 208903",94,44,202,106,54,207,106,51,218,100,43,231,78,39,155,75,33,169
"08/23/2018","1248","Census Tract 208902","1249","Census Tract 208903",89,41,191,91,44,189,110,53,228,98,41,231,75,39,145,59,29,120
"08/24/2018","1248","Census Tract 208902","1249","Census Tract 208903",93,42,207,85,35,205,114,48,268,101,45,227,84,43,165,60,28,127
"08/25/2018","1248","Census Tract 208902","1249","Census Tract 208903",79,38,162,107,51,226,77,36,161,93,45,190,74,37,146,53,27,103
"08/26/2018","1248","Census Tract 208902","1249","Census Tract 208903",78,36,167,91,40,206,89,43,183,81,39,170,69,37,131,73,31,170
"08/27/2018","1248","Census Tract 208902","1249","Census Tract 208903",87,39,193,103,40,266,107,50,227,86,40,187,64,31,131,71,35,141
"08/28/2018","1248","Census Tract 208902","1249","Census Tract 208903",87,39,192,90,43,184,111,57,216,83,40,173,70,28,171,76,32,182
