"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/17/2019","1255","Census Tract 209300","1263","Census Tract 210010",66,30,148,85,36,203,132,57,303,57,29,111,57,27,119,42,22,81
"09/18/2019","1255","Census Tract 209300","1263","Census Tract 210010",61,28,132,68,30,152,131,67,256,63,30,133,45,25,80,42,22,80
"09/19/2019","1255","Census Tract 209300","1263","Census Tract 210010",60,29,125,53,27,103,137,69,273,64,32,125,49,26,91,40,21,73
"09/20/2019","1255","Census Tract 209300","1263","Census Tract 210010",57,28,117,49,26,93,99,48,207,59,29,120,48,26,91,37,21,67
"09/21/2019","1255","Census Tract 209300","1263","Census Tract 210010",47,25,87,45,23,86,49,27,89,57,30,110,46,26,82,38,21,69
"09/22/2019","1255","Census Tract 209300","1263","Census Tract 210010",46,24,88,49,24,101,51,28,94,52,26,103,45,24,85,39,22,69
"09/23/2019","1255","Census Tract 209300","1263","Census Tract 210010",60,28,128,65,31,139,125,63,246,56,28,111,50,25,98,48,24,96
"09/24/2019","1255","Census Tract 209300","1263","Census Tract 210010",61,28,130,48,25,93,154,71,333,63,31,127,50,26,96,45,22,89
"09/25/2019","1255","Census Tract 209300","1263","Census Tract 210010",62,29,132,54,27,109,130,67,249,61,32,118,50,26,98,47,24,95
"09/26/2019","1255","Census Tract 209300","1263","Census Tract 210010",64,30,140,59,29,119,160,70,364,61,31,117,51,26,99,46,23,93
"09/27/2019","1255","Census Tract 209300","1263","Census Tract 210010",57,28,116,51,26,101,119,60,236,61,31,120,48,26,88,39,21,71
"09/28/2019","1255","Census Tract 209300","1263","Census Tract 210010",57,28,116,48,25,91,62,34,115,59,30,117,72,32,159,38,21,68
"09/29/2019","1255","Census Tract 209300","1263","Census Tract 210010",49,25,97,42,22,81,50,26,95,49,27,88,45,24,83,56,25,123
"09/30/2019","1255","Census Tract 209300","1263","Census Tract 210010",49,25,95,45,25,83,102,57,180,50,27,95,41,23,73,38,21,69
"07/01/2019","1255","Census Tract 209300","1263","Census Tract 210010",53,26,106,46,25,87,123,63,238,53,28,102,41,23,72,37,21,65
"07/02/2019","1255","Census Tract 209300","1263","Census Tract 210010",60,28,128,64,28,144,120,62,233,62,31,126,42,24,75,43,22,84
"07/03/2019","1255","Census Tract 209300","1263","Census Tract 210010",56,27,116,46,25,86,106,47,239,67,32,139,44,24,79,37,21,65
"07/04/2019","1255","Census Tract 209300","1263","Census Tract 210010",51,25,102,42,23,76,64,28,143,49,25,93,58,28,121,38,21,68
"07/05/2019","1255","Census Tract 209300","1263","Census Tract 210010",57,28,117,49,26,95,89,37,218,51,28,94,58,29,115,45,23,88
"07/06/2019","1255","Census Tract 209300","1263","Census Tract 210010",53,27,106,50,26,98,65,30,141,55,28,105,60,29,122,36,21,64
"07/07/2019","1255","Census Tract 209300","1263","Census Tract 210010",48,25,93,43,23,81,66,32,137,56,28,110,43,24,79,36,21,63
"07/08/2019","1255","Census Tract 209300","1263","Census Tract 210010",55,27,114,56,27,117,116,57,238,54,28,104,41,23,73,41,22,77
"07/09/2019","1255","Census Tract 209300","1263","Census Tract 210010",57,28,118,50,26,95,132,62,281,53,28,100,49,27,90,35,20,62
"07/10/2019","1255","Census Tract 209300","1263","Census Tract 210010",59,28,122,48,25,93,132,63,277,58,29,113,50,27,95,35,20,59
"07/11/2019","1255","Census Tract 209300","1263","Census Tract 210010",58,28,120,52,26,103,140,73,269,59,30,115,45,24,81,36,21,64
"07/12/2019","1255","Census Tract 209300","1263","Census Tract 210010",61,28,130,67,29,153,132,66,266,68,33,139,46,25,82,36,21,64
"07/13/2019","1255","Census Tract 209300","1263","Census Tract 210010",49,25,94,43,23,83,57,29,111,63,32,125,51,27,94,34,20,55
"07/14/2019","1255","Census Tract 209300","1263","Census Tract 210010",42,23,76,38,21,69,44,25,78,49,26,91,44,24,79,38,22,65
"07/15/2019","1255","Census Tract 209300","1263","Census Tract 210010",54,27,109,50,26,97,119,65,217,54,28,103,44,24,79,36,21,62
"07/16/2019","1255","Census Tract 209300","1263","Census Tract 210010",60,28,127,58,28,120,139,67,286,58,29,117,48,25,90,34,20,58
"07/17/2019","1255","Census Tract 209300","1263","Census Tract 210010",65,29,144,55,26,115,169,77,374,65,31,133,55,28,110,34,20,58
"07/18/2019","1255","Census Tract 209300","1263","Census Tract 210010",63,29,136,53,26,109,140,73,270,70,33,149,48,26,90,41,22,74
"07/19/2019","1255","Census Tract 209300","1263","Census Tract 210010",63,29,137,57,27,119,139,65,294,70,32,149,53,28,102,39,21,70
"07/20/2019","1255","Census Tract 209300","1263","Census Tract 210010",52,26,103,39,22,71,56,30,105,58,30,114,46,26,83,55,24,127
"07/21/2019","1255","Census Tract 209300","1263","Census Tract 210010",44,23,81,38,21,67,48,26,90,50,26,96,44,24,81,38,21,68
"07/22/2019","1255","Census Tract 209300","1263","Census Tract 210010",58,27,125,53,26,106,126,68,230,59,29,122,50,25,99,38,21,69
"07/23/2019","1255","Census Tract 209300","1263","Census Tract 210010",62,28,133,53,26,105,123,60,253,57,29,112,60,27,130,46,23,95
"07/24/2019","1255","Census Tract 209300","1263","Census Tract 210010",59,28,126,49,25,96,136,58,321,67,32,139,45,25,80,42,21,82
