"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/15/2018","1249","Census Tract 208903","1257","Census Tract 209402",155,86,280,158,94,265,177,85,368,167,104,266,159,78,324,128,74,218
"10/16/2018","1249","Census Tract 208903","1257","Census Tract 209402",168,78,360,183,89,375,172,90,331,184,100,339,146,54,392,139,70,277
"10/17/2018","1249","Census Tract 208903","1257","Census Tract 209402",174,79,379,169,83,342,177,73,427,200,92,433,156,79,306,131,60,286
"10/18/2018","1249","Census Tract 208903","1257","Census Tract 209402",175,85,358,228,111,466,208,113,383,176,93,335,128,61,265,129,61,271
"10/19/2018","1249","Census Tract 208903","1257","Census Tract 209402",194,81,468,184,58,582,197,73,531,249,120,518,140,74,266,150,72,311
"10/20/2018","1249","Census Tract 208903","1257","Census Tract 209402",164,75,359,183,91,367,179,73,436,209,95,461,146,75,283,123,60,251
"10/21/2018","1249","Census Tract 208903","1257","Census Tract 209402",143,63,324,,,,174,111,274,161,80,322,152,67,345,123,48,310
"10/22/2018","1249","Census Tract 208903","1257","Census Tract 209402",167,66,420,169,66,429,216,97,481,160,61,420,123,49,306,143,69,298
"10/23/2018","1249","Census Tract 208903","1257","Census Tract 209402",194,90,420,184,102,332,266,108,654,191,112,325,143,60,341,178,77,412
"10/24/2018","1249","Census Tract 208903","1257","Census Tract 209402",163,73,363,207,116,369,190,98,366,172,72,409,136,60,310,139,65,296
"10/25/2018","1249","Census Tract 208903","1257","Census Tract 209402",165,70,392,221,89,550,176,95,324,173,90,333,147,49,440,112,45,277
"10/26/2018","1249","Census Tract 208903","1257","Census Tract 209402",129,72,229,,,,,,,,,,,,,112,68,184
"10/29/2018","1249","Census Tract 208903","1257","Census Tract 209402",208,96,450,,,,226,85,597,232,118,457,133,82,217,,,
"10/30/2018","1249","Census Tract 208903","1257","Census Tract 209402",173,84,353,210,114,388,196,125,305,179,102,315,111,55,223,173,64,468
"10/31/2018","1249","Census Tract 208903","1257","Census Tract 209402",147,72,302,171,70,422,200,102,391,149,78,287,123,71,215,103,43,242
"11/01/2018","1249","Census Tract 208903","1257","Census Tract 209402",164,67,403,215,111,416,208,95,453,147,58,370,172,72,406,132,52,332
"11/02/2018","1249","Census Tract 208903","1257","Census Tract 209402",194,76,494,197,70,553,228,101,515,183,69,482,231,96,558,93,43,198
"11/03/2018","1249","Census Tract 208903","1257","Census Tract 209402",150,67,333,115,64,208,146,65,327,239,103,555,119,61,231,126,53,297
"11/04/2018","1249","Census Tract 208903","1257","Census Tract 209402",160,65,392,,,,215,84,549,114,45,288,179,71,447,139,65,293
"11/05/2018","1249","Census Tract 208903","1257","Census Tract 209402",158,61,410,132,50,346,223,104,475,182,66,500,120,45,318,111,59,210
"11/06/2018","1249","Census Tract 208903","1257","Census Tract 209402",183,74,451,170,89,322,261,123,552,161,55,472,158,67,368,119,67,213
"11/07/2018","1249","Census Tract 208903","1257","Census Tract 209402",162,71,372,180,80,407,183,87,386,178,73,432,138,58,328,103,61,174
"11/08/2018","1249","Census Tract 208903","1257","Census Tract 209402",158,80,309,158,77,323,203,110,375,175,110,279,125,59,260,110,52,232
"11/09/2018","1249","Census Tract 208903","1257","Census Tract 209402",165,77,354,155,75,319,222,111,443,188,100,353,141,69,291,110,45,272
"11/10/2018","1249","Census Tract 208903","1257","Census Tract 209402",153,71,329,162,101,261,227,119,431,175,80,385,121,61,238,126,58,277
"11/11/2018","1249","Census Tract 208903","1257","Census Tract 209402",162,63,413,,,,196,93,413,263,121,572,126,60,263,125,45,349
"11/12/2018","1249","Census Tract 208903","1257","Census Tract 209402",133,57,310,148,34,643,172,68,435,168,92,307,120,71,204,89,42,191
"11/13/2018","1249","Census Tract 208903","1257","Census Tract 209402",175,84,362,183,89,377,220,110,439,139,69,279,167,83,333,164,73,364
"11/14/2018","1249","Census Tract 208903","1257","Census Tract 209402",188,95,371,254,127,510,229,129,405,169,88,323,146,85,250,122,58,255
"11/15/2018","1249","Census Tract 208903","1257","Census Tract 209402",159,73,350,165,86,314,202,99,412,174,78,386,139,63,309,123,56,267
"11/16/2018","1249","Census Tract 208903","1257","Census Tract 209402",170,72,398,189,83,430,223,134,372,160,74,344,143,63,325,112,34,370
"11/17/2018","1249","Census Tract 208903","1257","Census Tract 209402",152,65,355,134,59,303,138,47,403,217,98,480,136,58,320,119,66,213
"11/18/2018","1249","Census Tract 208903","1257","Census Tract 209402",140,63,311,,,,153,30,769,185,103,335,119,69,206,128,64,258
"11/19/2018","1249","Census Tract 208903","1257","Census Tract 209402",179,77,417,193,105,355,209,97,449,155,75,320,177,55,566,132,66,264
"11/20/2018","1249","Census Tract 208903","1257","Census Tract 209402",188,78,453,176,46,663,196,115,333,228,105,491,145,61,342,126,58,270
"11/21/2018","1249","Census Tract 208903","1257","Census Tract 209402",159,59,425,184,53,639,198,114,344,152,54,430,154,58,406,101,54,188
"11/22/2018","1249","Census Tract 208903","1257","Census Tract 209402",166,73,377,130,57,293,182,78,423,209,113,387,179,73,438,91,47,175
"11/23/2018","1249","Census Tract 208903","1257","Census Tract 209402",155,76,315,221,111,439,177,105,299,126,71,224,159,79,317,155,66,367
"11/24/2018","1249","Census Tract 208903","1257","Census Tract 209402",135,74,248,139,81,237,159,92,277,142,71,286,146,84,256,100,58,170
"11/25/2018","1249","Census Tract 208903","1257","Census Tract 209402",148,64,342,,,,119,47,300,163,99,266,159,80,318,135,52,349
"11/26/2018","1249","Census Tract 208903","1257","Census Tract 209402",195,82,467,180,81,403,216,109,428,196,69,553,195,88,430,170,65,439
"11/27/2018","1249","Census Tract 208903","1257","Census Tract 209402",159,79,319,109,43,276,180,101,320,175,102,302,146,72,294,148,69,314
"11/28/2018","1249","Census Tract 208903","1257","Census Tract 209402",169,86,334,179,105,306,208,118,366,163,84,317,146,69,307,103,56,190
"11/29/2018","1249","Census Tract 208903","1257","Census Tract 209402",188,76,463,230,83,631,212,101,445,179,70,459,173,89,335,145,54,386
"11/30/2018","1249","Census Tract 208903","1257","Census Tract 209402",165,70,389,171,70,419,223,94,527,187,81,435,135,74,249,101,35,288
"12/01/2018","1249","Census Tract 208903","1257","Census Tract 209402",159,74,341,158,72,345,184,103,328,219,93,517,123,68,221,102,48,217
"12/02/2018","1249","Census Tract 208903","1257","Census Tract 209402",150,79,285,,,,162,89,295,184,90,376,146,88,242,122,67,222
"12/03/2018","1249","Census Tract 208903","1257","Census Tract 209402",176,83,372,184,87,386,252,152,417,172,94,312,128,54,303,157,76,320
"12/04/2018","1249","Census Tract 208903","1257","Census Tract 209402",201,76,535,211,104,426,240,102,567,211,61,723,144,65,315,195,67,567
"12/05/2018","1249","Census Tract 208903","1257","Census Tract 209402",179,80,399,221,103,473,212,122,370,188,74,479,114,51,257,136,68,272
"12/06/2018","1249","Census Tract 208903","1257","Census Tract 209402",177,85,369,197,89,435,201,121,334,177,98,319,152,74,310,163,66,401
"12/07/2018","1249","Census Tract 208903","1257","Census Tract 209402",176,84,368,161,77,335,245,110,545,176,86,361,145,73,287,133,74,237
"12/08/2018","1249","Census Tract 208903","1257","Census Tract 209402",161,66,388,258,105,632,191,81,450,168,59,475,158,89,282,115,50,264
"12/09/2018","1249","Census Tract 208903","1257","Census Tract 209402",144,60,348,,,,120,90,161,175,72,421,162,72,361,108,39,298
"12/10/2018","1249","Census Tract 208903","1257","Census Tract 209402",184,70,485,132,51,339,223,85,582,223,96,517,147,47,454,123,60,251
"12/11/2018","1249","Census Tract 208903","1257","Census Tract 209402",170,78,369,187,96,367,233,104,521,161,90,288,147,66,325,135,54,335
"12/12/2018","1249","Census Tract 208903","1257","Census Tract 209402",182,88,374,192,91,402,237,144,391,170,90,321,135,64,282,159,73,344
"12/13/2018","1249","Census Tract 208903","1257","Census Tract 209402",209,78,558,318,102,985,222,71,690,241,117,496,151,59,384,127,59,275
"12/14/2018","1249","Census Tract 208903","1257","Census Tract 209402",183,86,389,187,113,309,250,129,485,198,87,450,126,58,273,147,86,250
"12/15/2018","1249","Census Tract 208903","1257","Census Tract 209402",174,74,406,194,75,499,182,84,395,199,75,528,175,81,377,141,61,321
"12/16/2018","1249","Census Tract 208903","1257","Census Tract 209402",159,60,418,,,,152,82,282,215,113,408,164,74,364,134,37,489
"12/17/2018","1249","Census Tract 208903","1257","Census Tract 209402",137,58,324,134,43,418,174,64,471,143,80,255,102,47,220,138,70,271
"12/18/2018","1249","Census Tract 208903","1257","Census Tract 209402",160,67,382,167,66,423,187,86,407,175,93,328,150,54,417,113,50,251
"12/19/2018","1249","Census Tract 208903","1257","Census Tract 209402",168,74,384,203,83,496,197,132,294,191,79,464,104,50,216,160,61,418
"12/20/2018","1249","Census Tract 208903","1257","Census Tract 209402",158,65,383,131,58,295,212,110,410,151,54,424,124,65,239,137,52,359
"12/21/2018","1249","Census Tract 208903","1257","Census Tract 209402",170,65,445,184,103,330,218,98,487,187,64,548,122,49,307,117,39,352
"12/22/2018","1249","Census Tract 208903","1257","Census Tract 209402",140,52,378,114,36,363,197,111,349,144,72,285,148,47,462,103,41,262
"12/23/2018","1249","Census Tract 208903","1257","Census Tract 209402",160,68,378,,,,180,77,424,240,111,518,133,69,256,111,46,267
"12/24/2018","1249","Census Tract 208903","1257","Census Tract 209402",150,56,396,144,32,651,129,57,291,157,65,378,178,66,474,105,49,223
"12/25/2018","1249","Census Tract 208903","1257","Census Tract 209402",180,68,480,174,51,590,327,140,764,212,112,400,138,51,370,164,60,446
"12/26/2018","1249","Census Tract 208903","1257","Census Tract 209402",151,71,319,159,82,305,176,103,300,167,70,401,123,60,254,104,50,216
"12/27/2018","1249","Census Tract 208903","1257","Census Tract 209402",140,59,332,107,37,308,144,63,331,165,81,334,145,59,352,100,42,238
"12/28/2018","1249","Census Tract 208903","1257","Census Tract 209402",156,71,342,172,59,497,171,91,321,179,84,382,154,76,309,98,47,202
"12/29/2018","1249","Census Tract 208903","1257","Census Tract 209402",134,56,318,103,43,250,149,88,252,168,100,283,152,59,392,96,38,243
"12/30/2018","1249","Census Tract 208903","1257","Census Tract 209402",142,72,277,,,,237,155,362,157,86,288,138,72,266,100,52,192
"12/31/2018","1249","Census Tract 208903","1257","Census Tract 209402",161,65,395,163,53,497,178,113,278,159,68,366,179,61,527,111,55,222
