"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/01/2018","1240","Census Tract 208501","1241","Census Tract 208502",68,24,194,89,29,272,73,28,193,70,21,234,,,,59,19,178
"10/02/2018","1240","Census Tract 208501","1241","Census Tract 208502",60,24,147,65,24,177,67,27,168,58,22,147,60,26,139,46,22,93
"10/03/2018","1240","Census Tract 208501","1241","Census Tract 208502",61,21,175,72,22,241,50,17,140,60,18,198,53,23,120,81,32,205
"10/04/2018","1240","Census Tract 208501","1241","Census Tract 208502",62,21,179,69,19,244,71,30,169,58,21,155,50,17,147,78,26,227
"10/05/2018","1240","Census Tract 208501","1241","Census Tract 208502",66,21,204,102,28,363,85,27,267,62,20,185,46,15,141,59,27,131
"10/06/2018","1240","Census Tract 208501","1241","Census Tract 208502",59,21,161,80,29,222,50,16,157,63,20,192,60,24,152,50,22,111
"10/07/2018","1240","Census Tract 208501","1241","Census Tract 208502",54,20,142,60,31,116,,,,56,18,170,64,22,180,44,23,82
"10/08/2018","1240","Census Tract 208501","1241","Census Tract 208502",58,22,148,52,19,138,79,25,251,62,22,171,,,,51,27,97
"10/09/2018","1240","Census Tract 208501","1241","Census Tract 208502",66,25,173,84,29,239,80,29,217,64,23,176,51,21,123,53,25,112
"10/10/2018","1240","Census Tract 208501","1241","Census Tract 208502",67,24,187,70,23,209,74,23,234,77,25,235,54,24,121,61,26,142
"10/11/2018","1240","Census Tract 208501","1241","Census Tract 208502",68,24,188,91,27,308,79,29,214,68,23,197,58,24,141,43,19,97
"10/12/2018","1240","Census Tract 208501","1241","Census Tract 208502",75,25,225,95,26,345,68,22,210,72,23,225,72,25,208,74,31,176
"10/13/2018","1240","Census Tract 208501","1241","Census Tract 208502",59,22,156,71,29,176,48,18,130,66,21,202,62,22,171,48,22,106
"10/14/2018","1240","Census Tract 208501","1241","Census Tract 208502",54,22,129,63,26,149,,,,64,23,179,44,20,97,52,24,112
"10/15/2018","1240","Census Tract 208501","1241","Census Tract 208502",60,23,158,77,25,240,60,19,184,71,25,203,,,,48,25,93
"10/16/2018","1240","Census Tract 208501","1241","Census Tract 208502",68,24,191,61,20,185,93,26,329,74,26,206,52,23,120,59,25,138
"10/17/2018","1240","Census Tract 208501","1241","Census Tract 208502",68,24,190,94,29,303,75,29,191,69,20,229,57,24,137,53,23,122
"10/18/2018","1240","Census Tract 208501","1241","Census Tract 208502",70,24,203,97,30,311,88,30,254,66,20,217,55,22,134,41,19,90
"10/19/2018","1240","Census Tract 208501","1241","Census Tract 208502",63,20,199,60,17,208,74,25,215,68,19,233,61,19,195,48,21,111
"10/20/2018","1240","Census Tract 208501","1241","Census Tract 208502",63,22,183,55,19,153,77,23,260,78,22,273,55,19,159,51,26,102
"10/21/2018","1240","Census Tract 208501","1241","Census Tract 208502",53,21,131,60,28,126,,,,66,22,196,56,20,151,44,21,95
"10/22/2018","1240","Census Tract 208501","1241","Census Tract 208502",64,22,186,77,23,256,65,24,173,66,20,215,,,,51,21,125
"10/23/2018","1240","Census Tract 208501","1241","Census Tract 208502",61,23,160,92,27,311,56,23,133,56,21,149,53,22,127,49,23,106
"10/24/2018","1240","Census Tract 208501","1241","Census Tract 208502",65,23,187,75,29,189,65,22,197,72,20,257,59,22,155,56,27,114
"10/25/2018","1240","Census Tract 208501","1241","Census Tract 208502",65,22,193,72,23,223,82,24,279,66,21,200,55,18,163,55,30,102
"10/26/2018","1240","Census Tract 208501","1241","Census Tract 208502",64,24,172,83,30,232,,,,,,,,,,61,23,160
"10/29/2018","1240","Census Tract 208501","1241","Census Tract 208502",64,24,167,,,,78,27,222,56,20,150,,,,,,
"10/30/2018","1240","Census Tract 208501","1241","Census Tract 208502",59,24,141,55,20,154,66,27,160,69,27,177,50,24,103,49,24,102
"10/31/2018","1240","Census Tract 208501","1241","Census Tract 208502",63,23,168,74,23,240,77,28,212,57,22,147,56,22,141,60,24,148
"11/01/2018","1240","Census Tract 208501","1241","Census Tract 208502",69,27,175,112,33,378,66,26,166,86,30,241,46,21,100,51,25,106
"11/02/2018","1240","Census Tract 208501","1241","Census Tract 208502",67,23,194,96,29,311,73,20,261,74,25,219,48,19,117,50,25,101
"11/03/2018","1240","Census Tract 208501","1241","Census Tract 208502",61,21,175,75,26,219,51,16,163,85,25,291,53,19,145,51,24,105
"11/04/2018","1240","Census Tract 208501","1241","Census Tract 208502",53,22,128,64,28,144,,,,64,22,178,53,23,122,45,22,93
"11/05/2018","1240","Census Tract 208501","1241","Census Tract 208502",71,27,187,91,30,269,67,24,188,95,34,262,,,,45,19,103
"11/06/2018","1240","Census Tract 208501","1241","Census Tract 208502",66,24,176,87,26,284,71,29,175,71,24,207,52,20,132,53,29,96
"11/07/2018","1240","Census Tract 208501","1241","Census Tract 208502",76,30,193,77,29,205,84,36,193,98,32,291,52,22,120,56,28,112
"11/08/2018","1240","Census Tract 208501","1241","Census Tract 208502",66,24,176,82,29,230,82,26,249,66,21,204,56,24,130,48,23,99
"11/09/2018","1240","Census Tract 208501","1241","Census Tract 208502",65,22,187,73,21,249,90,33,243,64,20,198,53,19,152,53,23,120
"11/10/2018","1240","Census Tract 208501","1241","Census Tract 208502",65,23,178,65,25,165,53,19,146,72,23,220,71,25,197,50,23,108
"11/11/2018","1240","Census Tract 208501","1241","Census Tract 208502",67,27,166,73,34,153,,,,68,23,203,85,38,190,53,26,108
"11/12/2018","1240","Census Tract 208501","1241","Census Tract 208502",59,23,150,66,23,191,70,20,239,60,22,163,,,,54,24,122
"11/13/2018","1240","Census Tract 208501","1241","Census Tract 208502",63,23,170,68,23,200,68,23,202,65,22,188,47,20,108,74,32,172
"11/14/2018","1240","Census Tract 208501","1241","Census Tract 208502",70,27,180,85,29,244,81,33,201,74,27,204,55,22,138,50,27,92
"11/15/2018","1240","Census Tract 208501","1241","Census Tract 208502",75,26,214,124,32,473,75,26,211,77,27,221,57,21,150,49,23,102
"11/16/2018","1240","Census Tract 208501","1241","Census Tract 208502",71,26,193,100,27,371,79,26,237,75,26,218,57,25,128,55,29,105
"11/17/2018","1240","Census Tract 208501","1241","Census Tract 208502",63,23,174,62,31,121,56,16,195,87,30,250,59,22,159,54,24,120
"11/18/2018","1240","Census Tract 208501","1241","Census Tract 208502",55,23,131,61,23,158,,,,55,20,148,58,27,125,59,27,126
"11/19/2018","1240","Census Tract 208501","1241","Census Tract 208502",71,27,191,78,22,271,82,28,241,70,27,179,,,,59,30,116
"11/20/2018","1240","Census Tract 208501","1241","Census Tract 208502",63,24,160,67,23,194,70,28,174,70,26,186,53,20,139,51,26,101
"11/21/2018","1240","Census Tract 208501","1241","Census Tract 208502",69,25,188,79,28,221,75,24,233,69,23,208,60,25,145,66,31,140
"11/22/2018","1240","Census Tract 208501","1241","Census Tract 208502",63,28,140,78,34,180,71,33,150,69,27,171,58,27,126,57,26,121
"11/23/2018","1240","Census Tract 208501","1241","Census Tract 208502",59,24,144,52,18,150,67,24,185,62,23,166,56,25,122,56,25,125
"11/24/2018","1240","Census Tract 208501","1241","Census Tract 208502",60,24,146,81,35,188,67,23,193,62,23,167,57,24,130,51,23,112
"11/25/2018","1240","Census Tract 208501","1241","Census Tract 208502",58,23,142,65,36,118,,,,67,22,200,49,20,117,56,25,127
"11/26/2018","1240","Census Tract 208501","1241","Census Tract 208502",60,25,144,59,21,162,62,26,145,77,29,206,,,,54,28,103
"11/27/2018","1240","Census Tract 208501","1241","Census Tract 208502",64,23,177,85,26,280,63,22,174,61,20,184,55,25,121,59,26,130
"11/28/2018","1240","Census Tract 208501","1241","Census Tract 208502",69,26,180,74,29,190,65,21,199,83,32,216,58,27,126,61,22,164
"11/29/2018","1240","Census Tract 208501","1241","Census Tract 208502",64,24,170,79,24,260,76,25,229,68,25,181,52,22,119,50,26,94
"11/30/2018","1240","Census Tract 208501","1241","Census Tract 208502",66,25,174,79,25,253,62,22,174,76,29,197,56,23,137,62,28,140
"12/01/2018","1240","Census Tract 208501","1241","Census Tract 208502",57,21,154,63,24,167,69,25,189,62,19,205,56,21,145,46,21,98
"12/02/2018","1240","Census Tract 208501","1241","Census Tract 208502",58,21,158,73,29,179,,,,63,19,205,48,18,130,53,23,121
"12/03/2018","1240","Census Tract 208501","1241","Census Tract 208502",71,25,202,79,23,264,57,20,162,99,31,306,,,,65,31,135
"12/04/2018","1240","Census Tract 208501","1241","Census Tract 208502",65,24,176,70,27,177,76,25,227,69,26,183,49,20,122,65,22,188
"12/05/2018","1240","Census Tract 208501","1241","Census Tract 208502",67,25,176,72,26,199,84,24,285,71,29,173,56,24,132,49,24,99
"12/06/2018","1240","Census Tract 208501","1241","Census Tract 208502",66,23,187,79,22,279,67,26,171,79,23,268,50,21,121,52,27,99
"12/07/2018","1240","Census Tract 208501","1241","Census Tract 208502",68,24,196,50,19,128,99,31,317,82,28,233,52,17,158,51,27,96
"12/08/2018","1240","Census Tract 208501","1241","Census Tract 208502",56,23,135,66,32,132,67,25,178,65,21,204,54,23,127,43,23,83
"12/09/2018","1240","Census Tract 208501","1241","Census Tract 208502",55,22,139,48,24,94,,,,61,21,171,48,22,107,58,25,134
"12/10/2018","1240","Census Tract 208501","1241","Census Tract 208502",66,24,180,69,26,187,81,27,241,55,19,159,,,,75,27,207
"12/11/2018","1240","Census Tract 208501","1241","Census Tract 208502",62,24,158,72,29,180,70,24,199,65,21,197,48,23,100,58,26,128
"12/12/2018","1240","Census Tract 208501","1241","Census Tract 208502",66,23,185,92,27,313,62,24,158,69,22,217,55,21,144,58,23,146
"12/13/2018","1240","Census Tract 208501","1241","Census Tract 208502",66,25,171,85,31,231,84,27,257,66,23,183,50,22,113,52,28,95
"12/14/2018","1240","Census Tract 208501","1241","Census Tract 208502",76,27,215,101,35,285,106,33,335,79,28,223,55,20,150,51,24,108
"12/15/2018","1240","Census Tract 208501","1241","Census Tract 208502",59,21,168,55,23,129,49,16,148,81,26,254,56,19,162,56,24,130
"12/16/2018","1240","Census Tract 208501","1241","Census Tract 208502",62,24,159,80,24,264,,,,59,22,157,65,26,159,56,26,121
"12/17/2018","1240","Census Tract 208501","1241","Census Tract 208502",67,24,183,79,29,215,58,22,150,92,30,283,,,,58,22,152
"12/18/2018","1240","Census Tract 208501","1241","Census Tract 208502",65,24,174,86,27,268,73,22,239,70,28,171,51,21,124,58,25,135
"12/19/2018","1240","Census Tract 208501","1241","Census Tract 208502",63,23,169,75,27,205,76,28,210,73,22,233,47,21,106,47,21,101
"12/20/2018","1240","Census Tract 208501","1241","Census Tract 208502",58,22,151,71,27,185,57,22,147,59,21,167,51,22,117,56,20,153
"12/21/2018","1240","Census Tract 208501","1241","Census Tract 208502",63,23,173,63,27,148,75,24,231,71,21,244,54,23,127,55,24,126
"12/22/2018","1240","Census Tract 208501","1241","Census Tract 208502",62,24,159,63,26,150,71,25,200,66,24,180,55,21,140,60,25,138
"12/23/2018","1240","Census Tract 208501","1241","Census Tract 208502",59,25,142,69,32,147,,,,73,26,197,50,25,99,57,25,131
"12/24/2018","1240","Census Tract 208501","1241","Census Tract 208502",65,27,155,59,24,144,85,31,233,86,32,233,,,,45,23,88
"12/25/2018","1240","Census Tract 208501","1241","Census Tract 208502",68,26,177,65,32,131,59,16,216,61,25,149,90,35,233,58,24,139
"12/26/2018","1240","Census Tract 208501","1241","Census Tract 208502",60,24,147,70,27,181,58,23,149,67,26,167,55,22,134,55,23,127
"12/27/2018","1240","Census Tract 208501","1241","Census Tract 208502",58,22,148,69,20,235,67,21,207,58,22,153,52,22,120,52,28,98
"12/28/2018","1240","Census Tract 208501","1241","Census Tract 208502",67,26,171,41,15,108,81,28,228,71,24,212,65,29,145,61,29,127
"12/29/2018","1240","Census Tract 208501","1241","Census Tract 208502",56,21,148,95,28,325,50,14,175,65,23,180,52,23,115,45,19,105
"12/30/2018","1240","Census Tract 208501","1241","Census Tract 208502",56,22,143,58,23,144,,,,60,18,202,64,27,152,44,20,98
"12/31/2018","1240","Census Tract 208501","1241","Census Tract 208502",65,26,163,87,40,189,90,22,366,74,29,185,,,,50,25,98
