"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/22/2018","1253","Census Tract 209104","1250","Census Tract 208904",48,15,147,80,27,237,72,24,211,40,12,130,29,11,74,30,12,75
"10/23/2018","1253","Census Tract 209104","1250","Census Tract 208904",44,13,142,59,26,135,63,18,218,44,13,143,29,9,88,30,9,96
"10/24/2018","1253","Census Tract 209104","1250","Census Tract 208904",45,14,140,59,21,168,66,18,239,33,11,100,32,12,85,47,11,189
"10/25/2018","1253","Census Tract 209104","1250","Census Tract 208904",52,15,186,39,16,94,95,22,409,52,12,221,38,16,89,24,8,74
"10/26/2018","1253","Census Tract 209104","1250","Census Tract 208904",40,13,117,,,,,,,,,,,,,32,12,88
"10/29/2018","1253","Census Tract 209104","1250","Census Tract 208904",43,14,127,,,,55,19,155,40,13,119,35,12,100,,,
"10/30/2018","1253","Census Tract 209104","1250","Census Tract 208904",49,14,171,75,17,321,49,14,171,39,13,111,49,13,186,35,12,106
"10/31/2018","1253","Census Tract 209104","1250","Census Tract 208904",66,20,213,78,25,246,104,30,355,61,18,205,47,17,133,19,9,40
"11/01/2018","1253","Census Tract 209104","1250","Census Tract 208904",50,13,184,90,27,298,44,11,167,60,15,240,30,10,87,46,12,177
"11/02/2018","1253","Census Tract 209104","1250","Census Tract 208904",46,13,165,,,,53,23,120,50,14,177,31,8,124,43,13,140
"11/03/2018","1253","Census Tract 209104","1250","Census Tract 208904",39,13,110,41,10,165,45,12,166,54,18,160,25,11,56,31,14,70
"11/04/2018","1253","Census Tract 209104","1250","Census Tract 208904",39,12,121,56,11,277,47,20,110,36,12,106,41,13,129,28,10,79
"11/05/2018","1253","Census Tract 209104","1250","Census Tract 208904",56,15,205,66,19,225,75,25,222,64,16,251,37,9,142,47,16,135
"11/06/2018","1253","Census Tract 209104","1250","Census Tract 208904",55,16,192,50,11,212,75,28,195,56,15,203,41,12,142,38,15,93
"11/07/2018","1253","Census Tract 209104","1250","Census Tract 208904",49,16,149,54,22,131,63,20,194,43,13,138,37,12,112,55,21,144
"11/08/2018","1253","Census Tract 209104","1250","Census Tract 208904",52,15,174,51,15,165,70,23,211,48,14,160,35,13,91,61,13,277
"11/09/2018","1253","Census Tract 209104","1250","Census Tract 208904",53,14,195,,,,60,17,210,39,11,135,36,12,110,78,17,347
"11/10/2018","1253","Census Tract 209104","1250","Census Tract 208904",54,17,170,58,18,185,58,17,201,68,21,221,52,18,147,29,10,85
"11/11/2018","1253","Census Tract 209104","1250","Census Tract 208904",42,13,135,23,7,78,57,22,149,52,13,199,42,13,133,28,11,72
"11/12/2018","1253","Census Tract 209104","1250","Census Tract 208904",48,14,162,64,24,169,56,15,202,40,11,134,49,14,173,41,13,126
"11/13/2018","1253","Census Tract 209104","1250","Census Tract 208904",43,15,126,63,23,176,40,15,104,40,13,118,42,12,143,41,17,96
"11/14/2018","1253","Census Tract 209104","1250","Census Tract 208904",51,14,176,83,26,269,56,17,187,60,14,247,28,11,73,35,10,116
"11/15/2018","1253","Census Tract 209104","1250","Census Tract 208904",60,19,184,107,46,248,73,27,193,68,21,218,23,9,61,31,11,86
"11/16/2018","1253","Census Tract 209104","1250","Census Tract 208904",40,12,126,,,,55,13,230,41,13,129,24,9,61,27,10,68
"11/17/2018","1253","Census Tract 209104","1250","Census Tract 208904",47,15,147,54,15,195,66,17,245,46,14,146,45,15,129,38,13,104
"11/18/2018","1253","Census Tract 209104","1250","Census Tract 208904",42,13,132,77,30,200,60,19,184,34,13,90,31,10,92,36,10,124
"11/19/2018","1253","Census Tract 209104","1250","Census Tract 208904",52,17,159,88,36,216,42,16,110,57,19,171,46,13,168,33,11,100
"11/20/2018","1253","Census Tract 209104","1250","Census Tract 208904",56,15,205,85,24,303,70,20,244,52,12,220,29,9,89,50,17,147
"11/21/2018","1253","Census Tract 209104","1250","Census Tract 208904",56,16,193,71,24,207,63,17,224,60,18,196,45,12,163,22,8,63
"11/22/2018","1253","Census Tract 209104","1250","Census Tract 208904",45,13,148,45,12,174,45,14,143,48,14,160,46,15,140,39,11,135
"11/23/2018","1253","Census Tract 209104","1250","Census Tract 208904",41,13,133,,,,35,13,90,47,18,125,31,8,115,50,12,195
"11/24/2018","1253","Census Tract 209104","1250","Census Tract 208904",41,13,128,49,12,201,52,18,147,48,17,135,39,12,126,26,9,71
"11/25/2018","1253","Census Tract 209104","1250","Census Tract 208904",33,11,97,16,4,52,29,11,76,36,13,102,34,10,116,37,15,89
"11/26/2018","1253","Census Tract 209104","1250","Census Tract 208904",48,14,162,68,20,227,49,17,141,41,12,137,28,9,86,56,13,239
"11/27/2018","1253","Census Tract 209104","1250","Census Tract 208904",54,17,168,117,34,393,44,25,76,50,15,164,25,9,67,61,21,180
"11/28/2018","1253","Census Tract 209104","1250","Census Tract 208904",48,15,157,54,15,193,52,16,167,59,16,211,33,12,86,35,12,101
"11/29/2018","1253","Census Tract 209104","1250","Census Tract 208904",52,16,169,90,28,292,46,17,122,45,14,145,28,10,77,57,14,229
"11/30/2018","1253","Census Tract 209104","1250","Census Tract 208904",65,19,219,,,,94,35,249,78,23,268,50,13,186,51,16,162
"12/01/2018","1253","Census Tract 209104","1250","Census Tract 208904",53,15,180,57,26,124,64,25,166,56,14,220,56,17,182,30,9,97
"12/02/2018","1253","Census Tract 209104","1250","Census Tract 208904",47,13,164,43,21,90,53,16,167,56,15,209,38,11,131,42,12,148
"12/03/2018","1253","Census Tract 209104","1250","Census Tract 208904",42,13,133,56,19,165,53,23,121,35,10,126,26,9,76,47,16,134
"12/04/2018","1253","Census Tract 209104","1250","Census Tract 208904",44,17,115,77,36,166,37,17,76,54,16,184,37,16,83,32,10,97
"12/05/2018","1253","Census Tract 209104","1250","Census Tract 208904",48,15,157,66,15,282,67,21,207,41,14,120,41,12,134,27,11,66
"12/06/2018","1253","Census Tract 209104","1250","Census Tract 208904",47,14,153,66,23,184,56,17,179,56,18,173,28,10,77,37,9,147
"12/07/2018","1253","Census Tract 209104","1250","Census Tract 208904",53,17,168,,,,50,16,149,45,14,147,66,19,224,40,15,107
"12/08/2018","1253","Census Tract 209104","1250","Census Tract 208904",40,13,126,38,13,111,46,17,122,43,13,140,50,17,142,23,7,71
"12/09/2018","1253","Census Tract 209104","1250","Census Tract 208904",44,14,134,53,15,180,42,15,114,65,17,240,43,13,140,28,12,67
"12/10/2018","1253","Census Tract 209104","1250","Census Tract 208904",48,14,161,93,33,263,48,20,111,36,12,106,48,12,194,37,10,130
"12/11/2018","1253","Census Tract 209104","1250","Census Tract 208904",78,24,257,66,17,253,197,60,638,43,13,139,55,20,151,58,16,207
"12/12/2018","1253","Census Tract 209104","1250","Census Tract 208904",55,15,198,63,20,196,70,23,214,50,14,177,45,10,189,33,9,121
"12/13/2018","1253","Census Tract 209104","1250","Census Tract 208904",57,17,192,68,18,252,101,27,368,49,14,171,33,14,76,38,13,104
"12/14/2018","1253","Census Tract 209104","1250","Census Tract 208904",51,16,160,,,,73,23,230,48,14,166,32,12,84,48,18,130
"12/15/2018","1253","Census Tract 209104","1250","Census Tract 208904",46,15,142,50,17,140,66,21,208,67,17,268,39,14,102,25,10,64
"12/16/2018","1253","Census Tract 209104","1250","Census Tract 208904",50,13,179,65,14,299,56,14,213,49,14,166,49,15,156,38,11,131
"12/17/2018","1253","Census Tract 209104","1250","Census Tract 208904",46,13,157,69,25,189,70,16,290,33,11,97,39,10,142,27,9,80
"12/18/2018","1253","Census Tract 209104","1250","Census Tract 208904",50,15,166,69,25,185,50,14,183,33,11,98,48,16,141,55,13,232
"12/19/2018","1253","Census Tract 209104","1250","Census Tract 208904",40,14,115,62,33,115,65,22,191,31,11,85,34,14,79,30,7,114
"12/20/2018","1253","Census Tract 209104","1250","Census Tract 208904",47,15,144,71,20,246,58,17,195,33,13,83,40,14,118,65,17,247
"12/21/2018","1253","Census Tract 209104","1250","Census Tract 208904",50,15,163,,,,61,14,259,54,19,158,49,15,159,41,15,112
"12/22/2018","1253","Census Tract 209104","1250","Census Tract 208904",42,12,143,46,11,192,57,24,135,59,18,189,33,10,105,28,8,92
"12/23/2018","1253","Census Tract 209104","1250","Census Tract 208904",54,15,187,56,11,275,72,22,236,54,15,187,43,15,121,53,16,177
"12/24/2018","1253","Census Tract 209104","1250","Census Tract 208904",63,17,225,66,27,158,56,20,159,50,14,170,76,18,309,67,17,252
"12/25/2018","1253","Census Tract 209104","1250","Census Tract 208904",45,13,156,,,,19,6,55,60,15,230,39,11,133,50,17,149
"12/26/2018","1253","Census Tract 209104","1250","Census Tract 208904",47,15,144,81,30,220,60,24,150,30,10,83,37,12,111,49,12,195
"12/27/2018","1253","Census Tract 209104","1250","Census Tract 208904",41,13,126,54,18,166,54,17,170,37,11,116,33,14,81,35,10,115
"12/28/2018","1253","Census Tract 209104","1250","Census Tract 208904",58,19,177,,,,72,23,222,64,20,199,56,17,178,40,17,93
"12/29/2018","1253","Census Tract 209104","1250","Census Tract 208904",42,13,131,36,14,93,54,16,181,35,11,113,46,14,145,38,14,104
"12/30/2018","1253","Census Tract 209104","1250","Census Tract 208904",39,12,128,23,8,59,52,15,177,26,10,67,44,12,162,41,12,140
"12/31/2018","1253","Census Tract 209104","1250","Census Tract 208904",50,14,172,49,20,118,62,17,224,47,14,154,54,17,174,33,9,123
