"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/11/2018","1246","Census Tract 208801","1256","Census Tract 209401",170,59,491,195,58,648,199,60,654,183,63,530,124,61,253,97,35,271
"09/12/2018","1246","Census Tract 208801","1256","Census Tract 209401",165,58,470,187,62,564,199,79,501,146,45,472,133,49,364,143,63,325
"09/13/2018","1246","Census Tract 208801","1256","Census Tract 209401",176,58,530,152,49,469,253,77,823,166,57,483,103,44,238,198,66,592
"09/14/2018","1246","Census Tract 208801","1256","Census Tract 209401",187,68,515,201,67,599,194,80,472,212,63,712,152,64,363,152,72,318
"09/15/2018","1246","Census Tract 208801","1256","Census Tract 209401",177,68,461,227,96,534,167,58,476,173,66,453,163,57,461,170,75,381
"09/16/2018","1246","Census Tract 208801","1256","Census Tract 209401",169,67,424,181,94,347,193,78,481,181,67,483,180,77,423,137,54,345
"09/17/2018","1246","Census Tract 208801","1256","Census Tract 209401",164,62,436,152,62,373,207,88,486,,,,155,62,388,146,51,416
"09/18/2018","1246","Census Tract 208801","1256","Census Tract 209401",176,66,469,189,68,528,172,61,484,186,81,427,169,62,458,116,46,294
"09/19/2018","1246","Census Tract 208801","1256","Census Tract 209401",168,69,408,155,70,344,185,79,436,187,81,431,165,65,416,125,50,311
"09/20/2018","1246","Census Tract 208801","1256","Census Tract 209401",201,74,543,210,84,521,223,77,645,203,78,525,141,50,394,203,77,533
"09/21/2018","1246","Census Tract 208801","1256","Census Tract 209401",192,75,494,207,85,504,267,87,816,178,81,392,132,52,334,186,67,511
"09/22/2018","1246","Census Tract 208801","1256","Census Tract 209401",155,59,404,208,87,496,144,51,410,160,61,424,145,54,385,139,61,316
"09/23/2018","1246","Census Tract 208801","1256","Census Tract 209401",168,61,460,191,69,529,174,61,499,169,57,497,171,66,443,159,63,395
"09/24/2018","1246","Census Tract 208801","1256","Census Tract 209401",152,54,426,141,57,343,137,46,406,,,,190,77,467,104,29,368
"09/25/2018","1246","Census Tract 208801","1256","Census Tract 209401",174,68,447,222,85,577,193,72,513,151,62,365,131,48,360,113,55,231
"09/26/2018","1246","Census Tract 208801","1256","Census Tract 209401",164,56,478,144,41,507,191,76,477,178,63,498,114,40,329,169,72,396
"09/27/2018","1246","Census Tract 208801","1256","Census Tract 209401",189,70,510,213,81,563,171,66,441,211,80,554,167,58,473,159,58,435
"09/28/2018","1246","Census Tract 208801","1256","Census Tract 209401",190,67,537,164,52,517,214,92,494,229,82,640,153,55,426,163,56,478
"09/29/2018","1246","Census Tract 208801","1256","Census Tract 209401",177,67,469,159,51,488,218,60,783,205,82,511,139,59,325,168,68,416
"09/30/2018","1246","Census Tract 208801","1256","Census Tract 209401",206,70,605,170,55,521,210,92,478,271,89,817,133,50,352,179,60,530
"07/01/2018","1246","Census Tract 208801","1256","Census Tract 209401",136,55,335,67,27,167,125,57,277,156,66,365,157,81,304,132,50,344
"07/02/2018","1246","Census Tract 208801","1256","Census Tract 209401",162,59,443,158,71,352,165,71,382,,,,140,48,404,137,53,354
"07/03/2018","1246","Census Tract 208801","1256","Census Tract 209401",173,71,423,175,80,383,210,79,561,178,70,449,156,69,348,99,48,203
"07/04/2018","1246","Census Tract 208801","1256","Census Tract 209401",157,53,465,155,54,441,179,80,397,130,41,410,179,54,591,135,54,336
"07/05/2018","1246","Census Tract 208801","1256","Census Tract 209401",178,69,457,187,80,436,175,63,482,218,84,563,153,69,339,140,53,367
"07/06/2018","1246","Census Tract 208801","1256","Census Tract 209401",194,73,513,160,53,478,264,81,858,199,93,429,159,65,391,135,51,352
"07/07/2018","1246","Census Tract 208801","1256","Census Tract 209401",180,62,515,144,71,289,371,88,1554,208,92,472,143,50,410,108,42,275
"07/08/2018","1246","Census Tract 208801","1256","Census Tract 209401",132,48,361,178,73,434,124,48,323,147,52,415,135,45,407,106,42,263
"07/09/2018","1246","Census Tract 208801","1256","Census Tract 209401",172,64,461,167,68,410,165,50,543,,,,140,57,339,146,49,431
"07/10/2018","1246","Census Tract 208801","1256","Census Tract 209401",140,53,364,152,57,403,138,51,370,157,63,388,121,45,322,101,43,236
"07/11/2018","1246","Census Tract 208801","1256","Census Tract 209401",166,60,458,147,70,308,172,71,417,184,56,602,136,50,371,180,75,431
"07/12/2018","1246","Census Tract 208801","1256","Census Tract 209401",159,66,381,215,84,549,156,66,367,181,75,436,127,59,272,106,45,246
"07/13/2018","1246","Census Tract 208801","1256","Census Tract 209401",194,70,535,181,85,385,194,81,464,276,87,870,120,46,315,124,48,319
"07/14/2018","1246","Census Tract 208801","1256","Census Tract 209401",160,63,403,151,68,334,220,69,699,163,66,401,155,60,397,123,56,270
"07/15/2018","1246","Census Tract 208801","1256","Census Tract 209401",156,61,401,205,106,397,189,75,473,157,59,414,116,44,304,156,63,385
"07/16/2018","1246","Census Tract 208801","1256","Census Tract 209401",166,65,418,167,65,430,180,77,418,,,,129,47,356,117,54,256
"07/17/2018","1246","Census Tract 208801","1256","Census Tract 209401",163,62,422,166,71,383,172,63,464,179,68,469,148,58,378,115,45,295
"07/18/2018","1246","Census Tract 208801","1256","Census Tract 209401",161,52,497,140,44,439,183,59,566,162,57,460,167,57,486,126,31,501
"07/19/2018","1246","Census Tract 208801","1256","Census Tract 209401",199,75,527,320,117,873,191,80,455,206,69,612,136,64,289,90,39,205
"07/20/2018","1246","Census Tract 208801","1256","Census Tract 209401",172,68,433,153,71,332,233,114,474,175,63,489,154,67,353,116,46,294
"07/21/2018","1246","Census Tract 208801","1256","Census Tract 209401",239,101,563,193,59,632,324,144,728,239,119,479,240,131,441,208,69,625
"07/22/2018","1246","Census Tract 208801","1256","Census Tract 209401",196,93,411,189,124,288,180,118,274,203,72,574,253,130,493,136,81,228
"07/23/2018","1246","Census Tract 208801","1256","Census Tract 209401",136,50,373,132,47,369,135,43,421,,,,120,54,267,194,107,350
"07/24/2018","1246","Census Tract 208801","1256","Census Tract 209401",168,65,436,166,63,433,166,55,500,209,89,493,114,50,257,103,39,272
"07/25/2018","1246","Census Tract 208801","1256","Census Tract 209401",168,65,432,197,94,413,176,74,420,177,59,533,144,66,312,116,48,279
"07/26/2018","1246","Census Tract 208801","1256","Census Tract 209401",178,59,536,114,33,384,211,79,561,205,66,639,157,55,445,180,76,424
"07/27/2018","1246","Census Tract 208801","1256","Census Tract 209401",168,63,446,186,76,453,206,82,512,175,67,456,133,44,397,145,62,337
"07/28/2018","1246","Census Tract 208801","1256","Census Tract 209401",158,54,460,161,60,432,188,64,549,163,44,598,170,71,410,111,46,265
"07/29/2018","1246","Census Tract 208801","1256","Census Tract 209401",165,62,439,249,125,494,188,51,683,169,69,417,159,55,459,118,49,280
"07/30/2018","1246","Census Tract 208801","1256","Census Tract 209401",171,65,448,217,97,485,195,92,414,,,,130,51,330,133,55,321
"07/31/2018","1246","Census Tract 208801","1256","Census Tract 209401",170,64,455,184,55,610,199,76,521,195,83,458,134,50,356,112,56,227
"08/01/2018","1246","Census Tract 208801","1256","Census Tract 209401",161,66,393,168,82,342,185,80,429,187,71,486,136,59,312,89,39,201
"08/02/2018","1246","Census Tract 208801","1256","Census Tract 209401",160,57,448,151,59,385,201,53,763,196,78,490,96,39,234,116,53,253
"08/03/2018","1246","Census Tract 208801","1256","Census Tract 209401",151,54,425,172,59,501,219,73,657,158,51,491,127,57,281,95,35,256
"08/04/2018","1246","Census Tract 208801","1256","Census Tract 209401",166,60,461,191,82,443,158,60,415,185,67,508,173,62,482,110,38,317
"08/05/2018","1246","Census Tract 208801","1256","Census Tract 209401",158,54,461,133,45,392,210,77,571,163,55,477,173,58,512,122,45,332
"08/06/2018","1246","Census Tract 208801","1256","Census Tract 209401",143,53,381,150,45,498,179,59,545,,,,124,50,303,93,42,206
"08/07/2018","1246","Census Tract 208801","1256","Census Tract 209401",172,67,439,215,104,445,194,89,421,182,75,438,127,45,362,112,41,304
"08/08/2018","1246","Census Tract 208801","1256","Census Tract 209401",178,74,428,166,65,420,224,91,550,182,79,416,149,65,344,123,58,259
"08/09/2018","1246","Census Tract 208801","1256","Census Tract 209401",167,64,436,198,73,536,170,63,457,166,62,446,164,66,407,107,55,207
"08/10/2018","1246","Census Tract 208801","1256","Census Tract 209401",178,66,479,213,67,670,208,103,420,186,77,448,133,51,349,155,49,491
"08/11/2018","1246","Census Tract 208801","1256","Census Tract 209401",167,63,439,134,58,308,213,72,632,181,66,494,142,59,345,146,60,358
"08/12/2018","1246","Census Tract 208801","1256","Census Tract 209401",150,60,371,141,74,270,155,66,362,173,76,396,115,47,280,144,52,399
"08/13/2018","1246","Census Tract 208801","1256","Census Tract 209401",153,65,360,135,52,346,216,99,471,,,,133,54,325,114,60,215
"08/14/2018","1246","Census Tract 208801","1256","Census Tract 209401",150,51,435,173,54,549,184,87,390,150,46,479,108,41,285,132,51,337
"08/15/2018","1246","Census Tract 208801","1256","Census Tract 209401",162,53,491,155,43,562,185,67,508,168,67,420,143,41,502,140,49,396
"08/16/2018","1246","Census Tract 208801","1256","Census Tract 209401",168,60,468,200,81,492,188,77,460,156,50,483,185,65,524,92,39,216
"08/17/2018","1246","Census Tract 208801","1256","Census Tract 209401",192,71,520,258,90,734,184,71,477,199,74,529,185,62,552,117,56,248
"08/18/2018","1246","Census Tract 208801","1256","Census Tract 209401",174,60,506,167,64,435,153,52,450,226,91,557,162,60,434,144,44,474
"08/19/2018","1246","Census Tract 208801","1256","Census Tract 209401",158,56,447,200,80,500,181,60,545,186,57,608,147,63,338,110,46,263
"08/20/2018","1246","Census Tract 208801","1256","Census Tract 209401",173,67,447,221,67,723,204,100,417,,,,164,79,341,124,54,286
"08/21/2018","1246","Census Tract 208801","1256","Census Tract 209401",190,71,511,186,58,597,194,93,405,207,77,555,156,53,455,176,72,432
"08/22/2018","1246","Census Tract 208801","1256","Census Tract 209401",172,65,453,224,89,565,174,62,487,165,51,529,142,66,307,141,68,292
"08/23/2018","1246","Census Tract 208801","1256","Census Tract 209401",184,66,514,197,88,441,190,67,539,219,71,670,159,53,471,122,54,279
"08/24/2018","1246","Census Tract 208801","1256","Census Tract 209401",174,59,509,192,85,433,189,79,450,179,53,604,162,51,511,130,49,339
"08/25/2018","1246","Census Tract 208801","1256","Census Tract 209401",186,66,520,158,72,347,145,58,361,239,82,701,199,70,564,141,51,389
"08/26/2018","1246","Census Tract 208801","1256","Census Tract 209401",147,57,378,196,92,420,103,42,251,166,62,446,152,53,434,117,51,266
"08/27/2018","1246","Census Tract 208801","1256","Census Tract 209401",172,66,448,176,74,416,189,73,488,,,,107,41,282,159,65,385
"08/28/2018","1246","Census Tract 208801","1256","Census Tract 209401",189,71,504,228,73,717,201,71,572,176,68,457,156,75,324,181,72,453
