"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/17/2019","1236","Census Tract 208301","1253","Census Tract 209104",51,15,173,55,14,209,40,13,118,63,19,205,32,10,100,72,22,233
"09/18/2019","1236","Census Tract 208301","1253","Census Tract 209104",57,19,168,76,27,216,61,24,157,52,19,144,32,10,102,45,13,154
"09/19/2019","1236","Census Tract 208301","1253","Census Tract 209104",49,16,149,55,16,190,49,21,115,60,17,210,25,12,52,54,11,253
"09/20/2019","1236","Census Tract 208301","1253","Census Tract 209104",51,15,171,76,19,304,53,22,127,59,15,220,41,13,124,34,10,117
"09/21/2019","1236","Census Tract 208301","1253","Census Tract 209104",43,13,134,43,14,132,35,13,98,58,18,186,39,11,128,29,11,78
"09/22/2019","1236","Census Tract 208301","1253","Census Tract 209104",45,14,137,55,14,216,39,17,90,51,16,162,44,14,131,36,12,104
"09/23/2019","1236","Census Tract 208301","1253","Census Tract 209104",60,17,207,94,25,355,45,17,120,55,15,197,50,16,153,39,11,130
"09/24/2019","1236","Census Tract 208301","1253","Census Tract 209104",53,15,188,56,17,184,57,15,208,42,12,142,84,26,264,47,11,202
"09/25/2019","1236","Census Tract 208301","1253","Census Tract 209104",48,15,151,65,16,263,46,14,151,41,17,102,44,16,115,52,14,186
"09/26/2019","1236","Census Tract 208301","1253","Census Tract 209104",53,17,160,81,23,279,48,20,112,50,16,151,41,14,118,39,12,125
"09/27/2019","1236","Census Tract 208301","1253","Census Tract 209104",48,15,149,54,19,154,62,19,195,51,17,157,32,11,92,34,11,104
"09/28/2019","1236","Census Tract 208301","1253","Census Tract 209104",45,14,140,43,12,155,56,15,204,42,14,126,51,19,141,35,11,108
"09/29/2019","1236","Census Tract 208301","1253","Census Tract 209104",40,12,133,58,18,183,33,15,72,50,10,233,42,15,120,26,9,76
"09/30/2019","1236","Census Tract 208301","1253","Census Tract 209104",48,15,145,50,16,151,58,17,199,48,16,146,47,16,133,33,11,98
"07/01/2019","1236","Census Tract 208301","1253","Census Tract 209104",56,16,194,92,20,428,51,17,153,40,16,99,28,9,88,46,12,166
"07/02/2019","1236","Census Tract 208301","1253","Census Tract 209104",50,16,152,48,17,139,40,14,114,55,18,170,63,21,189,37,11,128
"07/03/2019","1236","Census Tract 208301","1253","Census Tract 209104",40,12,130,38,11,126,32,9,110,52,14,184,32,11,85,53,16,169
"07/04/2019","1236","Census Tract 208301","1253","Census Tract 209104",49,15,158,64,32,127,45,13,147,56,18,173,51,15,177,19,7,51
"07/05/2019","1236","Census Tract 208301","1253","Census Tract 209104",45,13,149,45,13,148,49,18,129,55,15,192,31,10,91,44,12,159
