"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/12/2019","1263","Census Tract 210010","1262","Census Tract 209820",70,28,177,61,29,127,76,35,160,93,35,241,65,27,156,58,21,157
"05/13/2019","1263","Census Tract 210010","1262","Census Tract 209820",80,37,170,70,32,154,103,48,221,69,35,135,91,41,203,61,29,125
"05/14/2019","1263","Census Tract 210010","1262","Census Tract 209820",63,28,143,78,31,195,84,38,183,61,24,150,56,31,101,46,20,107
"05/15/2019","1263","Census Tract 210010","1262","Census Tract 209820",77,32,183,87,45,171,114,48,270,63,26,154,61,30,120,70,25,198
"05/16/2019","1263","Census Tract 210010","1262","Census Tract 209820",79,35,175,91,38,217,82,39,172,67,32,140,73,35,150,,,
"05/17/2019","1263","Census Tract 210010","1262","Census Tract 209820",83,35,194,84,30,232,100,39,256,82,37,181,74,35,153,,,
"05/18/2019","1263","Census Tract 210010","1262","Census Tract 209820",70,31,156,79,37,166,68,35,130,89,34,234,59,30,117,55,25,120
"05/19/2019","1263","Census Tract 210010","1262","Census Tract 209820",71,29,173,66,29,147,67,29,154,85,32,223,62,27,139,70,27,183
"05/20/2019","1263","Census Tract 210010","1262","Census Tract 209820",77,35,168,80,41,155,103,51,206,79,35,175,63,27,144,68,32,144
"05/21/2019","1263","Census Tract 210010","1262","Census Tract 209820",72,31,165,84,36,199,91,44,190,59,23,148,63,33,120,67,31,145
