"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"08/29/2018","1252","Census Tract 209103","1253","Census Tract 209104",99,36,270,152,63,366,81,37,176,125,51,308,,,,76,25,232
"08/30/2018","1252","Census Tract 209103","1253","Census Tract 209104",87,28,270,104,29,366,61,22,173,86,28,262,100,31,313,,,
"08/31/2018","1252","Census Tract 209103","1253","Census Tract 209104",80,28,221,83,31,222,88,53,148,92,31,274,49,16,148,66,29,147
"09/01/2018","1252","Census Tract 209103","1253","Census Tract 209104",80,27,231,68,24,191,69,27,176,71,25,197,55,20,150,136,38,487
"09/02/2018","1252","Census Tract 209103","1253","Census Tract 209104",76,24,238,65,24,175,71,27,184,66,21,209,92,31,271,87,22,338
"09/03/2018","1252","Census Tract 209103","1253","Census Tract 209104",67,27,164,99,53,185,66,28,153,68,29,158,81,29,221,37,17,78
"09/04/2018","1252","Census Tract 209103","1253","Census Tract 209104",73,27,195,112,47,264,68,24,193,57,20,161,83,35,199,49,22,107
"09/05/2018","1252","Census Tract 209103","1253","Census Tract 209104",80,30,215,122,51,292,64,30,135,65,23,185,,,,50,21,117
"09/06/2018","1252","Census Tract 209103","1253","Census Tract 209104",82,28,240,103,29,364,83,31,220,79,28,220,77,22,261,,,
"09/07/2018","1252","Census Tract 209103","1253","Census Tract 209104",80,29,219,134,53,335,96,45,203,93,29,290,57,23,136,41,17,99
"09/08/2018","1252","Census Tract 209103","1253","Census Tract 209104",66,24,179,69,28,169,76,28,207,64,21,191,72,28,187,46,18,117
"09/09/2018","1252","Census Tract 209103","1253","Census Tract 209104",71,25,206,44,14,133,65,30,138,96,24,379,99,36,273,63,25,154
"09/10/2018","1252","Census Tract 209103","1253","Census Tract 209104",86,27,267,79,34,182,93,25,344,69,20,237,90,39,204,115,47,283
"09/11/2018","1252","Census Tract 209103","1253","Census Tract 209104",88,31,247,141,55,359,98,38,252,89,34,233,38,15,97,67,28,160
"09/12/2018","1252","Census Tract 209103","1253","Census Tract 209104",84,28,249,82,23,290,109,36,328,101,43,238,,,,54,15,196
"09/13/2018","1252","Census Tract 209103","1253","Census Tract 209104",90,32,252,112,32,391,106,40,279,72,31,164,74,33,168,,,
"09/14/2018","1252","Census Tract 209103","1253","Census Tract 209104",85,28,254,90,30,264,91,32,261,95,34,260,79,27,224,55,17,182
"09/15/2018","1252","Census Tract 209103","1253","Census Tract 209104",81,24,270,72,28,183,84,21,334,81,22,303,70,24,201,97,30,312
"09/16/2018","1252","Census Tract 209103","1253","Census Tract 209104",69,26,186,54,19,149,66,36,118,83,27,256,72,25,208,66,25,172
"09/17/2018","1252","Census Tract 209103","1253","Census Tract 209104",100,34,288,106,42,262,108,42,272,115,41,317,74,21,261,71,24,209
"09/18/2018","1252","Census Tract 209103","1253","Census Tract 209104",84,29,243,104,41,266,86,29,251,99,28,345,50,20,123,67,29,156
"09/19/2018","1252","Census Tract 209103","1253","Census Tract 209104",75,27,206,87,31,240,92,41,205,49,24,100,,,,81,24,269
"09/20/2018","1252","Census Tract 209103","1253","Census Tract 209104",86,28,267,127,38,427,101,43,234,92,31,271,62,27,144,,,
"09/21/2018","1252","Census Tract 209103","1253","Census Tract 209104",89,29,275,81,26,246,121,34,428,70,28,176,118,42,325,45,15,131
"09/22/2018","1252","Census Tract 209103","1253","Census Tract 209104",73,23,228,72,29,178,76,30,193,72,23,222,100,26,382,47,14,148
"09/23/2018","1252","Census Tract 209103","1253","Census Tract 209104",74,26,210,66,24,182,69,28,167,93,33,257,63,21,190,66,23,189
"09/24/2018","1252","Census Tract 209103","1253","Census Tract 209104",91,30,281,136,44,420,89,27,294,73,24,215,89,26,301,45,22,95
"09/25/2018","1252","Census Tract 209103","1253","Census Tract 209104",83,26,264,107,38,301,96,28,330,73,20,269,69,25,192,76,29,203
"09/26/2018","1252","Census Tract 209103","1253","Census Tract 209104",78,31,196,106,51,219,84,29,237,78,32,189,,,,70,30,162
"09/27/2018","1252","Census Tract 209103","1253","Census Tract 209104",85,29,243,96,34,268,97,34,277,85,33,217,89,27,294,,,
"09/28/2018","1252","Census Tract 209103","1253","Census Tract 209104",88,28,275,96,34,272,109,30,391,80,27,235,90,26,307,67,23,195
"09/29/2018","1252","Census Tract 209103","1253","Census Tract 209104",57,20,156,56,21,145,57,29,114,64,19,214,60,23,156,43,17,107
"09/30/2018","1252","Census Tract 209103","1253","Census Tract 209104",102,29,361,50,15,164,59,23,156,159,39,642,46,18,117,122,34,437
"07/01/2018","1252","Census Tract 209103","1253","Census Tract 209104",68,23,203,64,24,165,70,23,215,71,23,219,79,28,216,59,19,178
"07/02/2018","1252","Census Tract 209103","1253","Census Tract 209104",72,26,196,132,47,370,50,23,111,55,21,139,80,31,207,71,20,249
"07/03/2018","1252","Census Tract 209103","1253","Census Tract 209104",111,33,375,137,43,434,216,57,809,78,25,242,74,22,251,73,25,215
"07/04/2018","1252","Census Tract 209103","1253","Census Tract 209104",67,23,189,61,27,138,68,25,184,89,27,292,,,,45,17,118
"07/05/2018","1252","Census Tract 209103","1253","Census Tract 209104",106,32,347,130,56,304,156,42,579,86,24,301,62,23,165,,,
"07/06/2018","1252","Census Tract 209103","1253","Census Tract 209104",73,24,217,82,17,394,50,15,165,86,37,199,73,27,191,64,26,156
"07/07/2018","1252","Census Tract 209103","1253","Census Tract 209104",67,26,169,83,36,190,51,23,115,56,20,152,76,34,170,74,29,189
"07/08/2018","1252","Census Tract 209103","1253","Census Tract 209104",63,23,172,83,53,129,52,22,121,78,26,231,71,25,202,29,13,66
"07/09/2018","1252","Census Tract 209103","1253","Census Tract 209104",93,31,275,152,41,551,76,27,210,102,41,254,50,20,124,48,19,119
"07/10/2018","1252","Census Tract 209103","1253","Census Tract 209104",76,24,237,131,40,433,55,17,175,62,22,173,67,20,224,82,42,161
"07/11/2018","1252","Census Tract 209103","1253","Census Tract 209104",75,29,192,65,31,137,60,31,116,91,33,251,,,,64,24,169
