"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/26/2018","1238","Census Tract 208401","1241","Census Tract 208502",65,29,144,63,24,162,75,31,179,73,35,153,65,30,137,48,23,99
"05/27/2018","1238","Census Tract 208401","1241","Census Tract 208502",65,29,146,64,29,140,68,37,125,79,33,188,61,27,135,49,20,117
"05/28/2018","1238","Census Tract 208401","1241","Census Tract 208502",63,29,138,75,32,173,67,32,141,70,34,146,62,30,128,,,
"05/29/2018","1238","Census Tract 208401","1241","Census Tract 208502",69,31,153,76,33,173,80,37,173,74,34,162,60,26,138,48,26,88
"05/30/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,36,156,83,41,165,89,44,178,77,36,166,64,32,126,56,28,110
"05/31/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,33,150,89,42,185,79,45,139,78,36,165,56,25,125,53,28,101
"06/01/2018","1238","Census Tract 208401","1241","Census Tract 208502",76,34,166,88,41,189,88,43,182,79,36,173,66,33,134,57,22,145
"06/02/2018","1238","Census Tract 208401","1241","Census Tract 208502",65,31,136,69,27,171,67,35,126,79,41,149,58,31,108,52,22,121
"06/03/2018","1238","Census Tract 208401","1241","Census Tract 208502",64,28,142,60,30,119,73,39,135,72,35,149,61,26,143,51,21,121
"06/04/2018","1238","Census Tract 208401","1241","Census Tract 208502",68,32,142,71,37,138,76,41,141,71,36,142,64,31,131,,,
"06/05/2018","1238","Census Tract 208401","1241","Census Tract 208502",68,32,143,78,34,175,75,41,136,73,35,150,53,26,109,49,21,113
"06/06/2018","1238","Census Tract 208401","1241","Census Tract 208502",69,31,154,86,33,221,83,48,143,65,28,146,58,28,120,61,25,147
"06/07/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,33,172,85,42,172,77,43,138,78,34,176,67,28,157,75,25,222
"06/08/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,32,167,76,38,151,80,31,205,86,36,204,62,29,132,54,24,122
"06/09/2018","1238","Census Tract 208401","1241","Census Tract 208502",66,30,145,64,28,142,73,37,147,67,31,143,65,30,143,59,25,139
"06/10/2018","1238","Census Tract 208401","1241","Census Tract 208502",62,30,127,62,31,125,70,35,138,69,34,138,59,29,122,48,23,99
"06/11/2018","1238","Census Tract 208401","1241","Census Tract 208502",68,31,147,68,27,172,80,43,150,71,33,150,62,30,125,,,
"06/12/2018","1238","Census Tract 208401","1241","Census Tract 208502",76,31,183,78,37,168,95,38,234,84,36,198,63,24,163,48,24,97
"06/13/2018","1238","Census Tract 208401","1241","Census Tract 208502",72,28,183,73,32,164,85,37,193,82,33,200,59,23,147,57,19,169
"06/14/2018","1238","Census Tract 208401","1241","Census Tract 208502",84,38,187,96,39,240,123,57,267,78,37,163,66,33,131,57,23,144
"06/15/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,33,166,80,33,194,91,45,186,80,38,170,65,29,141,53,23,123
"06/16/2018","1238","Census Tract 208401","1241","Census Tract 208502",66,30,145,75,26,217,72,42,123,74,32,170,59,30,116,57,26,128
"06/17/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,30,164,78,33,185,71,33,155,88,36,216,64,29,142,51,23,112
"06/18/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,31,157,74,30,185,78,42,143,70,31,158,72,33,157,,,
"06/19/2018","1238","Census Tract 208401","1241","Census Tract 208502",77,34,174,110,42,286,91,39,213,77,34,171,60,30,118,51,24,107
"06/20/2018","1238","Census Tract 208401","1241","Census Tract 208502",69,30,155,88,32,244,83,42,167,64,30,138,63,31,128,48,19,122
"06/21/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,36,158,93,43,197,89,43,184,79,41,154,66,32,134,45,22,92
"06/22/2018","1238","Census Tract 208401","1241","Census Tract 208502",67,33,138,69,34,141,83,43,160,73,35,152,60,32,114,51,24,112
"06/23/2018","1238","Census Tract 208401","1241","Census Tract 208502",65,32,135,72,31,167,73,38,138,70,35,138,64,29,140,49,26,91
"06/24/2018","1238","Census Tract 208401","1241","Census Tract 208502",67,30,151,92,34,243,72,38,140,81,36,179,57,27,120,48,22,105
"06/25/2018","1238","Census Tract 208401","1241","Census Tract 208502",66,29,151,57,24,132,66,30,145,75,37,153,68,30,152,,,
"06/26/2018","1238","Census Tract 208401","1241","Census Tract 208502",72,32,162,80,35,183,83,34,200,75,38,148,61,26,143,54,22,128
"06/27/2018","1238","Census Tract 208401","1241","Census Tract 208502",72,33,156,78,32,188,83,46,152,75,34,164,67,31,145,50,23,107
"06/28/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,35,157,72,32,163,82,37,181,82,39,172,71,37,136,43,23,82
"06/29/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,32,150,80,39,162,79,40,157,79,36,171,59,31,113,48,18,127
"06/30/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,32,157,77,29,199,71,35,141,89,44,177,69,31,154,51,23,110
"04/01/2018","1238","Census Tract 208401","1241","Census Tract 208502",63,28,144,52,25,110,65,29,147,67,28,159,75,35,159,48,21,108
"04/02/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,32,167,79,38,164,76,35,166,85,36,199,57,27,120,,,
"04/03/2018","1238","Census Tract 208401","1241","Census Tract 208502",79,35,177,115,47,278,78,38,162,80,35,181,69,32,147,61,26,139
"04/04/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,32,164,109,48,248,75,33,167,75,34,165,59,31,113,54,22,133
"04/05/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,32,173,87,30,251,88,44,176,77,34,174,63,27,144,53,27,106
"04/06/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,30,176,90,34,239,90,46,176,76,32,178,67,26,170,49,24,101
"04/07/2018","1238","Census Tract 208401","1241","Census Tract 208502",65,29,147,72,27,190,69,36,131,76,34,171,61,30,126,47,19,114
"04/08/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,31,172,87,33,224,72,39,130,81,34,194,80,32,201,54,24,120
"04/09/2018","1238","Census Tract 208401","1241","Census Tract 208502",72,33,159,85,38,189,77,41,145,72,35,148,63,28,145,,,
"04/10/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,32,164,90,37,220,80,36,175,79,41,152,60,24,145,51,23,113
"04/11/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,34,165,92,40,209,88,44,174,76,37,155,62,29,132,55,22,137
"04/12/2018","1238","Census Tract 208401","1241","Census Tract 208502",78,34,178,79,38,164,94,43,204,89,40,194,60,26,139,64,28,146
"04/13/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,34,164,84,36,194,85,42,172,84,40,176,60,29,123,62,25,157
"04/14/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,32,153,78,36,167,68,29,157,80,41,156,72,31,169,49,25,97
"04/15/2018","1238","Census Tract 208401","1241","Census Tract 208502",63,28,139,59,29,119,72,38,135,72,30,171,62,26,146,50,25,100
"04/16/2018","1238","Census Tract 208401","1241","Census Tract 208502",82,35,190,91,43,194,87,32,231,90,43,188,72,30,169,,,
"04/17/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,35,158,93,40,215,83,38,182,66,34,131,67,31,142,69,33,143
"04/18/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,33,166,88,39,200,82,40,167,75,33,171,65,30,140,58,25,134
"04/19/2018","1238","Census Tract 208401","1241","Census Tract 208502",76,34,171,78,37,166,88,38,204,88,34,227,63,32,122,55,27,113
"04/20/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,31,156,96,41,221,78,34,180,70,33,144,64,30,134,39,18,84
"04/21/2018","1238","Census Tract 208401","1241","Census Tract 208502",67,30,150,71,35,146,75,34,166,69,31,153,61,27,139,64,28,145
"04/22/2018","1238","Census Tract 208401","1241","Census Tract 208502",65,28,146,69,25,190,69,32,151,78,35,173,61,29,128,46,22,97
