"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/30/2019","1260","Census Tract 209520","1259","Census Tract 209510",85,41,173,95,47,188,86,43,170,75,39,141,90,41,198,80,37,173
"07/01/2019","1260","Census Tract 209520","1259","Census Tract 209510",82,43,157,90,48,168,94,55,159,84,42,166,65,33,130,69,38,125
"07/02/2019","1260","Census Tract 209520","1259","Census Tract 209510",79,41,150,85,42,171,95,57,159,83,45,152,59,31,112,55,30,100
"07/03/2019","1260","Census Tract 209520","1259","Census Tract 209510",78,43,139,,,,83,50,137,74,42,131,66,41,104,69,36,132
"07/04/2019","1260","Census Tract 209520","1259","Census Tract 209510",72,35,144,82,34,194,73,35,153,71,38,131,78,38,156,50,27,93
"07/05/2019","1260","Census Tract 209520","1259","Census Tract 209510",76,40,144,72,39,131,108,51,228,77,39,154,65,39,109,53,30,92
"07/06/2019","1260","Census Tract 209520","1259","Census Tract 209510",70,35,141,70,29,168,76,36,161,80,37,173,68,37,125,52,28,94
"07/07/2019","1260","Census Tract 209520","1259","Census Tract 209510",75,39,145,62,29,134,84,42,165,88,45,173,70,39,126,57,34,94
"07/08/2019","1260","Census Tract 209520","1259","Census Tract 209510",83,43,163,89,44,180,105,60,184,84,41,172,62,33,114,64,36,114
"07/09/2019","1260","Census Tract 209520","1259","Census Tract 209510",81,42,159,79,39,160,99,55,181,85,42,173,69,39,124,61,31,117
"07/10/2019","1260","Census Tract 209520","1259","Census Tract 209510",81,42,157,,,,91,62,135,80,40,163,70,38,129,61,34,109
"07/11/2019","1260","Census Tract 209520","1259","Census Tract 209510",83,44,156,90,50,162,97,59,159,77,38,155,80,48,134,69,35,135
"07/12/2019","1260","Census Tract 209520","1259","Census Tract 209510",81,43,151,83,44,155,94,56,158,82,40,168,74,42,127,56,30,104
"07/13/2019","1260","Census Tract 209520","1259","Census Tract 209510",76,38,153,70,34,143,86,37,200,85,45,161,73,35,151,52,34,79
"07/14/2019","1260","Census Tract 209520","1259","Census Tract 209510",72,33,156,88,25,310,91,35,238,75,38,146,63,30,129,56,33,94
"07/15/2019","1260","Census Tract 209520","1259","Census Tract 209510",76,42,138,85,44,164,89,56,142,70,39,126,68,40,117,57,29,110
"07/16/2019","1260","Census Tract 209520","1259","Census Tract 209510",82,42,160,82,46,145,108,59,196,86,41,180,67,36,125,48,29,81
"07/17/2019","1260","Census Tract 209520","1259","Census Tract 209510",83,42,166,,,,107,57,199,76,38,151,77,41,145,66,33,132
"07/18/2019","1260","Census Tract 209520","1259","Census Tract 209510",82,43,155,87,40,188,103,60,176,74,43,128,70,36,134,62,32,120
"07/19/2019","1260","Census Tract 209520","1259","Census Tract 209510",89,44,181,88,49,160,124,63,243,83,41,167,76,37,155,73,34,157
"07/20/2019","1260","Census Tract 209520","1259","Census Tract 209510",77,39,153,72,43,122,89,38,209,97,50,188,68,37,124,57,31,104
"07/21/2019","1260","Census Tract 209520","1259","Census Tract 209510",76,42,138,75,33,167,81,46,143,87,49,155,69,40,120,59,35,100
"07/22/2019","1260","Census Tract 209520","1259","Census Tract 209510",82,42,158,85,49,150,97,51,185,82,42,156,68,40,115,68,26,179
"07/23/2019","1260","Census Tract 209520","1259","Census Tract 209510",82,42,161,74,40,135,106,53,211,82,40,167,76,41,140,63,36,111
"07/24/2019","1260","Census Tract 209520","1259","Census Tract 209510",84,43,167,,,,103,46,230,82,42,161,77,42,142,62,32,121
"07/25/2019","1260","Census Tract 209520","1259","Census Tract 209510",79,42,146,84,49,144,90,55,148,81,39,169,60,36,101,64,30,137
"07/26/2019","1260","Census Tract 209520","1259","Census Tract 209510",80,40,156,79,45,137,127,62,257,71,37,135,69,37,131,52,26,102
"07/27/2019","1260","Census Tract 209520","1259","Census Tract 209510",69,33,142,68,29,158,74,36,152,72,38,137,70,32,152,50,24,106
"07/28/2019","1260","Census Tract 209520","1259","Census Tract 209510",72,38,135,74,38,144,68,41,113,82,42,162,71,40,128,55,29,104
"07/29/2019","1260","Census Tract 209520","1259","Census Tract 209510",76,35,162,79,39,159,90,51,158,77,34,177,66,30,143,57,24,131
"07/30/2019","1260","Census Tract 209520","1259","Census Tract 209510",79,39,160,76,43,133,104,57,192,73,32,164,66,35,123,46,22,92
"07/31/2019","1260","Census Tract 209520","1259","Census Tract 209510",85,41,177,,,,124,64,242,78,42,145,70,37,133,55,30,98
"08/01/2019","1260","Census Tract 209520","1259","Census Tract 209510",86,40,185,83,41,166,110,63,191,88,34,223,71,35,144,67,31,142
"08/02/2019","1260","Census Tract 209520","1259","Census Tract 209510",80,41,156,80,41,155,99,60,165,73,39,138,69,36,132,92,35,240
"08/03/2019","1260","Census Tract 209520","1259","Census Tract 209510",87,40,188,105,52,211,79,42,148,90,41,200,92,41,203,67,30,153
"08/04/2019","1260","Census Tract 209520","1259","Census Tract 209510",71,36,140,73,38,140,77,41,143,78,39,156,69,39,120,62,29,132
"08/05/2019","1260","Census Tract 209520","1259","Census Tract 209510",80,40,162,79,41,149,95,58,156,75,34,165,79,41,153,66,28,154
"08/06/2019","1260","Census Tract 209520","1259","Census Tract 209510",83,41,171,77,35,168,114,63,205,83,43,161,66,32,138,67,35,127
"08/07/2019","1260","Census Tract 209520","1259","Census Tract 209510",80,41,154,,,,108,56,208,72,38,136,72,42,125,53,27,103
"08/08/2019","1260","Census Tract 209520","1259","Census Tract 209510",81,44,147,83,43,160,94,55,162,92,50,169,67,39,115,54,33,87
"08/09/2019","1260","Census Tract 209520","1259","Census Tract 209510",84,42,169,79,39,161,115,62,212,80,39,163,74,38,144,67,37,122
"08/10/2019","1260","Census Tract 209520","1259","Census Tract 209510",81,39,167,74,36,154,93,40,218,89,46,170,73,38,142,69,32,150
"08/11/2019","1260","Census Tract 209520","1259","Census Tract 209510",71,36,139,91,35,236,81,44,147,72,38,136,65,38,111,52,26,105
"08/12/2019","1260","Census Tract 209520","1259","Census Tract 209510",89,42,189,78,37,164,134,72,251,78,34,177,66,40,111,78,36,167
"08/13/2019","1260","Census Tract 209520","1259","Census Tract 209510",80,40,159,76,42,138,100,54,183,80,41,157,67,36,125,50,18,141
"08/14/2019","1260","Census Tract 209520","1259","Census Tract 209510",79,38,164,,,,107,64,180,73,34,157,66,32,133,48,26,88
"08/15/2019","1260","Census Tract 209520","1259","Census Tract 209510",87,40,188,80,44,145,114,63,207,87,39,194,75,37,151,56,21,151
"08/16/2019","1260","Census Tract 209520","1259","Census Tract 209510",84,43,161,78,44,139,112,60,209,82,43,154,73,38,140,61,32,115
"08/17/2019","1260","Census Tract 209520","1259","Census Tract 209510",74,37,149,74,36,149,79,42,149,79,41,150,78,40,153,53,24,118
"08/18/2019","1260","Census Tract 209520","1259","Census Tract 209510",72,36,144,74,28,190,64,38,108,76,40,144,84,43,166,56,27,117
"08/19/2019","1260","Census Tract 209520","1259","Census Tract 209510",79,39,159,76,33,175,94,58,152,88,43,178,64,34,119,48,24,94
"08/20/2019","1260","Census Tract 209520","1259","Census Tract 209510",91,45,181,88,48,161,116,70,194,81,41,158,70,38,129,102,39,261
"08/21/2019","1260","Census Tract 209520","1259","Census Tract 209510",83,40,172,,,,108,55,212,77,37,161,72,37,139,58,30,114
"08/22/2019","1260","Census Tract 209520","1259","Census Tract 209510",96,45,206,100,49,204,120,65,222,108,44,263,83,41,167,53,30,94
"08/23/2019","1260","Census Tract 209520","1259","Census Tract 209510",83,41,167,98,42,231,109,59,201,87,40,189,67,38,117,54,32,93
"08/24/2019","1260","Census Tract 209520","1259","Census Tract 209510",74,33,166,78,32,189,82,44,154,78,32,191,73,38,139,61,24,151
"08/25/2019","1260","Census Tract 209520","1259","Census Tract 209510",68,34,136,58,27,122,77,39,152,79,41,153,63,30,132,58,31,109
"08/26/2019","1260","Census Tract 209520","1259","Census Tract 209510",91,42,196,102,52,200,112,61,206,88,35,220,75,37,150,61,30,120
"08/27/2019","1260","Census Tract 209520","1259","Census Tract 209510",87,41,185,104,47,228,113,66,193,77,33,178,74,41,131,55,25,119
"08/28/2019","1260","Census Tract 209520","1259","Census Tract 209510",81,41,159,,,,101,58,175,65,31,133,73,43,125,61,32,117
"08/29/2019","1260","Census Tract 209520","1259","Census Tract 209510",87,43,173,90,47,172,109,58,204,89,41,192,70,41,120,68,31,146
"08/30/2019","1260","Census Tract 209520","1259","Census Tract 209510",88,45,175,90,51,158,106,59,191,95,41,219,76,42,138,64,35,116
"08/31/2019","1260","Census Tract 209520","1259","Census Tract 209510",76,40,142,86,45,163,85,44,163,75,41,140,77,41,143,61,33,114
"09/01/2019","1260","Census Tract 209520","1259","Census Tract 209510",71,36,140,70,40,123,78,42,145,82,36,186,66,38,113,55,29,107
"09/02/2019","1260","Census Tract 209520","1259","Census Tract 209510",67,36,125,87,45,165,67,34,130,85,45,159,61,37,99,46,26,82
"09/03/2019","1260","Census Tract 209520","1259","Census Tract 209510",86,41,180,104,46,233,121,58,249,72,38,137,58,30,113,66,36,120
"09/04/2019","1260","Census Tract 209520","1259","Census Tract 209510",96,46,200,,,,147,70,307,92,45,188,68,38,124,70,36,135
"09/05/2019","1260","Census Tract 209520","1259","Census Tract 209510",80,43,151,84,43,161,103,61,174,74,40,138,65,35,118,65,33,128
"09/06/2019","1260","Census Tract 209520","1259","Census Tract 209510",89,43,181,109,51,234,113,54,236,80,42,153,78,40,152,57,29,110
"09/07/2019","1260","Census Tract 209520","1259","Census Tract 209510",76,37,154,91,41,202,65,38,109,89,42,187,69,38,125,65,27,151
"09/08/2019","1260","Census Tract 209520","1259","Census Tract 209510",70,34,141,69,38,125,75,39,146,81,43,154,70,34,147,54,26,112
"09/09/2019","1260","Census Tract 209520","1259","Census Tract 209510",87,41,183,81,41,161,127,69,235,70,31,154,79,42,149,73,34,158
"09/10/2019","1260","Census Tract 209520","1259","Census Tract 209510",89,46,171,99,58,167,119,67,211,90,46,176,67,39,115,65,30,140
"09/11/2019","1260","Census Tract 209520","1259","Census Tract 209510",85,40,180,,,,120,66,218,70,35,137,68,30,154,66,33,131
"09/12/2019","1260","Census Tract 209520","1259","Census Tract 209510",87,44,168,90,50,162,121,71,203,77,42,142,70,35,136,77,37,160
"09/13/2019","1260","Census Tract 209520","1259","Census Tract 209510",91,42,195,108,50,234,107,61,187,90,38,216,81,42,156,60,25,138
"09/14/2019","1260","Census Tract 209520","1259","Census Tract 209510",78,37,165,79,36,176,89,48,165,80,34,188,83,40,170,55,29,102
"09/15/2019","1260","Census Tract 209520","1259","Census Tract 209510",89,40,198,78,32,193,73,36,146,139,56,345,84,45,157,56,29,107
"09/16/2019","1260","Census Tract 209520","1259","Census Tract 209510",83,42,164,92,45,187,110,55,217,77,39,154,62,37,104,59,32,109
