"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/02/2018","1233","Census Tract 207710","1263","Census Tract 210010",207,80,532,204,67,621,222,96,515,217,82,572,206,79,532,188,76,462
"06/03/2018","1233","Census Tract 207710","1263","Census Tract 210010",207,78,545,200,69,578,,,,210,86,514,198,72,543,206,73,579
"06/04/2018","1233","Census Tract 207710","1263","Census Tract 210010",223,83,601,221,70,694,258,92,719,235,93,592,201,78,516,194,69,542
"06/05/2018","1233","Census Tract 207710","1263","Census Tract 210010",242,90,648,230,83,636,331,125,876,245,92,647,205,77,541,193,76,491
"06/06/2018","1233","Census Tract 207710","1263","Census Tract 210010",244,92,645,224,86,581,313,117,838,258,95,699,222,86,566,193,76,486
"06/07/2018","1233","Census Tract 207710","1263","Census Tract 210010",250,92,679,243,95,617,330,114,950,267,102,698,221,85,574,199,65,604
"06/08/2018","1233","Census Tract 207710","1263","Census Tract 210010",250,96,648,234,96,571,309,123,775,280,105,743,230,90,587,188,73,483
"06/09/2018","1233","Census Tract 207710","1263","Census Tract 210010",229,88,593,212,71,634,252,104,612,227,88,586,254,98,661,188,76,467
"06/10/2018","1233","Census Tract 207710","1263","Census Tract 210010",223,85,586,216,78,592,,,,252,98,646,204,74,564,212,79,564
"06/11/2018","1233","Census Tract 207710","1263","Census Tract 210010",248,94,653,227,98,524,334,131,854,247,99,617,233,88,618,186,64,538
"06/12/2018","1233","Census Tract 207710","1263","Census Tract 210010",284,112,719,263,105,658,390,152,1005,272,107,685,275,114,658,199,75,528
"06/13/2018","1233","Census Tract 207710","1263","Census Tract 210010",284,111,724,264,105,668,382,153,949,295,115,756,254,102,636,205,83,502
"06/14/2018","1233","Census Tract 207710","1263","Census Tract 210010",277,106,723,285,112,721,378,148,964,295,115,761,233,92,588,201,77,528
"06/15/2018","1233","Census Tract 207710","1263","Census Tract 210010",271,106,694,298,122,726,334,128,867,299,120,740,248,96,640,196,78,492
"06/16/2018","1233","Census Tract 207710","1263","Census Tract 210010",225,82,613,225,82,616,239,90,632,232,86,625,234,83,658,200,74,539
"06/17/2018","1233","Census Tract 207710","1263","Census Tract 210010",220,81,596,215,72,637,,,,233,92,587,224,80,625,194,71,526
"06/18/2018","1233","Census Tract 207710","1263","Census Tract 210010",237,89,630,219,77,623,302,117,779,240,94,614,225,84,603,211,81,549
"06/19/2018","1233","Census Tract 207710","1263","Census Tract 210010",248,89,690,237,99,568,339,122,937,264,96,720,217,81,581,170,55,525
"06/20/2018","1233","Census Tract 207710","1263","Census Tract 210010",248,95,648,256,111,587,334,123,905,244,96,618,231,89,597,193,70,528
"06/21/2018","1233","Census Tract 207710","1263","Census Tract 210010",258,100,666,234,93,586,364,135,981,276,108,702,236,99,561,181,64,506
"06/22/2018","1233","Census Tract 207710","1263","Census Tract 210010",272,104,714,246,97,627,353,137,909,278,110,702,275,109,691,195,68,554
"06/23/2018","1233","Census Tract 207710","1263","Census Tract 210010",245,96,625,233,72,757,266,114,619,255,102,634,261,103,658,205,84,499
"06/24/2018","1233","Census Tract 207710","1263","Census Tract 210010",239,92,618,221,84,580,,,,254,100,641,240,87,663,225,85,594
"06/25/2018","1233","Census Tract 207710","1263","Census Tract 210010",272,100,737,255,99,654,347,133,901,258,100,664,285,103,785,220,74,651
"06/26/2018","1233","Census Tract 207710","1263","Census Tract 210010",259,99,675,252,93,686,359,141,911,254,100,645,236,94,593,198,72,542
"06/27/2018","1233","Census Tract 207710","1263","Census Tract 210010",273,104,714,282,111,713,391,160,956,285,105,772,228,94,553,208,76,567
"06/28/2018","1233","Census Tract 207710","1263","Census Tract 210010",253,96,666,267,107,663,349,131,933,257,99,661,216,89,528,207,70,613
"06/29/2018","1233","Census Tract 207710","1263","Census Tract 210010",244,91,655,229,86,609,311,120,802,273,101,734,225,85,595,178,68,465
"06/30/2018","1233","Census Tract 207710","1263","Census Tract 210010",208,78,552,183,56,595,228,91,569,223,89,561,207,78,546,192,73,505
"04/01/2018","1233","Census Tract 207710","1263","Census Tract 210010",236,92,610,194,68,555,,,,243,106,558,267,96,737,228,86,604
"04/02/2018","1233","Census Tract 207710","1263","Census Tract 210010",231,87,611,200,84,476,303,127,718,247,93,658,215,81,571,168,60,469
"04/03/2018","1233","Census Tract 207710","1263","Census Tract 210010",256,97,670,244,108,550,330,112,975,267,101,702,238,95,594,184,69,488
"04/04/2018","1233","Census Tract 207710","1263","Census Tract 210010",266,100,703,225,88,573,347,129,931,270,102,712,272,110,672,188,66,534
"04/05/2018","1233","Census Tract 207710","1263","Census Tract 210010",273,103,724,255,111,586,376,125,1134,295,109,796,249,101,616,185,70,486
"04/06/2018","1233","Census Tract 207710","1263","Census Tract 210010",267,104,684,241,101,575,324,136,771,284,107,750,272,111,667,201,74,540
"04/07/2018","1233","Census Tract 207710","1263","Census Tract 210010",252,100,638,214,77,590,280,122,645,299,121,737,267,112,637,188,72,489
"04/08/2018","1233","Census Tract 207710","1263","Census Tract 210010",224,88,572,224,80,625,,,,241,99,585,214,82,558,212,82,549
"04/09/2018","1233","Census Tract 207710","1263","Census Tract 210010",245,93,645,242,92,633,315,110,904,253,96,668,228,94,555,186,70,495
"04/10/2018","1233","Census Tract 207710","1263","Census Tract 210010",269,101,713,226,78,654,365,136,977,278,102,756,254,106,605,191,73,499
"04/11/2018","1233","Census Tract 207710","1263","Census Tract 210010",263,99,695,245,105,575,361,130,1006,270,95,769,244,98,604,194,78,481
"04/12/2018","1233","Census Tract 207710","1263","Census Tract 210010",261,100,679,253,102,625,325,119,885,293,116,741,216,86,540,219,79,603
"04/13/2018","1233","Census Tract 207710","1263","Census Tract 210010",259,98,684,251,101,624,315,117,847,316,118,843,226,88,577,192,74,498
"04/14/2018","1233","Census Tract 207710","1263","Census Tract 210010",243,93,636,229,75,695,248,97,635,271,108,678,257,102,648,198,76,518
"04/15/2018","1233","Census Tract 207710","1263","Census Tract 210010",234,90,605,231,87,613,,,,241,95,606,241,91,632,212,80,558
"04/16/2018","1233","Census Tract 207710","1263","Census Tract 210010",263,94,731,259,99,677,340,123,938,283,98,816,225,84,601,203,74,556
"04/17/2018","1233","Census Tract 207710","1263","Census Tract 210010",287,105,788,242,93,634,422,158,1126,296,111,793,257,100,658,205,65,649
"04/18/2018","1233","Census Tract 207710","1263","Census Tract 210010",260,102,660,257,106,623,323,128,813,275,106,712,231,96,554,217,80,588
"04/19/2018","1233","Census Tract 207710","1263","Census Tract 210010",262,99,694,280,115,682,321,117,876,288,112,740,232,91,593,198,69,567
"04/20/2018","1233","Census Tract 207710","1263","Census Tract 210010",270,104,699,256,100,657,334,135,829,293,110,775,253,104,614,211,75,592
"04/21/2018","1233","Census Tract 207710","1263","Census Tract 210010",241,93,626,209,80,546,237,94,598,252,97,659,273,102,731,208,83,518
"04/22/2018","1233","Census Tract 207710","1263","Census Tract 210010",227,89,575,222,86,576,,,,230,92,577,247,91,669,205,83,506
