"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/20/2018","1380","Census Tract 224010","1382","Census Tract 224200",91,34,246,85,37,195,139,58,335,98,38,254,72,28,183,74,23,229
"07/21/2018","1380","Census Tract 224010","1382","Census Tract 224200",81,30,216,71,24,203,88,35,218,99,36,273,77,30,200,72,28,186
"07/22/2018","1380","Census Tract 224010","1382","Census Tract 224200",75,27,206,66,22,194,80,30,213,81,28,236,,,,80,31,208
"07/23/2018","1380","Census Tract 224010","1382","Census Tract 224200",86,32,230,106,45,252,120,51,281,95,38,237,55,20,149,60,23,155
"07/24/2018","1380","Census Tract 224010","1382","Census Tract 224200",95,34,266,94,42,207,149,63,352,95,36,247,66,22,198,64,24,168
"07/25/2018","1380","Census Tract 224010","1382","Census Tract 224200",104,35,302,99,41,235,160,67,378,,,,63,23,172,66,23,190
"07/26/2018","1380","Census Tract 224010","1382","Census Tract 224200",92,34,251,89,38,211,138,54,348,96,36,254,68,26,176,75,26,215
"07/27/2018","1380","Census Tract 224010","1382","Census Tract 224200",92,33,253,79,35,180,120,45,320,106,43,262,75,27,208,85,27,262
"07/28/2018","1380","Census Tract 224010","1382","Census Tract 224200",77,30,196,63,24,165,95,44,206,90,34,242,68,29,159,74,27,203
"07/29/2018","1380","Census Tract 224010","1382","Census Tract 224200",82,29,229,75,22,251,84,31,223,101,35,285,,,,86,31,237
"07/30/2018","1380","Census Tract 224010","1382","Census Tract 224200",86,30,248,80,36,176,129,52,320,86,30,245,66,23,191,78,25,242
"07/31/2018","1380","Census Tract 224010","1382","Census Tract 224200",92,35,242,108,44,263,139,68,286,96,39,237,60,23,155,67,24,187
"08/01/2018","1380","Census Tract 224010","1382","Census Tract 224200",92,34,252,97,41,229,144,66,312,,,,63,24,165,66,23,191
"08/02/2018","1380","Census Tract 224010","1382","Census Tract 224200",94,35,249,93,39,219,143,72,282,100,40,246,62,24,158,84,26,266
"08/03/2018","1380","Census Tract 224010","1382","Census Tract 224200",98,36,264,81,37,178,148,67,328,107,38,300,82,32,214,62,21,177
"08/04/2018","1380","Census Tract 224010","1382","Census Tract 224200",86,33,221,76,24,240,82,38,176,95,38,237,90,35,229,72,28,187
"08/05/2018","1380","Census Tract 224010","1382","Census Tract 224200",88,30,254,80,25,251,96,34,268,93,35,251,,,,87,32,236
"08/06/2018","1380","Census Tract 224010","1382","Census Tract 224200",94,32,275,101,44,232,163,64,414,93,34,248,65,20,213,60,22,159
"08/07/2018","1380","Census Tract 224010","1382","Census Tract 224200",89,32,247,97,36,260,131,55,311,91,37,226,65,23,185,64,22,184
"08/08/2018","1380","Census Tract 224010","1382","Census Tract 224200",90,34,235,84,42,166,134,62,287,,,,59,23,154,71,26,193
"08/09/2018","1380","Census Tract 224010","1382","Census Tract 224200",92,34,252,99,42,233,143,62,328,94,38,235,63,23,174,73,25,206
"08/10/2018","1380","Census Tract 224010","1382","Census Tract 224200",98,35,275,91,32,252,154,66,357,114,42,305,69,25,184,77,27,217
"08/11/2018","1380","Census Tract 224010","1382","Census Tract 224200",90,34,235,68,23,200,95,42,215,105,40,271,93,37,235,72,27,188
"08/12/2018","1380","Census Tract 224010","1382","Census Tract 224200",93,31,274,74,25,214,81,28,227,105,36,306,,,,82,31,219
"08/13/2018","1380","Census Tract 224010","1382","Census Tract 224200",94,33,270,95,37,239,142,66,303,101,38,269,66,22,194,70,23,214
"08/14/2018","1380","Census Tract 224010","1382","Census Tract 224200",91,34,244,109,43,277,135,67,271,94,40,220,64,23,173,73,24,224
"08/15/2018","1380","Census Tract 224010","1382","Census Tract 224200",103,38,277,103,46,229,148,75,291,,,,94,34,263,70,23,207
"08/16/2018","1380","Census Tract 224010","1382","Census Tract 224200",96,35,261,106,43,264,164,79,341,96,38,240,61,23,161,65,22,188
"08/17/2018","1380","Census Tract 224010","1382","Census Tract 224200",96,36,250,86,37,202,131,65,262,115,43,303,74,29,191,79,28,223
"08/18/2018","1380","Census Tract 224010","1382","Census Tract 224200",92,35,244,74,27,200,117,58,237,116,40,338,68,29,158,98,34,279
"08/19/2018","1380","Census Tract 224010","1382","Census Tract 224200",86,32,233,70,23,208,97,36,256,102,37,281,,,,86,34,215
"08/20/2018","1380","Census Tract 224010","1382","Census Tract 224200",92,33,260,99,41,239,151,74,308,96,34,267,65,22,190,70,28,176
"08/21/2018","1380","Census Tract 224010","1382","Census Tract 224200",100,35,281,103,45,238,165,69,396,99,37,261,68,24,191,76,25,230
"08/22/2018","1380","Census Tract 224010","1382","Census Tract 224200",101,36,284,132,46,375,176,80,386,,,,62,24,157,76,27,215
"08/23/2018","1380","Census Tract 224010","1382","Census Tract 224200",98,37,253,121,50,292,170,84,342,95,42,217,62,26,150,74,24,229
"08/24/2018","1380","Census Tract 224010","1382","Census Tract 224200",103,36,287,98,38,249,158,69,360,128,48,343,78,29,209,74,26,209
"08/25/2018","1380","Census Tract 224010","1382","Census Tract 224200",98,36,261,81,26,252,99,50,195,103,39,271,99,36,274,94,35,254
"08/26/2018","1380","Census Tract 224010","1382","Census Tract 224200",85,31,233,66,22,199,77,31,186,85,33,215,,,,108,38,308
"08/27/2018","1380","Census Tract 224010","1382","Census Tract 224200",91,31,265,113,47,271,132,52,331,87,30,252,72,23,221,63,24,162
"08/28/2018","1380","Census Tract 224010","1382","Census Tract 224200",101,34,296,107,39,289,144,64,322,91,33,246,97,30,310,78,26,236
