"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/25/2019","1262","Census Tract 209820","1261","Census Tract 209810",80,42,154,93,41,207,84,47,148,83,49,138,76,38,153,59,32,108
"01/26/2019","1262","Census Tract 209820","1261","Census Tract 209810",76,39,149,87,48,156,93,55,156,94,43,204,66,36,119,56,30,102
"01/27/2019","1262","Census Tract 209820","1261","Census Tract 209810",84,42,166,59,46,75,92,50,169,125,56,276,,,,41,25,66
"01/28/2019","1262","Census Tract 209820","1261","Census Tract 209810",75,40,140,79,37,167,87,52,145,78,50,123,67,33,138,61,35,106
"01/29/2019","1262","Census Tract 209820","1261","Census Tract 209810",75,38,146,73,26,198,88,52,146,76,44,131,69,40,117,66,36,123
"01/30/2019","1262","Census Tract 209820","1261","Census Tract 209810",76,38,149,60,37,99,91,54,151,91,40,204,62,32,118,74,37,147
"01/31/2019","1262","Census Tract 209820","1261","Census Tract 209810",77,35,165,,,,88,32,243,73,40,133,54,29,103,59,33,103
"02/01/2019","1262","Census Tract 209820","1261","Census Tract 209810",79,41,154,106,40,280,78,46,135,76,40,143,80,44,146,55,31,97
"02/02/2019","1262","Census Tract 209820","1261","Census Tract 209810",68,37,125,73,46,114,79,43,147,83,46,149,57,30,108,56,33,94
"02/03/2019","1262","Census Tract 209820","1261","Census Tract 209810",87,43,177,81,37,178,81,50,132,95,56,160,,,,75,37,153
"02/04/2019","1262","Census Tract 209820","1261","Census Tract 209810",74,39,141,84,49,142,76,32,180,102,50,208,57,37,87,48,27,84
"02/05/2019","1262","Census Tract 209820","1261","Census Tract 209810",87,45,167,92,49,172,97,53,177,76,36,160,83,46,149,77,39,150
"02/06/2019","1262","Census Tract 209820","1261","Census Tract 209810",77,38,155,93,49,175,74,30,182,90,40,200,60,35,102,64,36,113
"02/07/2019","1262","Census Tract 209820","1261","Census Tract 209810",80,43,150,,,,94,45,193,79,48,130,63,39,103,61,32,116
"02/08/2019","1262","Census Tract 209820","1261","Census Tract 209810",81,38,175,64,37,111,111,48,256,81,44,148,79,35,179,69,32,149
"02/09/2019","1262","Census Tract 209820","1261","Census Tract 209810",80,41,158,81,37,175,92,45,186,78,45,134,97,49,189,45,25,78
"02/10/2019","1262","Census Tract 209820","1261","Census Tract 209810",78,36,166,65,35,122,78,20,304,99,53,185,,,,60,32,114
"02/11/2019","1262","Census Tract 209820","1261","Census Tract 209810",74,36,151,77,29,199,106,50,225,87,53,144,61,33,111,50,30,83
"02/12/2019","1262","Census Tract 209820","1261","Census Tract 209810",87,44,171,87,40,190,84,50,142,109,54,219,,,,53,33,85
"02/13/2019","1262","Census Tract 209820","1261","Census Tract 209810",93,43,202,80,42,151,116,55,243,87,44,174,88,36,214,83,36,189
"02/14/2019","1262","Census Tract 209820","1261","Census Tract 209810",85,43,170,,,,122,62,240,72,37,141,73,39,135,74,38,143
"02/15/2019","1262","Census Tract 209820","1261","Census Tract 209810",80,40,161,78,39,158,95,47,193,87,41,184,69,37,128,62,34,112
"02/16/2019","1262","Census Tract 209820","1261","Census Tract 209810",85,43,166,98,50,193,88,51,153,98,54,181,74,42,130,80,29,218
"02/17/2019","1262","Census Tract 209820","1261","Census Tract 209810",71,39,131,60,35,101,72,44,117,101,53,194,,,,56,32,98
"02/18/2019","1262","Census Tract 209820","1261","Census Tract 209810",69,36,132,77,36,163,77,38,156,72,41,128,62,33,116,57,34,94
"02/19/2019","1262","Census Tract 209820","1261","Census Tract 209810",75,40,138,89,46,168,83,48,145,85,48,152,59,33,105,46,29,74
"02/20/2019","1262","Census Tract 209820","1261","Census Tract 209810",74,40,138,83,43,158,77,37,162,74,45,121,64,37,112,80,37,173
"02/21/2019","1262","Census Tract 209820","1261","Census Tract 209810",73,40,135,,,,75,40,137,101,53,191,60,36,99,52,31,86
"02/22/2019","1262","Census Tract 209820","1261","Census Tract 209810",82,41,161,85,41,178,87,49,155,91,46,178,75,37,149,64,34,119
"02/23/2019","1262","Census Tract 209820","1261","Census Tract 209810",74,41,131,85,45,158,84,52,137,76,47,121,70,40,124,58,31,107
"02/24/2019","1262","Census Tract 209820","1261","Census Tract 209810",71,38,130,52,32,86,87,57,134,89,42,188,,,,55,32,92
"02/25/2019","1262","Census Tract 209820","1261","Census Tract 209810",92,44,189,144,61,338,101,45,227,89,42,186,69,44,107,55,35,85
"02/26/2019","1262","Census Tract 209820","1261","Census Tract 209810",76,38,152,127,49,330,81,46,141,78,46,132,54,29,101,51,25,101
"02/27/2019","1262","Census Tract 209820","1261","Census Tract 209810",80,43,148,64,37,112,86,49,152,105,53,209,71,43,117,50,27,92
"02/28/2019","1262","Census Tract 209820","1261","Census Tract 209810",71,39,130,,,,77,42,141,81,47,140,55,32,95,69,32,145
"03/01/2019","1262","Census Tract 209820","1261","Census Tract 209810",77,39,151,84,35,202,89,47,167,76,45,129,69,38,122,73,30,176
"03/02/2019","1262","Census Tract 209820","1261","Census Tract 209810",75,38,146,71,37,136,78,44,138,93,43,199,71,38,133,50,29,86
"03/03/2019","1262","Census Tract 209820","1261","Census Tract 209810",66,35,122,83,41,167,71,44,114,75,40,142,,,,52,29,91
"03/04/2019","1262","Census Tract 209820","1261","Census Tract 209810",84,40,175,93,45,191,105,51,215,107,50,229,61,30,123,52,32,84
"03/05/2019","1262","Census Tract 209820","1261","Census Tract 209810",78,39,155,75,34,162,96,51,181,80,37,172,71,40,126,63,33,118
"03/06/2019","1262","Census Tract 209820","1261","Census Tract 209810",69,37,127,91,45,185,85,47,152,67,35,127,51,32,80,59,33,107
"03/07/2019","1262","Census Tract 209820","1261","Census Tract 209810",79,39,158,,,,112,59,211,75,33,173,57,35,92,61,35,107
"03/08/2019","1262","Census Tract 209820","1261","Census Tract 209810",82,39,170,87,43,175,110,51,236,77,37,158,80,40,159,51,27,99
"03/09/2019","1262","Census Tract 209820","1261","Census Tract 209810",70,35,137,62,27,142,81,42,158,78,37,163,66,39,113,56,31,101
"03/10/2019","1262","Census Tract 209820","1261","Census Tract 209810",77,36,164,64,33,127,91,46,180,104,43,252,,,,49,28,86
"03/11/2019","1262","Census Tract 209820","1261","Census Tract 209810",72,38,137,71,36,139,96,55,168,71,39,129,59,36,96,71,32,159
"03/12/2019","1262","Census Tract 209820","1261","Census Tract 209810",75,39,146,93,41,212,88,53,146,81,44,147,59,30,113,46,27,79
"03/13/2019","1262","Census Tract 209820","1261","Census Tract 209810",84,40,176,107,48,240,106,49,227,85,47,154,61,34,109,55,21,142
"03/14/2019","1262","Census Tract 209820","1261","Census Tract 209810",70,35,139,,,,84,36,197,68,37,124,62,36,106,57,24,136
"03/15/2019","1262","Census Tract 209820","1261","Census Tract 209810",79,41,151,96,51,178,97,56,169,74,39,143,68,40,115,79,36,169
"03/16/2019","1262","Census Tract 209820","1261","Census Tract 209810",78,38,160,73,36,151,91,47,177,89,40,200,76,38,152,54,33,89
"03/17/2019","1262","Census Tract 209820","1261","Census Tract 209810",73,35,150,79,29,210,82,41,162,90,49,162,,,,62,31,127
"03/18/2019","1262","Census Tract 209820","1261","Census Tract 209810",75,37,153,82,41,162,91,47,175,71,33,151,58,32,104,78,35,171
"03/19/2019","1262","Census Tract 209820","1261","Census Tract 209810",77,38,157,80,33,193,80,43,151,91,46,180,56,35,90,45,21,94
"03/20/2019","1262","Census Tract 209820","1261","Census Tract 209810",76,39,147,91,40,207,100,45,223,72,40,131,58,40,84,51,32,82
"03/21/2019","1262","Census Tract 209820","1261","Census Tract 209810",79,38,163,,,,93,41,214,102,50,208,61,34,110,57,32,99
"03/22/2019","1262","Census Tract 209820","1261","Census Tract 209810",85,44,163,71,39,128,100,58,173,98,50,192,77,40,148,59,35,97
"03/23/2019","1262","Census Tract 209820","1261","Census Tract 209810",78,42,146,73,41,129,78,35,175,104,56,193,64,41,102,58,34,101
"03/24/2019","1262","Census Tract 209820","1261","Census Tract 209810",72,38,134,62,37,105,136,63,293,80,43,150,,,,54,29,99
"03/25/2019","1262","Census Tract 209820","1261","Census Tract 209810",79,41,152,81,47,137,108,53,221,73,39,137,75,40,138,66,35,125
"03/26/2019","1262","Census Tract 209820","1261","Census Tract 209810",74,38,141,98,48,198,89,49,161,75,38,149,53,31,91,71,39,129
"03/27/2019","1262","Census Tract 209820","1261","Census Tract 209810",72,36,141,73,35,152,86,45,161,77,38,156,61,32,115,49,30,80
"03/28/2019","1262","Census Tract 209820","1261","Census Tract 209810",69,39,124,,,,88,50,154,73,39,135,58,37,92,48,24,92
"03/29/2019","1262","Census Tract 209820","1261","Census Tract 209810",73,38,142,77,36,161,94,43,202,74,38,144,69,40,117,58,30,112
"03/30/2019","1262","Census Tract 209820","1261","Census Tract 209810",74,40,135,73,40,134,98,54,178,86,50,148,68,38,122,55,31,97
"03/31/2019","1262","Census Tract 209820","1261","Census Tract 209810",80,40,158,48,31,72,95,49,185,96,48,188,,,,64,33,123
"01/01/2019","1262","Census Tract 209820","1261","Census Tract 209810",64,31,129,118,48,287,93,41,212,47,21,103,64,32,126,57,31,104
"01/02/2019","1262","Census Tract 209820","1261","Census Tract 209810",73,38,139,84,47,151,96,56,165,64,35,116,63,36,109,55,24,126
"01/03/2019","1262","Census Tract 209820","1261","Census Tract 209810",79,42,147,,,,107,61,187,65,35,118,70,42,116,44,27,70
