"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"12/01/2019","1234","Census Tract 207900","1233","Census Tract 207710",182,68,487,140,45,428,182,68,491,205,77,544,175,65,474,168,67,421
"12/02/2019","1234","Census Tract 207900","1233","Census Tract 207710",169,66,433,158,66,379,204,86,482,164,63,431,162,65,407,145,48,431
"12/03/2019","1234","Census Tract 207900","1233","Census Tract 207710",197,76,509,177,80,389,268,102,702,181,69,473,181,70,467,132,51,339
"12/04/2019","1234","Census Tract 207900","1233","Census Tract 207710",196,73,526,206,82,519,246,92,654,179,65,494,186,68,509,165,68,400
"12/05/2019","1234","Census Tract 207900","1233","Census Tract 207710",195,74,514,196,80,477,254,101,641,186,70,490,174,67,456,136,48,382
"12/06/2019","1234","Census Tract 207900","1233","Census Tract 207710",201,77,526,172,76,387,251,100,630,195,75,506,200,75,535,146,53,404
"12/07/2019","1234","Census Tract 207900","1233","Census Tract 207710",176,68,454,151,59,386,188,78,451,175,68,451,179,69,465,,,
"12/08/2019","1234","Census Tract 207900","1233","Census Tract 207710",184,68,494,141,54,366,189,64,559,168,62,456,194,72,523,192,76,483
"12/09/2019","1234","Census Tract 207900","1233","Census Tract 207710",182,69,479,179,75,427,230,88,597,173,62,480,159,60,419,167,69,404
"12/10/2019","1234","Census Tract 207900","1233","Census Tract 207710",195,72,528,184,79,428,275,100,756,178,66,483,179,68,468,140,46,428
"12/11/2019","1234","Census Tract 207900","1233","Census Tract 207710",201,75,534,179,80,401,311,116,831,178,70,453,173,63,473,134,52,344
"12/12/2019","1234","Census Tract 207900","1233","Census Tract 207710",206,80,532,173,76,396,303,122,753,189,71,501,181,73,451,149,54,410
"12/13/2019","1234","Census Tract 207900","1233","Census Tract 207710",209,82,535,176,70,441,288,122,682,201,78,517,192,74,497,170,71,408
"12/14/2019","1234","Census Tract 207900","1233","Census Tract 207710",182,72,455,179,62,513,193,80,465,189,78,458,172,70,425,,,
"12/15/2019","1234","Census Tract 207900","1233","Census Tract 207710",208,73,591,153,61,382,173,71,422,176,70,442,260,78,870,224,73,684
"12/16/2019","1234","Census Tract 207900","1233","Census Tract 207710",187,70,501,184,76,448,246,90,667,176,69,445,159,57,441,172,62,481
"12/17/2019","1234","Census Tract 207900","1233","Census Tract 207710",204,77,536,174,71,426,279,109,714,200,77,519,184,69,493,156,59,412
"12/18/2019","1234","Census Tract 207900","1233","Census Tract 207710",206,81,522,192,86,430,290,119,706,199,77,512,176,70,439,143,55,373
"12/19/2019","1234","Census Tract 207900","1233","Census Tract 207710",226,85,600,188,81,439,351,117,1049,208,83,517,206,79,540,160,62,415
"12/20/2019","1234","Census Tract 207900","1233","Census Tract 207710",206,78,541,183,77,433,248,97,632,205,77,541,203,77,537,173,64,466
"12/21/2019","1234","Census Tract 207900","1233","Census Tract 207710",172,65,456,157,61,400,186,63,551,183,74,454,170,69,419,,,
"12/22/2019","1234","Census Tract 207900","1233","Census Tract 207710",178,66,481,143,46,440,165,65,414,173,62,477,200,74,538,174,67,448
"12/23/2019","1234","Census Tract 207900","1233","Census Tract 207710",191,67,539,183,70,481,234,89,615,189,65,548,169,60,474,174,57,527
"12/24/2019","1234","Census Tract 207900","1233","Census Tract 207710",172,61,489,175,67,454,171,63,461,196,66,575,154,53,447,145,53,396
"12/25/2019","1234","Census Tract 207900","1233","Census Tract 207710",170,58,497,146,56,381,146,52,410,155,49,488,194,68,556,153,55,428
"12/26/2019","1234","Census Tract 207900","1233","Census Tract 207710",169,64,447,152,52,440,174,66,460,169,67,425,175,69,445,161,55,472
"12/27/2019","1234","Census Tract 207900","1233","Census Tract 207710",178,65,484,172,63,465,197,67,578,184,75,449,174,63,479,148,50,440
"12/28/2019","1234","Census Tract 207900","1233","Census Tract 207710",176,65,476,145,57,366,164,60,452,169,63,448,196,75,512,,,
"12/29/2019","1234","Census Tract 207900","1233","Census Tract 207710",173,64,466,135,46,397,174,67,450,165,60,450,186,72,481,175,63,482
"12/30/2019","1234","Census Tract 207900","1233","Census Tract 207710",178,66,482,159,68,370,198,68,578,189,71,499,169,61,465,154,58,409
"12/31/2019","1234","Census Tract 207900","1233","Census Tract 207710",185,67,508,170,72,402,184,64,528,207,74,579,183,68,492,140,46,423
