"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/20/2019","1245","Census Tract 208720","1256","Census Tract 209401",130,48,355,129,45,367,161,65,396,137,55,343,89,32,246,119,39,366
"06/21/2019","1245","Census Tract 208720","1256","Census Tract 209401",114,42,309,121,43,338,110,51,239,146,50,421,,,,73,28,194
"06/22/2019","1245","Census Tract 208720","1256","Census Tract 209401",108,38,302,122,60,245,116,50,270,103,36,295,114,37,346,85,29,246
"06/23/2019","1245","Census Tract 208720","1256","Census Tract 209401",94,34,254,64,32,128,88,31,248,92,34,248,105,33,330,99,39,247
"06/24/2019","1245","Census Tract 208720","1256","Census Tract 209401",116,40,338,92,22,382,138,57,335,114,35,375,120,51,278,96,43,212
"06/25/2019","1245","Census Tract 208720","1256","Census Tract 209401",125,46,335,95,33,273,163,71,375,122,45,333,117,48,283,102,33,310
"06/26/2019","1245","Census Tract 208720","1256","Census Tract 209401",121,41,353,112,32,389,145,58,363,125,44,357,107,36,314,124,48,321
"06/27/2019","1245","Census Tract 208720","1256","Census Tract 209401",115,42,312,94,30,290,137,65,287,110,41,291,122,40,366,104,44,242
"06/28/2019","1245","Census Tract 208720","1256","Census Tract 209401",117,42,330,129,34,490,113,49,255,127,47,340,,,,100,38,264
"06/29/2019","1245","Census Tract 208720","1256","Census Tract 209401",113,47,273,128,51,321,126,54,293,120,51,280,107,44,262,89,37,214
"06/30/2019","1245","Census Tract 208720","1256","Census Tract 209401",108,36,327,161,60,431,116,40,336,99,34,281,104,39,276,107,30,379
"04/01/2019","1245","Census Tract 208720","1256","Census Tract 209401",147,56,383,192,67,544,125,59,265,152,55,420,123,54,282,145,45,462
"04/02/2019","1245","Census Tract 208720","1256","Census Tract 209401",123,44,343,128,36,454,114,52,249,129,44,377,137,51,366,87,38,200
"04/03/2019","1245","Census Tract 208720","1256","Census Tract 209401",135,46,399,129,36,462,175,75,410,126,44,362,140,45,429,85,35,207
"04/04/2019","1245","Census Tract 208720","1256","Census Tract 209401",131,47,360,125,36,431,164,66,408,133,54,327,103,37,282,93,37,234
"04/05/2019","1245","Census Tract 208720","1256","Census Tract 209401",130,45,374,131,36,466,141,62,322,142,55,362,,,,144,37,559
"04/06/2019","1245","Census Tract 208720","1256","Census Tract 209401",125,45,350,163,58,457,110,40,301,165,60,453,98,37,257,88,32,241
"04/07/2019","1245","Census Tract 208720","1256","Census Tract 209401",123,46,327,149,70,318,89,33,237,137,49,383,122,41,354,129,65,253
"04/08/2019","1245","Census Tract 208720","1256","Census Tract 209401",128,46,356,161,52,502,157,55,444,122,47,317,100,40,247,91,32,256
"04/09/2019","1245","Census Tract 208720","1256","Census Tract 209401",123,44,340,139,37,523,141,50,395,128,47,346,107,43,262,87,35,217
"04/10/2019","1245","Census Tract 208720","1256","Census Tract 209401",122,44,332,106,35,313,174,65,466,117,42,321,107,42,271,103,44,242
"04/11/2019","1245","Census Tract 208720","1256","Census Tract 209401",133,45,391,166,41,672,176,73,427,124,43,360,88,35,218,118,41,337
"04/12/2019","1245","Census Tract 208720","1256","Census Tract 209401",118,44,313,91,29,286,140,56,346,115,44,296,,,,121,40,364
"04/13/2019","1245","Census Tract 208720","1256","Census Tract 209401",117,39,349,152,55,419,122,48,310,116,33,403,108,34,334,115,48,278
"04/14/2019","1245","Census Tract 208720","1256","Census Tract 209401",117,43,317,118,47,291,114,45,290,131,49,352,108,39,300,104,37,293
"04/15/2019","1245","Census Tract 208720","1256","Census Tract 209401",123,40,378,126,31,514,122,43,347,135,41,444,112,45,277,111,41,298
"04/16/2019","1245","Census Tract 208720","1256","Census Tract 209401",123,43,352,166,52,525,140,58,336,108,35,326,101,35,286,102,39,264
"04/17/2019","1245","Census Tract 208720","1256","Census Tract 209401",132,47,365,103,27,381,158,89,280,156,56,433,111,43,286,93,34,253
"04/18/2019","1245","Census Tract 208720","1256","Census Tract 209401",116,42,319,98,37,260,158,61,408,115,42,311,108,37,317,89,36,222
"04/19/2019","1245","Census Tract 208720","1256","Census Tract 209401",131,49,355,201,63,644,141,62,320,138,56,337,,,,83,30,227
"04/20/2019","1245","Census Tract 208720","1256","Census Tract 209401",107,40,281,121,56,260,117,56,245,123,44,346,83,33,208,100,32,305
"04/21/2019","1245","Census Tract 208720","1256","Census Tract 209401",109,44,268,96,37,247,107,41,276,118,46,304,93,40,213,127,53,299
"04/22/2019","1245","Census Tract 208720","1256","Census Tract 209401",123,46,330,154,46,508,119,50,285,137,50,379,100,48,206,103,36,298
"04/23/2019","1245","Census Tract 208720","1256","Census Tract 209401",120,44,325,136,34,546,134,62,290,118,51,272,88,37,208,117,34,395
"04/24/2019","1245","Census Tract 208720","1256","Census Tract 209401",144,50,416,146,39,538,202,93,439,140,52,376,85,35,209,94,29,302
"04/25/2019","1245","Census Tract 208720","1256","Census Tract 209401",156,54,450,137,49,385,160,62,409,177,58,541,141,49,403,139,42,453
"04/26/2019","1245","Census Tract 208720","1256","Census Tract 209401",132,48,364,134,42,421,178,78,402,138,54,348,,,,118,41,341
"04/27/2019","1245","Census Tract 208720","1256","Census Tract 209401",113,45,282,130,57,297,108,47,251,125,47,330,99,41,241,118,46,302
"04/28/2019","1245","Census Tract 208720","1256","Census Tract 209401",108,42,279,85,36,202,116,41,322,103,41,258,129,55,304,101,38,269
"04/29/2019","1245","Census Tract 208720","1256","Census Tract 209401",139,49,392,152,50,454,145,67,310,173,57,524,84,34,207,89,32,244
"04/30/2019","1245","Census Tract 208720","1256","Census Tract 209401",128,46,351,151,50,458,139,61,312,153,59,397,83,27,250,87,39,193
"05/01/2019","1245","Census Tract 208720","1256","Census Tract 209401",170,58,491,145,51,412,238,93,604,187,67,522,108,39,303,100,36,281
"05/02/2019","1245","Census Tract 208720","1256","Census Tract 209401",133,50,349,178,52,610,121,56,263,132,53,332,103,38,272,145,56,375
"05/03/2019","1245","Census Tract 208720","1256","Census Tract 209401",145,54,392,207,64,666,169,69,412,153,60,389,,,,104,37,292
"05/04/2019","1245","Census Tract 208720","1256","Census Tract 209401",117,40,343,99,31,313,87,34,223,143,47,434,112,42,299,112,35,358
"05/05/2019","1245","Census Tract 208720","1256","Census Tract 209401",122,47,311,81,44,149,134,49,367,165,61,446,84,35,202,119,49,289
"05/06/2019","1245","Census Tract 208720","1256","Census Tract 209401",129,43,386,113,41,313,165,48,568,129,48,343,105,36,302,135,38,481
"05/07/2019","1245","Census Tract 208720","1256","Census Tract 209401",132,51,339,135,49,367,181,77,426,118,46,302,113,45,283,106,45,245
"05/08/2019","1245","Census Tract 208720","1256","Census Tract 209401",121,45,322,145,45,460,137,52,359,128,51,317,93,36,240,110,44,273
"05/09/2019","1245","Census Tract 208720","1256","Census Tract 209401",123,43,349,130,44,386,153,61,381,129,47,354,109,36,324,73,28,189
"05/10/2019","1245","Census Tract 208720","1256","Census Tract 209401",132,49,349,164,48,551,136,60,306,133,53,337,,,,139,42,461
"05/11/2019","1245","Census Tract 208720","1256","Census Tract 209401",126,45,349,123,47,323,92,40,208,134,48,373,131,48,351,134,40,439
