"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/01/2019","1251","Census Tract 209102","1248","Census Tract 208902",83,38,177,86,41,180,96,46,200,84,37,187,65,32,131,70,32,152
"10/02/2019","1251","Census Tract 209102","1248","Census Tract 208902",88,40,190,94,45,196,105,52,211,86,41,180,79,36,173,53,23,119
"10/03/2019","1251","Census Tract 209102","1248","Census Tract 208902",83,40,173,84,45,155,103,49,214,89,45,174,68,32,145,57,29,110
"10/04/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,40,177,105,53,207,90,44,181,98,46,210,67,34,131,74,32,172
"10/05/2019","1251","Census Tract 209102","1248","Census Tract 208902",73,38,140,87,46,165,85,48,152,80,40,160,65,36,115,60,30,117
"10/06/2019","1251","Census Tract 209102","1248","Census Tract 208902",74,38,143,59,26,136,77,39,154,95,50,181,72,40,129,56,32,99
"10/07/2019","1251","Census Tract 209102","1248","Census Tract 208902",84,40,176,88,41,186,107,54,212,76,43,133,68,30,155,69,30,159
"10/08/2019","1251","Census Tract 209102","1248","Census Tract 208902",89,41,191,91,43,193,117,62,220,82,36,185,73,36,144,68,32,143
"10/09/2019","1251","Census Tract 209102","1248","Census Tract 208902",82,39,173,91,52,162,103,53,199,87,45,168,66,31,144,47,18,119
"10/10/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,43,168,89,42,185,98,52,182,91,47,178,73,41,130,59,27,128
"10/11/2019","1251","Census Tract 209102","1248","Census Tract 208902",84,41,169,86,40,184,100,48,208,91,45,181,72,39,135,53,28,99
"10/12/2019","1251","Census Tract 209102","1248","Census Tract 208902",79,39,158,88,47,162,88,42,181,83,42,163,78,41,148,57,27,120
"10/13/2019","1251","Census Tract 209102","1248","Census Tract 208902",71,34,148,69,40,117,75,34,163,74,32,169,73,40,133,61,29,128
"10/14/2019","1251","Census Tract 209102","1248","Census Tract 208902",78,36,170,84,40,176,88,47,166,84,38,182,67,32,140,67,27,164
"10/15/2019","1251","Census Tract 209102","1248","Census Tract 208902",88,40,192,93,39,221,100,48,206,97,40,232,70,39,124,77,33,180
"10/16/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,39,188,89,41,196,105,53,207,82,34,200,76,42,139,64,26,158
"10/17/2019","1251","Census Tract 209102","1248","Census Tract 208902",83,39,174,91,42,194,96,51,178,84,39,181,69,32,147,69,34,137
"10/18/2019","1251","Census Tract 209102","1248","Census Tract 208902",87,43,175,94,42,211,107,56,204,93,49,176,74,38,143,64,31,130
"10/19/2019","1251","Census Tract 209102","1248","Census Tract 208902",81,37,176,73,33,163,89,43,187,83,40,173,93,41,213,57,29,115
"10/20/2019","1251","Census Tract 209102","1248","Census Tract 208902",78,36,167,90,44,184,85,39,184,88,38,202,71,33,152,63,34,119
"10/21/2019","1251","Census Tract 209102","1248","Census Tract 208902",88,43,178,87,40,186,109,58,204,94,45,193,69,35,136,65,35,120
"10/22/2019","1251","Census Tract 209102","1248","Census Tract 208902",90,45,180,99,47,208,112,57,221,92,44,194,74,41,131,61,34,108
"10/23/2019","1251","Census Tract 209102","1248","Census Tract 208902",86,42,176,86,42,176,110,55,221,92,43,194,71,41,122,51,24,105
"10/24/2019","1251","Census Tract 209102","1248","Census Tract 208902",92,41,205,102,46,227,107,53,216,91,42,198,83,37,187,61,25,147
"10/25/2019","1251","Census Tract 209102","1248","Census Tract 208902",87,41,185,90,46,177,103,51,211,97,45,209,75,36,158,61,30,121
"10/26/2019","1251","Census Tract 209102","1248","Census Tract 208902",77,38,155,78,35,174,88,50,152,86,40,186,74,38,144,61,32,116
"10/27/2019","1251","Census Tract 209102","1248","Census Tract 208902",74,35,155,67,32,140,84,41,172,82,36,191,81,41,161,58,31,110
"10/28/2019","1251","Census Tract 209102","1248","Census Tract 208902",89,41,194,96,40,229,109,51,229,91,44,185,75,39,143,62,25,149
"10/29/2019","1251","Census Tract 209102","1248","Census Tract 208902",83,39,173,80,45,140,101,44,230,86,40,186,71,35,145,55,31,99
"10/30/2019","1251","Census Tract 209102","1248","Census Tract 208902",92,44,191,94,48,184,123,62,241,81,42,158,78,36,171,53,29,98
"10/31/2019","1251","Census Tract 209102","1248","Census Tract 208902",88,39,197,91,45,183,101,44,231,92,33,252,80,39,162,60,35,102
"11/01/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,42,174,99,46,213,110,58,208,92,45,186,74,39,136,61,30,122
"11/02/2019","1251","Census Tract 209102","1248","Census Tract 208902",79,41,154,76,36,159,96,56,163,83,42,162,77,42,141,63,30,129
"11/03/2019","1251","Census Tract 209102","1248","Census Tract 208902",75,35,163,76,33,175,79,46,134,88,41,189,71,32,156,59,26,130
"11/04/2019","1251","Census Tract 209102","1248","Census Tract 208902",87,40,188,92,37,227,102,51,204,95,41,220,71,38,131,59,28,125
"11/05/2019","1251","Census Tract 209102","1248","Census Tract 208902",98,43,222,85,46,156,132,54,321,96,39,234,74,38,143,61,32,115
"11/06/2019","1251","Census Tract 209102","1248","Census Tract 208902",90,42,192,100,51,194,103,49,215,102,48,217,66,32,135,65,30,142
"11/07/2019","1251","Census Tract 209102","1248","Census Tract 208902",90,41,196,111,51,240,110,57,211,84,37,190,68,34,134,56,24,127
"11/08/2019","1251","Census Tract 209102","1248","Census Tract 208902",88,43,178,101,48,211,104,58,185,87,42,179,76,39,148,60,28,128
"11/09/2019","1251","Census Tract 209102","1248","Census Tract 208902",79,38,162,88,46,167,94,51,173,86,41,182,76,37,155,55,28,110
"11/10/2019","1251","Census Tract 209102","1248","Census Tract 208902",80,40,163,82,37,181,91,51,162,83,39,176,89,43,181,65,34,125
"11/11/2019","1251","Census Tract 209102","1248","Census Tract 208902",73,36,146,89,43,183,84,49,142,83,39,175,58,34,99,55,25,120
"11/12/2019","1251","Census Tract 209102","1248","Census Tract 208902",86,39,190,96,48,192,104,45,240,92,43,194,66,31,140,53,27,104
"11/13/2019","1251","Census Tract 209102","1248","Census Tract 208902",93,41,210,91,45,184,122,52,286,87,42,181,74,31,176,58,29,116
"11/14/2019","1251","Census Tract 209102","1248","Census Tract 208902",88,42,185,92,45,189,115,59,222,83,37,188,77,40,151,48,27,85
"11/15/2019","1251","Census Tract 209102","1248","Census Tract 208902",92,44,194,89,46,173,114,57,224,96,43,213,77,40,149,61,27,137
"11/16/2019","1251","Census Tract 209102","1248","Census Tract 208902",82,39,170,90,41,196,94,47,188,92,46,184,73,37,146,62,29,132
"11/17/2019","1251","Census Tract 209102","1248","Census Tract 208902",74,36,151,82,44,150,76,37,158,85,45,158,72,35,147,57,26,121
"11/18/2019","1251","Census Tract 209102","1248","Census Tract 208902",89,41,192,93,49,174,114,52,249,90,40,200,67,33,135,59,28,122
"11/19/2019","1251","Census Tract 209102","1248","Census Tract 208902",96,44,210,111,54,229,127,54,298,88,46,169,67,33,133,73,30,178
"11/20/2019","1251","Census Tract 209102","1248","Census Tract 208902",93,44,198,98,47,207,106,50,225,101,45,227,71,37,136,67,36,125
"11/21/2019","1251","Census Tract 209102","1248","Census Tract 208902",92,45,187,105,41,267,103,58,183,91,51,161,77,39,151,70,30,158
"11/22/2019","1251","Census Tract 209102","1248","Census Tract 208902",94,44,199,104,56,192,112,52,240,104,48,223,76,37,158,59,30,116
"11/23/2019","1251","Census Tract 209102","1248","Census Tract 208902",89,44,183,89,46,173,122,60,249,92,45,189,69,36,134,65,35,121
"11/24/2019","1251","Census Tract 209102","1248","Census Tract 208902",69,35,135,61,30,125,74,42,132,78,40,150,70,33,147,54,29,101
"11/25/2019","1251","Census Tract 209102","1248","Census Tract 208902",89,40,197,78,30,203,113,54,237,88,41,186,77,36,165,58,29,118
"11/26/2019","1251","Census Tract 209102","1248","Census Tract 208902",90,41,196,83,38,180,102,51,206,100,44,225,75,36,153,64,28,143
"11/27/2019","1251","Census Tract 209102","1248","Census Tract 208902",92,39,211,87,38,196,102,44,237,104,46,236,79,37,170,68,28,165
"11/28/2019","1251","Census Tract 209102","1248","Census Tract 208902",83,38,182,71,28,179,115,45,289,95,42,215,75,39,146,56,29,105
"11/29/2019","1251","Census Tract 209102","1248","Census Tract 208902",77,34,175,81,35,188,90,41,200,74,33,166,75,33,168,68,30,153
"11/30/2019","1251","Census Tract 209102","1248","Census Tract 208902",79,37,167,68,39,118,87,47,161,93,45,190,75,34,166,62,28,135
"12/01/2019","1251","Census Tract 209102","1248","Census Tract 208902",74,37,149,62,33,118,75,41,137,84,38,184,67,37,122,72,34,154
"12/02/2019","1251","Census Tract 209102","1248","Census Tract 208902",90,44,187,92,51,166,132,65,267,90,43,188,69,36,132,57,29,110
"12/03/2019","1251","Census Tract 209102","1248","Census Tract 208902",90,44,186,85,34,215,122,62,240,91,50,164,69,36,129,66,32,134
"12/04/2019","1251","Census Tract 209102","1248","Census Tract 208902",89,42,191,107,45,258,99,51,192,94,49,181,70,33,145,64,29,142
"12/05/2019","1251","Census Tract 209102","1248","Census Tract 208902",97,46,204,111,50,248,128,67,243,86,42,174,75,39,144,69,32,148
"12/06/2019","1251","Census Tract 209102","1248","Census Tract 208902",86,41,178,88,40,192,103,50,215,93,47,185,73,35,150,57,31,103
